Iteration, Path length, Time, Planning, Flying
1, 0, 0.039, 0.035, 0
2, 0, 1.037, 1.033, 0
3, 0, 2.036, 2.034, 0
4, 0, 3.037, 3.033, 0
5, 0, 4.037, 4.032, 0
6, 0, 5.036, 5.033, 0
7, 0, 6.036, 6.032, 0
8, 0, 7.036, 7.032, 0
9, 0, 8.036, 8.032, 0
10, 0, 9.037, 9.032, 0
11, 0, 10.037, 10.032, 0
12, 0, 11.037, 11.032, 0
13, 0, 12.037, 12.032, 0
14, 0, 13.036, 13.032, 0
15, 0, 14.036, 14.033, 0
16, 0, 15.037, 15.033, 0
17, 0, 16.036, 16.032, 0
18, 0, 17.036, 17.033, 0
19, 0, 18.036, 18.032, 0
20, 0, 19.037, 19.032, 0
21, 0, 20.036, 20.032, 0
22, 0, 21.037, 21.032, 0
23, 0, 22.037, 22.033, 0
24, 0, 23.036, 23.033, 0
25, 0, 24.037, 24.032, 0
26, 0, 25.036, 25.033, 0
27, 0, 26.037, 26.032, 0
28, 0, 27.037, 27.032, 0
29, 0, 28.036, 28.032, 0
30, 0, 29.037, 29.033, 0
31, 0, 30.037, 30.033, 0
32, 0, 31.036, 31.032, 0
33, 0, 32.036, 32.033, 0
34, 0, 33.036, 33.032, 0
35, 0, 34.037, 34.032, 0
36, 0, 35.036, 35.033, 0
37, 0, 36.036, 36.032, 0
38, 0, 37.036, 37.033, 0
39, 0, 38.036, 38.033, 0
40, 0, 39.036, 39.033, 0
41, 0, 40.037, 40.033, 0
42, 0, 41.036, 41.033, 0
43, 0, 42.037, 42.032, 0
44, 0, 43.038, 43.033, 0
45, 0, 44.036, 44.033, 0
46, 0, 45.036, 45.032, 0
47, 0, 46.036, 46.032, 0
48, 0, 47.037, 47.032, 0
49, 0, 48.036, 48.032, 0
50, 0, 49.037, 49.033, 0
51, 0, 50.037, 50.033, 0
52, 0, 51.036, 51.032, 0
53, 0, 52.037, 52.033, 0
54, 0, 53.037, 53.032, 0
55, 0, 54.036, 54.032, 0
56, 0, 55.037, 55.032, 0
57, 0, 56.036, 56.033, 0
58, 0, 57.036, 57.033, 0
59, 0, 58.036, 58.032, 0
60, 0, 59.036, 59.033, 0
61, 0, 60.037, 60.032, 0
62, 0, 61.036, 61.032, 0
63, 0, 62.037, 62.032, 0
64, 0, 63.036, 63.032, 0
65, 0, 64.037, 64.032, 0
66, 0, 65.036, 65.033, 0
67, 0, 66.036, 66.032, 0
68, 0, 67.036, 67.032, 0
69, 0, 68.037, 68.032, 0
70, 0, 69.037, 69.032, 0
71, 0, 70.037, 70.032, 0
72, 0, 71.037, 71.033, 0
73, 0, 72.037, 72.033, 0
74, 0, 73.036, 73.032, 0
75, 0, 74.037, 74.032, 0
76, 0, 75.036, 75.032, 0
77, 0, 76.037, 76.032, 0
78, 0, 77.036, 77.033, 0
79, 0, 78.036, 78.032, 0
80, 0, 79.036, 79.032, 0
81, 0, 80.036, 80.033, 0
82, 0, 81.036, 81.032, 0
83, 0, 82.036, 82.033, 0
84, 0, 83.037, 83.032, 0
85, 0, 84.037, 84.032, 0
86, 0, 85.036, 85.032, 0
87, 0, 86.037, 86.032, 0
88, 0, 87.037, 87.032, 0
89, 0, 88.036, 88.032, 0
90, 0, 89.036, 89.032, 0
91, 0, 90.036, 90.033, 0
92, 0, 91.036, 91.033, 0
93, 0, 92.036, 92.032, 0
94, 0, 93.036, 93.032, 0
95, 0, 94.037, 94.032, 0
96, 0, 95.036, 95.033, 0
97, 0, 96.036, 96.032, 0
98, 0, 97.037, 97.033, 0
99, 0, 98.036, 98.032, 0
100, 0, 99.037, 99.033, 0
101, 0, 100.036, 100.032, 0
