Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
-16.9199, -0.0955564, 1, racer
-16.7, -0.356128, 0.999987, racer
-16.6375, -0.325835, 0.999998, racer
-16.5903, -0.272143, 0.999999, racer
-16.5871, -0.25659, 0.999064, racer
-17.0135, 0.314044, 0.973289, racer
-17.9451, 0.940528, 1.05809, racer
-18.5391, 0.602936, 1.21762, racer
-19.0757, 0.661463, 1.80256, racer
-19.0777, 1.58496, 1.55483, racer
-19.0715, 2.25702, 1.09895, racer
-18.8428, 1.86548, 1.45118, racer
-18.3551, 0.99754, 1.93612, racer
-17.7042, 0.693074, 1.66256, racer
-16.7668, 1.24163, 1.45506, racer
-16.0997, 1.78983, 1.93933, racer
-15.5944, 2.3882, 1.67689, racer
-15.7785, 3.24414, 1.70437, racer
-15.8409, 3.18383, 1.45887, racer
-15.9973, 2.2264, 1.08123, racer
-16.1364, 1.80635, 0.977171, racer
-16.6345, 2.47463, 1.0005, racer
-17.5128, 3.55596, 0.995723, racer
-17.8587, 4.34534, 1.07887, racer
-17.9813, 5.30629, 1.44445, racer
-17.7536, 5.00102, 1.41338, racer
-17.0841, 4.54178, 1.73707, racer
-16.577, 5.10643, 1.98545, racer
-15.9759, 6.02586, 1.71157, racer
-15.3879, 6.49896, 1.0664, racer
-15.0925, 6.46304, 1.19029, racer
-14.3556, 5.65927, 1.77122, racer
-14.0609, 4.92171, 1.81419, racer
-13.7949, 4.48623, 1.48501, racer
-13.1333, 5.07599, 1.49012, racer
-12.5166, 5.84629, 1.64169, racer
-11.9683, 6.66199, 1.38931, racer
-11.0532, 7.26949, 1.15212, racer
-10.5102, 7.83026, 1.10388, racer
-11.0169, 7.25716, 0.987231, racer
-11.5546, 6.32873, 0.853737, racer
-11.6211, 5.58451, 1.36609, racer
-11.7071, 4.87586, 1.88479, racer
-11.1549, 4.15486, 1.95088, racer
-10.214, 4.01336, 1.77624, racer
-9.26097, 4.42539, 1.93469, racer
-8.16731, 4.43769, 1.77529, racer
-7.71761, 4.95208, 1.3618, racer
-7.32284, 4.94482, 1.26763, racer
-6.45283, 4.49389, 1.18647, racer
-5.87861, 4.19727, 1.62497, racer
-5.3025, 3.82242, 1.66109, racer
-4.84932, 4.05996, 1.0632, racer
-4.90903, 4.41696, 0.922166, racer
-4.35215, 5.38252, 1.10215, racer
-4.12561, 6.49725, 1.203, racer
-3.51168, 7.31816, 1.02994, racer
-2.61473, 7.35622, 1.13567, racer
-2.27438, 6.67788, 1.0222, racer
-1.87404, 6.20619, 1.22332, racer
-0.966977, 5.75357, 1.50791, racer
-0.715558, 5.12003, 1.45012, racer
