Iteration, Path length, Time, Planning, Flying
1, 0.0919902, 0.988, 0.406, 0.577
2, 0.488992, 1.986, 0.459, 1.523
3, 0.712216, 2.99, 0.514, 2.468
4, 0.858369, 3.985, 0.634, 3.348
5, 1.21505, 4.991, 0.71, 4.274
6, 1.58481, 5.992, 0.798, 5.185
7, 2.41807, 6.985, 0.956, 6.012
8, 3.27504, 7.989, 1.074, 6.894
9, 4.33408, 8.986, 1.192, 7.759
10, 5.0973, 9.99, 1.496, 8.465
11, 5.7468, 10.99, 1.881, 9.083
12, 6.88106, 11.994, 2.306, 9.678
13, 7.73924, 12.988, 2.728, 10.24
14, 8.36066, 13.987, 3.07, 10.893
15, 9.31914, 14.987, 3.398, 11.577
16, 10.3024, 15.992, 3.684, 12.297
17, 11.2119, 16.987, 3.829, 13.132
18, 11.6624, 17.994, 4.196, 13.786
19, 12.5716, 18.994, 4.504, 14.466
20, 13.3851, 19.998, 4.84, 15.142
21, 14.207, 20.991, 5.005, 15.965
22, 14.8109, 21.993, 5.285, 16.678
23, 15.8557, 22.99, 5.613, 17.354
24, 16.8593, 23.989, 5.839, 18.127
25, 17.6932, 24.987, 6.183, 18.789
26, 17.8909, 25.996, 6.582, 19.379
27, 18.9079, 26.997, 7.022, 19.962
28, 19.8488, 27.99, 7.275, 20.687
29, 20.4337, 29.001, 7.808, 21.157
30, 21.006, 29.992, 8.238, 21.732
31, 21.9649, 30.998, 8.573, 22.411
32, 23.0091, 31.988, 9.015, 22.949
33, 23.7755, 32.985, 9.369, 23.589
34, 24.414, 33.988, 9.818, 24.144
35, 25.3328, 34.999, 10.167, 24.815
36, 26.0318, 35.987, 10.628, 25.334
37, 27.1856, 37.004, 10.988, 25.994
38, 27.4237, 37.994, 11.455, 26.527
39, 27.968, 38.988, 11.728, 27.238
40, 29.0145, 39.985, 12.228, 27.743
41, 29.8219, 41.003, 12.762, 28.219
42, 31.0356, 41.995, 13.225, 28.737
43, 31.66, 42.988, 13.538, 29.432
44, 32.7674, 43.997, 14.004, 29.975
45, 33.1742, 44.997, 14.625, 30.35
46, 33.771, 45.994, 15.141, 30.821
47, 35.0629, 46.988, 15.57, 31.404
48, 36.1175, 47.991, 15.972, 32.003
49, 36.9737, 48.994, 16.524, 32.458
50, 37.9056, 49.986, 17.03, 32.936
51, 38.9701, 50.991, 17.548, 33.412
52, 39.4999, 51.993, 18.043, 33.927
53, 40.3724, 52.994, 18.632, 34.347
54, 41.4855, 54.006, 19.179, 34.804
55, 42.2585, 54.993, 19.767, 35.197
56, 43.0552, 55.993, 20.161, 35.804
57, 44.1187, 56.99, 20.669, 36.294
58, 44.9785, 57.997, 21.029, 36.942
59, 45.4408, 58.989, 21.559, 37.411
60, 46.5421, 59.994, 21.938, 38.043
61, 46.9629, 60.995, 22.388, 38.574
62, 47.9639, 61.987, 22.802, 39.17
63, 49.0533, 62.988, 23.23, 39.736
64, 49.4923, 63.996, 23.711, 40.271
65, 50.4137, 64.987, 24.022, 40.952
66, 51.4281, 66.004, 24.52, 41.464
67, 52.4781, 66.988, 25.077, 41.89
68, 53.1363, 67.991, 25.538, 42.424
69, 53.9172, 68.991, 25.981, 42.983
70, 54.8759, 69.987, 26.455, 43.507
71, 55.5083, 71.002, 27.012, 43.969
72, 56.108, 71.999, 27.515, 44.463
73, 56.472, 72.999, 27.997, 44.979
74, 57.3468, 74, 28.456, 45.528
75, 58.1186, 74.994, 28.939, 46.024
76, 58.9722, 75.985, 29.384, 46.58
77, 59.4905, 76.991, 29.775, 47.202
78, 60.3952, 77.986, 30.177, 47.793
79, 61.2358, 79, 30.511, 48.451
80, 62.1079, 79.991, 30.921, 49.04
81, 63.2768, 80.99, 31.273, 49.699
82, 64.2489, 81.993, 31.704, 50.28
83, 64.6202, 82.989, 32.183, 50.778
84, 65.1158, 83.991, 32.703, 51.278
85, 66.1301, 84.987, 33.185, 51.785
86, 67.1304, 85.993, 33.552, 52.419
87, 68.0996, 86.994, 33.891, 53.088
88, 68.2517, 87.994, 34.585, 53.377
89, 68.4491, 88.992, 35.265, 53.705
90, 68.4721, 89.986, 36.135, 53.833
91, 69.0633, 90.998, 36.548, 54.431
92, 69.7644, 92.001, 37.025, 54.955
93, 70.7896, 92.992, 37.518, 55.453
94, 71.5249, 94.002, 37.992, 55.969
95, 72.6186, 94.993, 38.478, 56.486
96, 73.4774, 95.991, 38.971, 57.004
97, 73.5308, 96.999, 39.864, 57.099
98, 73.5677, 97.992, 40.814, 57.159
99, 73.6621, 99.009, 41.64, 57.343
100, 73.7175, 99.999, 42.533, 57.447
101, 73.8557, 100.992, 43.402, 57.572
102, 73.8557, 102.001, 44.41, 57.572
103, 74.187, 102.995, 45.155, 57.821
104, 74.4737, 103.987, 45.981, 57.987
105, 75.6072, 104.996, 46.397, 58.565
106, 76.6122, 105.987, 46.876, 59.098
107, 77.8824, 106.99, 47.353, 59.619
108, 79.2566, 107.992, 47.973, 59.996
109, 80.1627, 108.996, 48.512, 60.471
110, 80.5155, 109.991, 48.942, 61.029
111, 81.263, 110.995, 49.454, 61.514
112, 81.9643, 111.985, 49.799, 62.156
113, 82.9106, 112.998, 50.357, 62.625
114, 83.9791, 114.001, 50.746, 63.237
115, 84.5001, 114.991, 51.31, 63.663
116, 84.5573, 115.997, 52.152, 63.829
117, 85.1897, 116.997, 52.698, 64.279
118, 85.7195, 117.988, 53.07, 64.891
119, 86.5455, 119.007, 53.523, 65.46
120, 86.8011, 119.988, 54.201, 65.762
121, 86.8485, 120.99, 54.953, 66.011
122, 87.5566, 121.998, 55.412, 66.549
123, 88.513, 122.985, 55.863, 67.099
124, 88.9221, 123.989, 56.394, 67.573
125, 89.0907, 125.006, 57.06, 67.919
126, 89.1656, 125.988, 57.926, 68.042
127, 89.1656, 127.006, 58.939, 68.042
128, 89.4322, 127.991, 59.748, 68.223
129, 89.4322, 128.999, 60.758, 68.223
130, 89.4322, 130.005, 61.76, 68.223
131, 89.7038, 130.997, 62.481, 68.495
132, 89.7038, 131.985, 63.469, 68.495
133, 89.7392, 133.01, 64.411, 68.573
134, 90.0174, 133.991, 65.195, 68.781
135, 90.0174, 134.986, 66.183, 68.781
136, 90.0726, 135.991, 67.162, 68.806
137, 90.3183, 136.989, 67.97, 69.003
138, 90.3183, 137.993, 68.96, 69.003
139, 90.5918, 138.998, 69.725, 69.237
140, 90.5918, 140.006, 70.747, 69.237
141, 90.5918, 140.986, 71.735, 69.237
142, 90.8604, 141.988, 72.478, 69.485
143, 91.2974, 142.996, 73.128, 69.844
144, 92.1264, 143.987, 73.572, 70.4
145, 93.152, 144.989, 73.941, 71.028
146, 94.305, 145.987, 74.377, 71.592
147, 95.5979, 146.994, 74.898, 72.067
148, 96.6021, 147.985, 75.35, 72.619
149, 97.232, 148.994, 75.805, 73.165
150, 98.3238, 149.989, 76.334, 73.628
151, 99.1238, 150.987, 76.867, 74.099
152, 99.7154, 152, 77.452, 74.509
153, 100.649, 153.003, 77.924, 75.058
154, 101.675, 153.997, 78.296, 75.672
155, 102.606, 154.999, 78.738, 76.232
156, 103.488, 155.997, 79.277, 76.705
157, 103.898, 157.008, 79.731, 77.251
158, 104.854, 157.989, 80.18, 77.791
159, 105.816, 159, 80.503, 78.458
160, 107.006, 159.999, 80.882, 79.1
161, 107.633, 160.989, 81.249, 79.718
162, 108.74, 162.001, 81.8, 80.178
163, 109.166, 162.989, 82.228, 80.735
164, 109.75, 163.993, 82.515, 81.449
165, 110.84, 164.998, 82.984, 81.988
166, 111.874, 165.986, 83.478, 82.488
167, 112.451, 166.99, 83.931, 83.039
168, 112.983, 167.996, 84.374, 83.608
169, 114.036, 169.025, 84.788, 84.194
170, 114.632, 169.987, 85.218, 84.739
171, 115.698, 170.99, 85.612, 85.352
172, 116.618, 171.989, 86.116, 85.854
173, 117.142, 172.99, 86.501, 86.478
174, 117.799, 173.986, 87.135, 86.829
175, 118.642, 174.995, 87.725, 87.248
176, 119.352, 175.99, 88.325, 87.637
177, 120.34, 177.001, 88.791, 88.192
178, 121.285, 177.991, 89.24, 88.723
179, 122.115, 179.006, 89.78, 89.182
180, 122.555, 179.998, 90.251, 89.73
181, 123.492, 181.004, 90.818, 90.156
182, 124.671, 181.989, 91.356, 90.613
183, 125.358, 182.991, 91.832, 91.132
184, 126.194, 183.985, 92.284, 91.683
185, 126.914, 184.991, 92.67, 92.313
186, 127.344, 185.989, 93.144, 92.832
187, 128.286, 186.999, 93.716, 93.259
188, 129.306, 187.985, 94.24, 93.727
189, 130.124, 188.99, 94.729, 94.242
190, 131.142, 189.987, 95.186, 94.761
191, 131.823, 191.009, 95.639, 95.345
192, 132.181, 191.986, 96.1, 95.865
193, 133.178, 193.004, 96.573, 96.408
194, 134.25, 193.992, 97.049, 96.922
195, 135.343, 194.99, 97.589, 97.389
196, 135.843, 195.987, 98.138, 97.825
197, 136.568, 197.018, 98.675, 98.3
198, 137.162, 197.992, 99.091, 98.883
199, 137.97, 199.005, 99.602, 99.38
200, 138.496, 200.011, 100.143, 99.839
201, 138.852, 200.987, 100.723, 100.235
202, 139.494, 202.001, 101.366, 100.612
203, 140.087, 202.992, 101.936, 101.033
204, 140.624, 203.997, 102.351, 101.625
205, 141.496, 204.988, 102.857, 102.113
206, 142.491, 205.998, 103.452, 102.53
207, 143.291, 207.002, 104.027, 102.936
208, 144.103, 207.996, 104.658, 103.317
209, 144.932, 208.998, 105.313, 103.671
210, 145.339, 210, 105.901, 104.08
211, 145.93, 211.011, 106.387, 104.597
212, 146.93, 211.994, 106.882, 105.083
213, 147.949, 213.003, 107.424, 105.554
214, 148.664, 213.992, 107.785, 106.188
215, 149.658, 215.005, 108.139, 106.834
216, 150.237, 215.987, 108.582, 107.371
217, 150.627, 216.988, 109.079, 107.865
218, 151.369, 217.986, 109.548, 108.409
219, 152.343, 218.999, 110.008, 108.973
220, 152.949, 219.992, 110.586, 109.374
221, 153.934, 221.003, 111.018, 109.961
222, 154.471, 221.985, 111.477, 110.485
223, 155.053, 222.997, 112.003, 110.969
224, 155.788, 223.987, 112.443, 111.519
225, 156.015, 225.008, 113.162, 111.821
226, 156.015, 225.992, 114.15, 111.821
227, 156.015, 226.993, 115.148, 111.821
228, 156.015, 227.996, 116.144, 111.821
229, 156.015, 229.005, 117.156, 111.821
230, 156.015, 230.002, 118.145, 111.821
231, 156.029, 230.986, 119.072, 111.883
232, 156.554, 232, 119.547, 112.414
233, 157.423, 232.986, 120.044, 112.924
234, 158.437, 234.003, 120.609, 113.367
235, 159.116, 234.998, 121.4, 113.564
236, 159.914, 235.992, 121.996, 113.972
237, 160.658, 237.008, 122.513, 114.45
238, 161.754, 238, 123.002, 114.982
239, 162.15, 238.987, 123.461, 115.509
240, 162.801, 239.996, 124.033, 115.93
241, 163.696, 241.001, 124.597, 116.371
242, 164.285, 241.989, 125.126, 116.83
243, 164.933, 242.992, 125.497, 117.469
244, 166.062, 243.996, 125.915, 118.066
245, 167.096, 244.996, 126.269, 118.707
246, 167.844, 245.999, 126.843, 119.141
247, 167.844, 246.989, 127.821, 119.141
248, 167.847, 248.004, 128.798, 119.171
249, 167.984, 248.985, 129.548, 119.418
250, 168.055, 249.994, 130.343, 119.626
251, 168.535, 250.996, 130.926, 120.035
252, 169.561, 252.009, 131.436, 120.545
253, 170.319, 253.006, 131.9, 121.072
254, 171.054, 254.002, 132.384, 121.599
255, 171.607, 254.998, 132.911, 122.05
256, 171.864, 255.994, 133.344, 122.626
257, 171.923, 257.002, 134.297, 122.675
258, 171.923, 257.991, 135.295, 122.675
259, 171.923, 258.997, 136.3, 122.675
260, 172.309, 259.986, 136.766, 123.212
261, 172.761, 260.999, 137.487, 123.478
262, 172.819, 261.987, 138.288, 123.669
263, 173.129, 263, 138.805, 124.17
264, 173.359, 263.993, 139.425, 124.539
265, 173.359, 264.989, 140.436, 124.539
266, 173.359, 265.99, 141.437, 124.539
267, 173.359, 266.993, 142.438, 124.539
268, 173.382, 267.995, 143.328, 124.636
269, 174.158, 268.986, 143.795, 125.167
270, 174.624, 270.001, 144.362, 125.621
271, 175.191, 270.998, 145.003, 125.981
272, 175.191, 271.999, 146, 125.981
273, 175.191, 272.991, 146.99, 125.981
274, 175.191, 273.985, 147.987, 125.981
275, 175.652, 275.004, 148.508, 126.469
276, 176.274, 275.995, 148.998, 126.984
277, 176.728, 276.986, 149.412, 127.553
278, 177.189, 277.987, 149.892, 128.069
279, 178.232, 278.995, 150.227, 128.755
280, 178.758, 279.985, 150.749, 129.212
281, 179.087, 280.991, 151.288, 129.682
282, 180.14, 282.003, 151.726, 130.255
283, 180.726, 282.987, 152.225, 130.742
284, 180.726, 283.99, 153.234, 130.742
285, 180.726, 284.991, 154.232, 130.742
286, 180.726, 286.002, 155.242, 130.742
287, 180.726, 286.995, 156.253, 130.742
288, 180.824, 287.992, 156.967, 131.01
289, 180.862, 288.993, 157.723, 131.255
290, 180.864, 290, 158.685, 131.276
291, 181.041, 290.993, 159.208, 131.769
292, 181.054, 292.001, 160.124, 131.853
293, 181.111, 292.985, 160.924, 132.044
294, 181.189, 293.992, 161.611, 132.361
295, 181.282, 294.991, 162.437, 132.529
296, 181.282, 296.01, 163.455, 132.529
297, 181.282, 297.003, 164.454, 132.529
298, 181.282, 297.987, 165.449, 132.529
299, 181.282, 298.99, 166.439, 132.529
300, 181.282, 299.994, 167.452, 132.529
301, 181.282, 300.999, 168.452, 132.529
302, 181.282, 302.004, 169.451, 132.529
303, 181.282, 302.985, 170.424, 132.529
304, 181.387, 303.988, 171.272, 132.701
305, 181.431, 305.003, 172.191, 132.79
306, 181.493, 305.994, 172.875, 133.095
307, 181.493, 306.992, 173.888, 133.095
308, 181.493, 307.99, 174.87, 133.095
309, 181.493, 309.001, 175.882, 133.095
310, 181.54, 310.012, 176.77, 133.197
