Iteration, Path length, Time, Planning, Flying
1, 0.150235, 0.9, 0.4, 0.48
2, 0.952656, 1.9, 0.4, 1.5
3, 1.6613, 2.9, 0.4, 2.48
4, 2.19515, 3.9, 0.44, 3.44
5, 2.68482, 4.9, 0.44, 4.44
6, 3.99696, 5.9, 0.44, 5.44
7, 4.99176, 6.9, 0.44, 6.44
8, 5.55314, 7.9, 0.9, 6.98
9, 5.55314, 8.9, 1.9, 6.98
10, 5.55314, 9.9, 2.9, 6.98
11, 5.55314, 10.9, 3.9, 6.98
12, 5.55314, 11.9, 4.9, 6.98
13, 5.55314, 12.9, 5.9, 6.98
14, 5.55314, 13.9, 6.9, 6.98
15, 5.55314, 14.9, 7.9, 6.98
16, 5.55314, 15.9, 8.9, 6.98
17, 5.55314, 16.9, 9.9, 6.98
18, 5.60956, 17.9, 10.64, 7.24
19, 6.39422, 18.9, 10.64, 8.24
20, 6.88631, 19.9, 10.64, 9.24
21, 7.7754, 20.9, 10.64, 10.24
22, 8.82083, 21.9, 10.64, 11.24
23, 10.5305, 22.9, 10.64, 12.24
24, 12.2259, 23.9, 10.64, 13.24
25, 13.9659, 24.9, 10.64, 14.24
26, 15.8089, 25.9, 10.64, 15.24
27, 17.0972, 26.9, 10.84, 16.04
28, 17.0972, 27.9, 11.84, 16.04
29, 17.0972, 28.9, 12.84, 16.04
30, 17.0972, 29.9, 13.84, 16.04
31, 17.0972, 30.9, 14.84, 16.04
32, 17.0972, 31.9, 15.84, 16.04
33, 17.0972, 32.9, 16.84, 16.04
34, 17.0972, 33.9, 17.84, 16.04
35, 17.0972, 34.9, 18.84, 16.04
36, 17.0972, 35.9, 19.84, 16.04
37, 17.0972, 36.9, 20.84, 16.04
38, 17.0972, 37.9, 21.84, 16.04
39, 17.0972, 38.9, 22.84, 16.04
40, 17.0972, 39.9, 23.84, 16.04
41, 17.0972, 40.9, 24.84, 16.04
42, 17.0972, 41.9, 25.84, 16.04
43, 17.0972, 42.9, 26.84, 16.04
44, 17.0972, 43.9, 27.84, 16.04
45, 17.0972, 44.9, 28.84, 16.04
46, 17.0972, 45.9, 29.84, 16.04
47, 17.0972, 46.9, 30.84, 16.04
48, 17.0972, 47.9, 31.84, 16.04
