Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
10.002, 321.952, 10.061, 237.832, 84.12, 2878.05
10.002, 321.952, 10.061, 237.832, 84.12, 2878.05
10.002, 321.952, 10.061, 237.832, 84.12, 2878.05
10.002, 321.952, 10.061, 237.832, 84.12, 2878.05
10.002, 321.952, 10.061, 237.832, 84.12, 2878.05
10.002, 364.496, 11.3905, 272.904, 91.592, 2835.5
10.002, 364.496, 11.3905, 272.904, 91.592, 2835.5
10.002, 364.496, 11.3905, 272.904, 91.592, 2835.5
10.002, 364.496, 11.3905, 272.904, 91.592, 2835.5
10.002, 364.496, 11.3905, 272.904, 91.592, 2835.5
10.002, 364.496, 11.3905, 272.904, 91.592, 2835.5
10.002, 413.536, 12.923, 312.448, 101.088, 2786.46
10.002, 413.536, 12.923, 312.448, 101.088, 2786.46
10.002, 413.536, 12.923, 312.448, 101.088, 2786.46
10.002, 413.536, 12.923, 312.448, 101.088, 2786.46
10.957, 413.536, 12.923, 312.448, 101.088, 2786.46
10.957, 413.536, 12.923, 312.448, 101.088, 2786.46
10.957, 413.536, 12.923, 312.448, 101.088, 2786.46
10.957, 446.704, 13.9595, 339.152, 107.552, 2753.3
10.957, 446.704, 13.9595, 339.152, 107.552, 2753.3
10.957, 446.704, 13.9595, 339.152, 107.552, 2753.3
10.957, 446.704, 13.9595, 339.152, 107.552, 2753.3
11.958, 446.704, 13.9595, 339.152, 107.552, 2753.3
11.958, 446.704, 13.9595, 339.152, 107.552, 2753.3
11.958, 446.704, 13.9595, 339.152, 107.552, 2753.3
11.958, 470.264, 14.6957, 357.872, 112.392, 2729.74
11.958, 470.264, 14.6957, 357.872, 112.392, 2729.74
11.958, 470.264, 14.6957, 357.872, 112.392, 2729.74
11.958, 470.264, 14.6957, 357.872, 112.392, 2729.74
12.958, 470.264, 14.6957, 357.872, 112.392, 2729.74
12.958, 470.264, 14.6957, 357.872, 112.392, 2729.74
12.958, 470.264, 14.6957, 357.872, 112.392, 2729.74
12.958, 510.136, 15.9417, 391.648, 118.488, 2689.86
12.958, 510.136, 15.9417, 391.648, 118.488, 2689.86
