Goal x, Goal y, Goal z, Planner
-9.97571, 7.48522, 1.00146, racer
-9.78416, 7.32229, 1.05157, racer
-9.61513, 7.21101, 1.0073, racer
-9.53043, 7.39622, 1.00412, racer
-9.52794, 7.36281, 1.0017, racer
-9.5419, 7.3399, 1.01041, racer
-9.24715, 7.68191, 1.22674, racer
-8.29401, 7.69561, 1.92341, racer
-7.34937, 7.83698, 2.10954, racer
-6.38622, 8.22414, 1.98665, racer
-6.04216, 8.89901, 1.88345, racer
-6.16513, 9.55617, 1.87155, racer
-6.17123, 9.65355, 1.83193, racer
-6.4144, 9.67952, 1.94658, racer
-6.42728, 9.6702, 1.931, racer
-6.52717, 9.55108, 1.9037, racer
-6.51176, 9.56923, 1.90365, racer
-6.50103, 9.51739, 1.91126, racer
-6.50103, 9.51739, 1.91126, racer
-6.50103, 9.51739, 1.91126, racer
-6.50103, 9.51739, 1.91126, racer
-6.50103, 9.51739, 1.91126, racer
-6.47019, 9.49555, 1.90902, racer
-6.44926, 9.39213, 1.91161, racer
-6.52103, 8.6661, 1.56299, racer
-6.73428, 8.1544, 1.11424, racer
-7.2161, 7.80796, 1.17542, racer
-8.20704, 7.66227, 1.18787, racer
-8.86868, 7.97484, 1.37032, racer
-9.74472, 7.85864, 1.703, racer
-10.1425, 7.03997, 1.27215, racer
-10.5684, 6.51611, 1.41347, racer
-10.5526, 6.24613, 1.79274, racer
-9.97702, 6.11751, 1.38162, racer
-10.1079, 5.66359, 1.32903, racer
-10.7321, 4.79418, 1.76586, racer
-10.5063, 4.42502, 2.10553, racer
-9.83396, 4.449, 2.25972, racer
-9.57098, 4.07529, 2.69066, racer
-9.90013, 3.3091, 2.83776, racer
-10.0204, 2.77797, 2.68092, racer
-9.90227, 1.94567, 2.75584, racer
-9.58502, 0.907, 2.5885, racer
-10.0732, 0.48683, 2.4863, racer
-10.433, 0.177545, 2.09602, racer
-9.83492, 0.0969171, 1.17092, racer
-9.72593, -0.0902446, 0.863854, racer
-10.3203, -0.869195, 0.690309, racer
-10.6021, -1.31589, 0.449945, racer
-10.3088, -0.806067, 1.0393, racer
-9.4174, -0.547588, 1.14359, racer
-8.79446, -1.12123, 1.67747, racer
-8.57938, -1.47442, 2.60301, racer
-8.58668, -1.0599, 2.84971, racer
-8.61996, -0.347338, 3.52404, racer
-8.59705, -0.20619, 3.77633, racer
-8.34501, -0.978728, 3.38182, racer
-8.0571, -1.60481, 3.06624, racer
-7.4057, -1.9867, 2.98087, racer
-6.42122, -2.44522, 3.3191, racer
-5.60706, -2.59859, 3.44807, racer
-5.13185, -2.89956, 3.92368, racer
-5.04172, -3.52355, 3.5676, racer
-4.73921, -4.19226, 2.87198, racer
-4.55726, -4.55888, 2.32393, racer
-5.05825, -4.66175, 2.13727, racer
-5.88696, -4.49019, 2.53834, racer
-6.76063, -4.55693, 2.73986, racer
-7.57782, -4.40189, 3.24961, racer
-7.87351, -4.50673, 4.11727, racer
-8.0738, -4.2588, 4.2167, racer
-8.44012, -3.89301, 3.75092, racer
-9.36387, -3.91619, 3.84653, racer
-10.0952, -4.24094, 4.17179, racer
-9.9269, -4.35466, 3.94946, racer
-9.06769, -4.58909, 3.3543, racer
-8.11839, -4.52384, 2.9523, racer
-8.18633, -4.48068, 2.33154, racer
-8.95025, -4.7099, 1.59607, racer
-9.50314, -4.94781, 0.993014, racer
-9.50747, -4.87365, 1.01065, racer
-9.39461, -4.62573, 2.0258, racer
-9.78408, -4.51537, 2.94515, racer
-10.3487, -3.79937, 3.14892, racer
-10.3423, -2.83322, 3.46966, racer
-10.3992, -1.97501, 3.14948, racer
-11.0743, -1.61315, 3.11722, racer
-11.27, -1.63224, 3.1818, racer
-10.4727, -2.21419, 3.46491, racer
-9.45714, -2.36718, 3.75411, racer
-8.48051, -1.96706, 4.07957, racer
-7.50944, -2.09887, 4.26791, racer
-7.09602, -1.65234, 4.47803, racer
-6.9327, -0.67674, 4.57798, racer
-7.10902, -0.0688045, 4.0332, racer
-7.09482, -0.107792, 4.06335, racer
-6.84624, -0.802569, 4.54373, racer
-6.78636, -1.49265, 4.69916, racer
-6.96485, -2.501, 4.20138, racer
-7.35866, -3.09811, 3.92715, racer
-8.10095, -3.04122, 3.81708, racer
-8.4626, -3.35915, 3.88864, racer
-9.23799, -4.1127, 4.2763, racer
-9.84067, -4.81994, 4.71059, racer
-9.9805, -5.91707, 4.87419, racer
-10.4683, -6.2578, 4.40977, racer
-10.517, -6.43859, 3.65554, racer
-10.4645, -6.5055, 3.64489, racer
-10.5716, -6.80278, 2.76174, racer
-10.6092, -7.24823, 2.06774, racer
-9.80252, -7.68254, 1.86729, racer
-9.0022, -7.48611, 1.64916, racer
-8.40898, -7.34868, 1.46515, racer
-7.63773, -7.6179, 1.18337, racer
-7.10794, -7.63448, 1.00568, racer
-6.98898, -7.49924, 1.10746, racer
-7.88947, -7.10764, 1.5838, racer
-8.69981, -7.21748, 1.63108, racer
-9.50427, -7.40504, 1.77897, racer
-9.48429, -6.65286, 1.98933, racer
-9.42793, -5.65388, 2.34229, racer
-9.83804, -5.18918, 2.22655, racer
-10.4155, -4.87355, 2.55275, racer
-10.7483, -4.68947, 3.21227, racer
-10.6585, -4.34517, 3.10593, racer
-9.97563, -4.14951, 2.4799, racer
-9.59922, -3.71939, 2.45885, racer
-9.83778, -2.8856, 2.1879, racer
-10.0443, -2.01977, 1.58506, racer
-10.5941, -1.48804, 1.80201, racer
-10.621, -1.53931, 1.82727, racer
-9.9147, -1.84971, 2.33673, racer
-9.78724, -1.90964, 3.34547, racer
-10.2772, -2.01194, 3.89077, racer
-10.1274, -2.87791, 4.44719, racer
-9.88824, -3.52244, 4.35288, racer
-9.91128, -3.4768, 4.35014, racer
-10.1825, -2.66506, 4.3691, racer
-10.3285, -1.70492, 4.30044, racer
-10.3053, -1.13007, 3.61213, racer
-10.9014, -1.14711, 2.95714, racer
-11.6648, -1.25634, 2.26523, racer
-12.0111, -1.2571, 1.92634, racer
-11.7992, -1.66805, 2.42755, racer
-11.2851, -2.03435, 3.24727, racer
-11.0421, -2.58671, 3.11985, racer
-11.1689, -3.63835, 2.91831, racer
-11.4155, -4.55697, 2.87506, racer
-11.4686, -4.73446, 2.88062, racer
-11.7955, -5.0828, 3.49216, racer
-11.67, -5.55946, 4.24193, racer
-11.7732, -6.14708, 4.402, racer
-11.9469, -7.01619, 3.86405, racer
-11.9267, -7.25621, 3.69016, racer
-11.5458, -6.65358, 3.54205, racer
-11.3399, -5.93945, 3.30879, racer
-11.8987, -4.88845, 3.06448, racer
-12.1272, -4.48773, 2.6197, racer
-12.5562, -3.97579, 1.9201, racer
-12.8175, -3.65798, 1.77495, racer
-12.6872, -3.99737, 1.94589, racer
-12.4259, -4.94086, 2.40066, racer
-12.406, -5.71192, 3.19645, racer
-11.9429, -5.65058, 3.89113, racer
-11.9457, -5.6501, 3.84052, racer
-12.4774, -5.78557, 2.87338, racer
-12.8356, -5.85435, 2.04558, racer
-13.0833, -5.70395, 1.23675, racer
-13.4065, -4.99993, 0.95181, racer
-13.0359, -4.2095, 0.917454, racer
-12.9517, -3.28586, 1.42086, racer
-13.2065, -2.90014, 1.99793, racer
-13.2138, -2.88887, 2.01482, racer
-13.3074, -2.86151, 1.77631, racer
-14.2424, -2.89367, 1.49464, racer
-15.0432, -2.69073, 1.58167, racer
-15.9039, -1.97952, 1.65907, racer
-16.2248, -2.13761, 2.04678, racer
-15.8633, -2.33241, 2.1994, racer
-15.2485, -2.5071, 2.0061, racer
-15.5413, -3.39843, 1.86459, racer
-15.4043, -4.00097, 1.78682, racer
-14.9525, -4.6946, 2.38795, racer
-14.8199, -5.19799, 2.77867, racer
-14.7688, -5.62529, 3.00899, racer
-14.7588, -5.7045, 3.05303, racer
-14.5326, -5.55373, 3.09288, racer
-13.7073, -5.71856, 3.60509, racer
-13.2871, -6.23834, 3.8594, racer
-12.75, -6.43866, 4.2392, racer
-12.4646, -6.18174, 4.61243, racer
-12.7791, -6.19614, 4.5968, racer
-13.7238, -6.49565, 4.2728, racer
-14.5448, -6.46783, 3.65547, racer
-14.9252, -5.85045, 2.83826, racer
-15.7095, -5.47414, 2.17077, racer
-16.4549, -5.02176, 1.92563, racer
-16.2825, -5.04218, 1.96888, racer
-15.639, -5.46821, 1.54124, racer
-15.0914, -5.92475, 1.34406, racer
-14.8564, -6.76276, 1.67274, racer
-14.6784, -7.38779, 1.83251, racer
-13.9779, -7.81949, 2.00796, racer
-13.4549, -8.35531, 2.13741, racer
-12.9504, -8.29635, 2.08088, racer
-13.3445, -8.02281, 2.08447, racer
-13.5252, -7.46539, 2.17139, racer
-13.3309, -6.83234, 2.85648, racer
-13.2993, -7.01942, 3.45035, racer
-13.8237, -7.2743, 4.20614, racer
-14.0549, -6.72238, 4.24654, racer
-14.0943, -5.67441, 4.27031, racer
-13.9522, -5.4284, 4.26726, racer
-13.2122, -5.37743, 4.29919, racer
-12.7924, -4.54048, 4.53852, racer
-12.6338, -3.9214, 4.74324, racer
-12.7714, -3.88296, 4.73671, racer
-13.6357, -4.29437, 4.48871, racer
-14.0444, -5.12699, 4.26078, racer
-14.4545, -5.12053, 3.83088, racer
-14.9647, -4.56873, 3.51676, racer
-15.8782, -4.57687, 3.39464, racer
-16.2151, -4.14135, 3.2226, racer
-16.4862, -3.91245, 3.12966, racer
-15.757, -4.3756, 3.27364, racer
-14.9089, -4.61271, 3.35938, racer
-14.0004, -4.23239, 3.40684, racer
-13.1742, -3.9827, 3.61826, racer
-12.9234, -3.12846, 3.84407, racer
-13.0562, -2.72904, 4.49336, racer
-12.5574, -2.72619, 4.83125, racer
-12.591, -2.62497, 4.76984, racer
-13.1246, -1.97035, 4.11607, racer
-12.9125, -1.41349, 3.92374, racer
-12.1516, -1.16197, 4.37856, racer
-11.2366, -0.979489, 4.79982, racer
-10.5983, -0.687458, 4.79851, racer
-10.5335, -0.605932, 4.75814, racer
-10.0962, -0.115084, 4.6115, racer
-9.30719, -0.512313, 4.57276, racer
-8.8412, -1.51724, 4.15181, racer
-8.57356, -2.5561, 4.23611, racer
-8.42667, -3.33555, 4.30983, racer
-8.39186, -3.81815, 4.34433, racer
-8.58647, -3.79322, 4.31029, racer
-9.18486, -3.66412, 4.24586, racer
-9.95938, -3.39775, 4.24449, racer
-10.8312, -3.65393, 4.41093, racer
-11.346, -4.33807, 4.68192, racer
-11.4205, -4.6096, 4.77087, racer
-11.1214, -4.82027, 5.03599, racer
-10.7551, -5.65775, 5.4189, racer
-10.9965, -6.4851, 5.02735, racer
-11.1588, -6.82566, 4.78217, racer
-11.1292, -6.44916, 4.82939, racer
-10.9493, -5.50625, 5.07577, racer
-10.5567, -4.39827, 5.02161, racer
-9.78403, -3.79092, 5.24722, racer
-9.20545, -3.38123, 5.31265, racer
-8.84763, -2.54916, 5.47332, racer
-8.94184, -1.79965, 5.34114, racer
-9.07075, -1.44984, 5.19796, racer
-9.13311, -1.20735, 5.09107, racer
-9.33691, -0.54737, 5.04717, racer
-10.1217, -0.182451, 5.14065, racer
-10.8858, 0.0827616, 4.48085, racer
-11.1097, 0.812002, 3.67146, racer
-11.1392, 1.38004, 3.13223, racer
-11.6733, 1.82881, 3.21143, racer
-11.503, 1.62361, 3.19659, racer
-11.839, 1.39855, 3.27836, racer
-12.7445, 1.52228, 3.37357, racer
-13.1116, 2.44774, 3.26285, racer
-13.085, 3.21284, 2.86535, racer
-12.8471, 3.075, 2.80759, racer
-12.3221, 2.29902, 2.86573, racer
-12.1623, 1.95756, 2.36803, racer
-11.8049, 1.28352, 1.85153, racer
-11.7277, 0.914736, 1.42935, racer
-11.5043, 0.428867, 0.8736, racer
-11.4446, 0.269161, 0.539877, racer
-11.9855, 0.672129, 0.816034, racer
-12.7414, 1.19883, 0.946598, racer
-13.3774, 1.17898, 1.3299, racer
-14.5076, 1.38763, 1.24242, racer
-15.1445, 1.2879, 1.10679, racer
-15.7739, 1.01082, 1.15889, racer
-15.6432, 1.14935, 1.26347, racer
-14.648, 1.58581, 1.81416, racer
-13.8857, 1.77733, 2.30794, racer
-13.1643, 2.00876, 2.63077, racer
-12.7487, 2.72624, 2.28094, racer
-12.6599, 3.21307, 1.53971, racer
-12.7283, 4.04417, 1.2351, racer
-13.2634, 4.7285, 1.33011, racer
-13.1813, 4.65338, 1.42394, racer
-12.5129, 4.05811, 2.13879, racer
-12.2055, 3.52195, 2.83982, racer
-12.4878, 3.02161, 3.73992, racer
-12.5549, 2.85844, 4.15741, racer
-12.5469, 2.86736, 4.1574, racer
-12.5563, 3.19278, 3.28586, racer
-12.6915, 3.50734, 2.43091, racer
-13.5775, 3.45305, 1.95815, racer
-14.5393, 3.13031, 2.01793, racer
-15.2751, 2.65721, 2.12402, racer
-15.371, 1.95341, 1.95553, racer
-15.3347, 1.80388, 1.83035, racer
-15.3639, 2.47061, 1.31463, racer
-15.1619, 2.68166, 0.948049, racer
-14.981, 2.03541, 1.00438, racer
-15.1054, 1.28521, 1.02503, racer
-15.9343, 0.444355, 1.06308, racer
-16.2587, -0.153968, 1.26516, racer
-15.9897, -0.674211, 2.13217, racer
-15.9521, -1.13311, 2.77385, racer
-15.8935, -1.71904, 3.08771, racer
-15.8908, -1.73587, 3.09848, racer
-15.6528, -1.18583, 3.22283, racer
-15.0201, -0.608218, 3.46473, racer
-14.053, -0.608352, 3.98082, racer
-13.7747, -0.596907, 4.21936, racer
-13.6725, -0.526356, 4.34239, racer
-12.8628, -0.251286, 4.69699, racer
-11.9781, -0.399658, 4.89952, racer
-11.5277, -1.34417, 5.15614, racer
-11.0626, -1.88088, 4.97483, racer
-10.3343, -1.93319, 4.84474, racer
-9.94392, -1.69544, 5.20287, racer
-9.70267, -0.993975, 5.21209, racer
-9.47107, -0.0688242, 5.2476, racer
-9.54327, 0.656901, 5.31672, racer
-9.58201, 1.33619, 5.26922, racer
-9.31299, 1.38276, 5.38411, racer
-8.50795, 1.90859, 5.63789, racer
-7.99777, 2.31267, 5.33694, racer
-7.35863, 2.85994, 4.57101, racer
-6.88247, 2.84277, 4.07904, racer
-6.54808, 2.67396, 3.72435, racer
-6.74854, 3.18354, 4.38781, racer
-6.29819, 3.89923, 5.00815, racer
-6.21142, 4.0213, 5.11522, racer
-6.76016, 4.26778, 5.50456, racer
-7.86072, 4.25679, 5.59369, racer
-8.78911, 4.46954, 5.59574, racer
-9.38253, 4.53077, 5.02237, racer
-9.80315, 4.42726, 5.00798, racer
-10.7103, 4.07283, 5.25559, racer
-11.1489, 3.68334, 4.77693, racer
-11.9361, 3.19142, 4.92003, racer
-12.3415, 3.0026, 5.21003, racer
-12.1812, 3.23227, 4.88203, racer
-13.0016, 3.49981, 4.65503, racer
-13.9505, 3.69915, 4.37213, racer
-14.3149, 3.81997, 4.1747, racer
-14.1294, 3.92392, 4.19713, racer
-13.3199, 4.42416, 4.32194, racer
-12.6488, 5.00106, 4.59019, racer
-12.1235, 5.51748, 5.19479, racer
-12.0299, 6.21436, 5.35655, racer
-12.0024, 6.37383, 5.35278, racer
-11.6107, 6.89634, 5.06515, racer
-11.1796, 7.68648, 4.46594, racer
-11.0973, 8.31978, 4.08049, racer
-11.4913, 9.31218, 3.88281, racer
-11.592, 9.65747, 3.78484, racer
-11.5924, 9.6612, 3.78431, racer
-11.5532, 9.64263, 4.16283, racer
-12.1179, 10.11, 4.49429, racer
-12.9549, 10.3964, 4.53791, racer
-13.3221, 10.3227, 4.88184, racer
-13.5539, 10.5635, 5.01322, racer
-12.9282, 10.4418, 4.72113, racer
-12.237, 10.6122, 4.56931, racer
-12.2236, 10.6269, 4.56911, racer
-12.2149, 10.7142, 4.55957, racer
-12.2649, 11.6234, 4.58813, racer
-12.5603, 12.3384, 4.69375, racer
-12.8645, 12.8321, 4.1963, racer
-13.4659, 13.649, 4.08828, racer
-13.255, 14.1094, 3.83476, racer
-12.6542, 14.6703, 3.56963, racer
-12.5003, 14.7492, 3.47399, racer
-12.0901, 14.5401, 3.79048, racer
-11.241, 13.9649, 4.01655, racer
-10.6869, 14.3066, 4.34711, racer
-9.78538, 14.5889, 4.8522, racer
-9.03916, 14.4186, 4.90299, racer
-8.90729, 14.122, 5.09451, racer
-9.68892, 13.3864, 4.75433, racer
-10.4134, 13.2378, 4.57171, racer
-10.7804, 13.3779, 4.06968, racer
-11.4522, 13.8673, 3.95269, racer
-11.8763, 14.4412, 3.98273, racer
-12.6899, 14.4251, 3.96708, racer
-13.0961, 14.1224, 3.96225, racer
-13.2643, 13.8728, 3.86964, racer
-12.8802, 13.1493, 3.70584, racer
-12.3533, 12.3893, 4.13061, racer
-11.9539, 11.5333, 4.53018, racer
-12.2752, 10.9217, 4.77514, racer
-12.3375, 10.5133, 5.45729, racer
-12.28, 10.3474, 5.71803, racer
-11.7665, 10.3132, 5.38842, racer
-10.8692, 10.3344, 4.82049, racer
-10.3465, 10.4601, 4.90888, racer
-9.34296, 10.2042, 5.0588, racer
-8.72311, 10.0836, 4.86899, racer
-8.23295, 9.80552, 4.48336, racer
-8.42369, 8.77704, 4.23543, racer
-8.42676, 8.29366, 4.25104, racer
-8.47929, 8.24285, 4.27665, racer
-8.67576, 8.02572, 4.4125, racer
-8.66669, 7.64167, 5.03445, racer
-8.59052, 6.74998, 5.64263, racer
-9.05739, 6.05124, 5.75883, racer
-9.74847, 5.27098, 5.62275, racer
-10.2284, 4.7389, 5.40396, racer
-10.2021, 4.70667, 5.41367, racer
-9.65149, 4.14769, 5.65284, racer
-9.43531, 3.38203, 5.71906, racer
-9.93486, 2.93015, 5.37088, racer
-10.1387, 2.56146, 4.95826, racer
-9.61766, 1.92449, 4.60809, racer
-8.76091, 1.48208, 4.88491, racer
-7.96392, 1.24856, 5.15845, racer
-7.88011, 1.22758, 5.18736, racer
-8.07193, 1.67135, 5.00153, racer
-8.43851, 2.48215, 4.62662, racer
-8.80423, 3.10767, 4.29514, racer
-9.14079, 3.80392, 4.67207, racer
-9.56601, 4.39595, 5.0349, racer
-10.1218, 4.24219, 5.48798, racer
-10.19, 4.26792, 5.50017, racer
-10.7545, 4.84633, 5.28338, racer
-11.2821, 5.44632, 5.03958, racer
-11.5077, 6.472, 4.6956, racer
-11.4505, 7.15716, 4.66326, racer
-11.0954, 7.53857, 5.03798, racer
-11.5086, 7.16201, 4.72841, racer
-12.4924, 6.63412, 4.60382, racer
-13.0969, 6.01956, 5.07181, racer
-13.4348, 5.20898, 5.01784, racer
-13.633, 4.62542, 4.53519, racer
-13.6343, 4.57951, 4.50984, racer
-13.4275, 4.38002, 4.1882, racer
-13.0339, 3.87911, 3.57118, racer
-12.9428, 3.37055, 4.01328, racer
-12.7943, 3.09139, 4.67111, racer
-12.7464, 2.47322, 5.35248, racer
-12.3946, 1.92898, 5.49851, racer
-12.0335, 1.60273, 5.40058, racer
-12.1384, 1.69211, 5.36606, racer
-13.0176, 2.36819, 5.18758, racer
-13.78, 2.59426, 4.85493, racer
-14.2622, 2.08949, 4.40918, racer
-14.7289, 1.12271, 4.22588, racer
-15.1633, 0.66083, 4.08641, racer
-15.3303, 0.400259, 3.57002, racer
-15.2546, 0.483477, 3.69858, racer
-14.8121, 0.899288, 3.58918, racer
-14.3216, 0.89655, 3.39577, racer
-13.4125, 0.559486, 2.94884, racer
-12.8562, 0.95121, 2.50382, racer
-12.1693, 1.30386, 2.80432, racer
-11.6756, 1.8484, 3.67496, racer
-10.8944, 2.03409, 4.05864, racer
-10.8347, 2.04387, 4.08506, racer
-11.3987, 1.8561, 4.371, racer
-12.3934, 1.91297, 4.53142, racer
-13.0355, 2.40686, 4.43225, racer
-13.6542, 3.0834, 4.37647, racer
-13.4984, 3.93035, 4.62103, racer
-13.2352, 4.27855, 4.84478, racer
-13.3723, 3.9614, 4.92659, racer
-13.6935, 3.07197, 5.08227, racer
-13.2149, 2.76289, 5.14, racer
-12.6526, 1.86051, 5.09302, racer
-12.3855, 1.7384, 4.64905, racer
-12.2194, 1.93286, 4.20946, racer
-12.2097, 1.93786, 4.69011, racer
-11.8149, 2.56048, 5.31878, racer
-11.5264, 3.34798, 5.50584, racer
-11.5497, 4.07724, 5.29593, racer
-11.993, 4.81323, 5.55893, racer
-12.4081, 5.26444, 5.6993, racer
-12.6688, 5.48326, 5.71525, racer
-12.9499, 4.96146, 5.0473, racer
-13.0471, 4.05956, 4.72556, racer
-13.2468, 3.47077, 5.00581, racer
-13.9164, 2.96713, 4.83942, racer
-14.1651, 2.17202, 4.45991, racer
-13.7802, 1.88465, 4.07863, racer
-13.5691, 1.69763, 3.86018, racer
-13.7804, 1.86475, 4.07382, racer
-13.7366, 2.12471, 4.73173, racer
-13.0881, 1.58121, 5.25806, racer
-12.5292, 0.716286, 5.40201, racer
-12.0224, 0.154745, 5.1744, racer
-11.3135, 0.0724643, 5.18858, racer
-10.7184, 0.29596, 4.64862, racer
-10.6168, 0.302398, 4.46053, racer
-11.0329, 0.262492, 4.80081, racer
-12.0022, 0.221431, 5.23184, racer
-12.9484, 0.819331, 5.21554, racer
-13.7135, 1.09688, 4.84756, racer
-13.8817, 1.50694, 4.18233, racer
-13.8972, 1.55989, 4.09244, racer
-13.7816, 1.71341, 4.41784, racer
-13.3675, 2.02157, 5.20346, racer
-12.6293, 1.93215, 5.46879, racer
-12.1194, 2.5877, 5.55466, racer
-11.8138, 3.11638, 5.68775, racer
-11.809, 3.12492, 5.68944, racer
-11.9845, 3.08492, 5.54712, racer
-12.7938, 3.03834, 4.97674, racer
-13.3374, 3.46351, 4.83552, racer
-13.6353, 4.19502, 4.44875, racer
-13.6284, 4.46585, 3.67449, racer
-13.3035, 4.42713, 3.28001, racer
-13.3582, 4.39941, 3.32364, racer
-14.1004, 4.15566, 3.82235, racer
-14.5957, 3.91133, 4.18149, racer
-14.689, 3.18852, 4.41751, racer
-14.7318, 2.19749, 4.51141, racer
-15.3246, 1.75435, 4.23188, racer
-15.403, 1.67355, 4.20625, racer
-14.7867, 1.54666, 4.56417, racer
-13.749, 1.49705, 4.89064, racer
-13.1745, 0.937025, 5.11101, racer
-12.6231, 0.120692, 5.11131, racer
-12.4321, -0.354314, 4.86401, racer
-12.9286, -0.822131, 5.23157, racer
-12.821, -0.680065, 5.16509, racer
-12.2506, -0.720277, 4.64134, racer
-11.621, -0.982914, 4.84408, racer
-10.7088, -1.0902, 5.53282, racer
-10.4125, -1.87807, 5.57339, racer
-10.1444, -2.84374, 5.28083, racer
-10.5569, -3.49607, 5.4357, racer
-10.6697, -3.64987, 5.47471, racer
-10.7909, -3.35682, 5.38836, racer
-11.089, -2.47245, 5.03872, racer
-10.9273, -1.70175, 4.69967, racer
-10.7657, -0.844538, 4.88042, racer
-10.7644, -0.472961, 5.50749, racer
-10.7956, -0.467671, 5.49334, racer
-11.3775, -0.561937, 4.8716, racer
-12.3333, -0.328036, 4.46871, racer
-12.7626, -0.0568906, 4.60363, racer
-13.2719, 0.627729, 5.06435, racer
-13.7434, 0.495905, 4.94505, racer
-14.7514, 0.706669, 4.41287, racer
-15.4881, 0.948137, 4.04605, racer
-15.5706, 0.972096, 4.00544, racer
-15.1233, 0.627688, 4.23223, racer
-14.574, -0.169055, 4.41753, racer
-14.1899, -0.865157, 4.65413, racer
-13.7554, -1.43123, 5.08746, racer
