Iteration, Path length, Time, Planning, Flying
1, 0.206106, 0.906, 0.314, 0.58
2, 0.835919, 1.907, 0.314, 1.581
3, 1.29507, 2.906, 0.314, 2.581
4, 1.93721, 3.906, 0.314, 3.581
5, 2.66472, 4.906, 0.314, 4.581
6, 3.72874, 5.906, 0.314, 5.58
7, 5.41874, 6.906, 0.314, 6.581
8, 5.92345, 7.906, 0.995, 6.9
9, 5.92345, 8.906, 1.995, 6.9
10, 5.92345, 9.906, 2.994, 6.9
11, 5.92345, 10.906, 3.994, 6.9
12, 5.92345, 11.906, 4.995, 6.9
13, 5.92345, 12.906, 5.994, 6.9
14, 5.92345, 13.906, 6.994, 6.9
15, 5.92345, 14.906, 7.995, 6.9
16, 5.92345, 15.906, 8.995, 6.9
17, 5.92345, 16.906, 9.994, 6.9
18, 5.92345, 17.906, 10.995, 6.9
19, 5.92345, 18.906, 11.995, 6.9
20, 5.92345, 19.906, 12.994, 6.9
21, 5.92345, 20.906, 13.995, 6.9
22, 5.92345, 21.906, 14.994, 6.9
23, 5.92345, 22.906, 15.994, 6.9
24, 5.92345, 23.906, 16.995, 6.9
25, 5.92345, 24.906, 17.995, 6.9
26, 5.92345, 25.906, 18.994, 6.9
27, 5.92345, 26.907, 19.994, 6.9
28, 5.92345, 27.906, 20.995, 6.9
29, 5.92345, 28.907, 21.995, 6.9
30, 5.92345, 29.906, 22.995, 6.9
31, 5.92345, 30.906, 23.995, 6.9
32, 5.92345, 31.906, 24.995, 6.9
33, 5.92345, 32.906, 25.995, 6.9
34, 5.92345, 33.906, 26.995, 6.9
35, 5.92345, 34.906, 27.995, 6.9
36, 5.92345, 35.906, 28.995, 6.9
37, 5.92345, 36.906, 29.994, 6.9
38, 5.92345, 37.906, 30.994, 6.9
39, 5.92345, 38.906, 31.994, 6.9
40, 5.92345, 39.907, 32.994, 6.9
41, 5.92345, 40.906, 33.995, 6.9
42, 5.92345, 41.906, 34.994, 6.9
43, 5.92345, 42.906, 35.995, 6.9
44, 5.92345, 43.906, 36.995, 6.9
45, 5.92345, 44.906, 37.994, 6.9
46, 5.92345, 45.906, 38.995, 6.9
47, 5.92345, 46.906, 39.994, 6.9
48, 5.92345, 47.906, 40.995, 6.9
49, 5.92345, 48.906, 41.995, 6.9
50, 5.92345, 49.906, 42.994, 6.9
51, 5.92345, 50.906, 43.995, 6.9
52, 5.92345, 51.906, 44.995, 6.9
53, 5.92345, 52.906, 45.995, 6.9
54, 5.92345, 53.906, 46.995, 6.9
55, 5.92345, 54.906, 47.995, 6.9
56, 5.92345, 55.906, 48.995, 6.9
57, 5.92345, 56.906, 49.995, 6.9
58, 5.92345, 57.906, 50.995, 6.9
59, 5.92345, 58.906, 51.994, 6.9
60, 5.92345, 59.906, 52.995, 6.9
61, 5.92345, 60.906, 53.995, 6.9
62, 5.92345, 61.906, 54.994, 6.9
63, 5.92345, 62.906, 55.995, 6.9
64, 5.92345, 63.906, 56.995, 6.9
65, 5.92345, 64.906, 57.995, 6.9
66, 5.92345, 65.906, 58.995, 6.9
67, 5.92345, 66.906, 59.994, 6.9
68, 5.92345, 67.906, 60.995, 6.9
69, 5.92345, 68.906, 61.995, 6.9
70, 5.92345, 69.906, 62.994, 6.9
71, 5.92345, 70.907, 63.994, 6.9
72, 5.92345, 71.906, 64.995, 6.9
73, 5.92345, 72.906, 65.995, 6.9
74, 5.92345, 73.906, 66.995, 6.9
