Goal x, Goal y, Goal z, Planner
17.1055, -16.8589, 1.05335, racer
17.6747, -16.6348, 1.12537, racer
18.0962, -16.6957, 1.11751, racer
17.7209, -17.1547, 1.12822, racer
17.2138, -16.9163, 1.53068, racer
17.2136, -15.8931, 1.66075, racer
17.6234, -14.2836, 1.36644, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
17.6851, -13.7997, 1.24032, racer
