Goal x, Goal y, Goal z, Planner
-29.9271, -10.017, 0.800054, racer
-29.5966, -10.0887, 0.800009, racer
-29.5174, -9.99288, 0.800001, racer
-29.5388, -10.0273, 0.800059, racer
-29.6645, -10.3176, 0.799964, racer
-29.5565, -10.4764, 0.8363, racer
-28.6429, -10.9398, 0.879901, racer
-28.0125, -10.9907, 0.607391, racer
-27.3245, -10.6724, 0.818234, racer
-26.84, -10.8628, 1.00544, racer
-26.5993, -10.2073, 0.814207, racer
-26.2922, -9.19407, 0.773417, racer
-25.895, -8.99767, 0.783766, racer
-24.9146, -9.23747, 0.830403, racer
-24.547, -8.97921, 0.780562, racer
-25.2841, -9.12176, 0.884976, racer
-26.1251, -9.27405, 0.931946, racer
-26.8367, -8.5266, 0.964785, racer
-27.076, -7.58418, 0.992087, racer
-27.3568, -7.05159, 0.897977, racer
-27.7548, -7.08048, 0.619989, racer
-27.1763, -6.7231, 0.602738, racer
-26.158, -6.4272, 0.876917, racer
-25.3711, -6.398, 0.834077, racer
-24.5694, -6.17258, 0.803489, racer
-23.587, -6.71413, 0.81722, racer
-23.3076, -7.29669, 0.937037, racer
-22.9892, -7.58616, 0.970298, racer
-22.5362, -6.83543, 0.979638, racer
-22.2668, -5.79934, 1.07676, racer
-22.5575, -5.00988, 1.01148, racer
-22.7848, -3.98205, 1.05775, racer
-23.2304, -3.2816, 0.726784, racer
-23.4427, -2.7901, 0.957582, racer
-23.1318, -2.05941, 1.26572, racer
-22.6844, -1.58373, 0.726284, racer
-22.5201, -0.65913, 0.750404, racer
-22.1392, 0.224177, 0.772723, racer
-21.6055, 0.282364, 0.754021, racer
-21.015, 0.315244, 1.371, racer
-20.7366, 0.316174, 1.43511, racer
-20.107, -0.222142, 1.65477, racer
-19.8772, -1.09079, 1.33074, racer
-19.5311, -1.95856, 1.09513, racer
-19.6399, -2.82325, 1.55493, racer
-20.2658, -3.24053, 1.71624, racer
-20.4285, -3.23379, 1.64359, racer
-19.856, -3.25537, 1.40372, racer
-19.3335, -3.50271, 1.17121, racer
-18.5523, -4.18424, 1.22135, racer
-18.1154, -5.00415, 1.17643, racer
-18.2582, -5.43794, 1.62593, racer
-17.8868, -4.84062, 1.56098, racer
-17.4733, -4.19618, 1.63431, racer
-17.105, -3.26265, 1.43794, racer
-16.4644, -2.78028, 1.21999, racer
-15.9398, -2.77114, 1.35451, racer
-15.0481, -2.35771, 1.35183, racer
-15.0096, -2.15327, 1.29727, racer
-15.793, -1.76885, 1.17777, racer
-15.8623, -1.10489, 1.24796, racer
-16.2196, -0.206664, 1.41537, racer
-16.4575, 0.715148, 1.4018, racer
-16.6643, 1.20339, 1.74536, racer
-17.2215, 1.90509, 2.19452, racer
-17.1153, 1.90347, 2.1338, racer
-16.4588, 1.32375, 2.02639, racer
-15.9847, 1.19797, 2.06654, racer
-15.4469, 1.57038, 2.04833, racer
