Goal x, Goal y, Goal z, Planner
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15, 18, 3.8, racer
15.0051, 18.0093, 3.80139, racer
15.4756, 18.5894, 3.82848, racer
16.4483, 19.684, 3.84752, racer
16.7385, 19.7287, 3.77363, racer
16.4958, 18.9592, 3.69324, racer
16.2877, 18.3752, 3.65817, racer
16.0457, 18.1112, 3.60107, racer
15.0728, 18.203, 3.63451, racer
13.8442, 17.8278, 3.69119, racer
12.3887, 16.6119, 3.57151, racer
11.669, 15.387, 3.46204, racer
12.1846, 14.9885, 3.47963, racer
13.1951, 14.6505, 3.54244, racer
13.4144, 15.0129, 3.60048, racer
12.8428, 15.7299, 3.69098, racer
11.7168, 15.4016, 3.66952, racer
11.0454, 14.1052, 3.55128, racer
11.1751, 12.9852, 3.34031, racer
10.7477, 13.0658, 3.12303, racer
9.45818, 13.9792, 3.15862, racer
7.95507, 14.8675, 3.47285, racer
7.1224, 16.0809, 3.65475, racer
6.31687, 17.6243, 3.54716, racer
5.11288, 18.775, 4.06793, racer
3.59421, 19.0966, 4.59238, racer
2.02996, 19.3195, 4.15535, racer
0.866708, 18.8183, 3.3002, racer
0.684216, 18.0379, 2.95919, racer
0.93349, 18.1742, 3.27336, racer
0.636953, 17.8813, 3.54704, racer
-0.453667, 17.3075, 3.56374, racer
-1.21473, 16.2714, 3.494, racer
-1.29193, 15.9246, 3.45942, racer
-1.83502, 15.7676, 3.41105, racer
-2.91193, 15.7698, 3.20551, racer
-3.95457, 15.8595, 3.04403, racer
-4.67241, 15.5513, 2.89752, racer
-4.83671, 15.4682, 2.88099, racer
-5.41633, 14.9921, 2.93437, racer
-6.52352, 13.5608, 3.27456, racer
-7.49096, 12.6174, 3.23701, racer
-7.49096, 12.6174, 3.23701, racer
-8.0398, 12.0885, 3.1042, racer
-8.44223, 11.7068, 3.08499, racer
-9.06519, 11.2151, 3.13644, racer
-10.2318, 10.2633, 3.15523, racer
-10.6274, 8.96909, 3.12266, racer
-10.6682, 7.88896, 3.02165, racer
-10.4379, 6.65432, 2.89027, racer
-10.2869, 5.80158, 2.77829, racer
-10.8186, 5.7521, 2.82638, racer
-11.805, 6.19314, 2.97756, racer
-13.3381, 7.04952, 3.0254, racer
-14.3062, 7.40976, 2.66927, racer
-15.4001, 8.01149, 2.63269, racer
-15.4001, 8.01149, 2.63269, racer
-16.8689, 8.90874, 2.90846, racer
-17.1685, 9.02132, 2.96204, racer
-17.1685, 9.02132, 2.96204, racer
-17.3524, 9.07449, 3.00001, racer
-18.5329, 9.25194, 3.05422, racer
-18.9174, 9.37335, 2.77935, racer
-19.5099, 9.71511, 2.61315, racer
-20.8001, 10.3262, 2.28358, racer
-21.4183, 10.133, 1.47181, racer
-22.5674, 9.56197, 1.31888, racer
-22.9985, 9.31788, 1.60355, racer
-23.7114, 8.87414, 2.61689, racer
-23.722, 8.86637, 2.66252, racer
-23.7426, 8.91093, 3.45822, racer
-23.5033, 9.45735, 4.03354, racer
-23.4775, 9.48006, 4.05127, racer
-23.2315, 9.20877, 4.15846, racer
-23.1587, 9.13353, 4.18776, racer
-23.3161, 9.27276, 4.04167, racer
-24.3864, 10.0706, 3.02799, racer
-25.1019, 10.5218, 2.39109, racer
-26.0395, 11.3067, 1.53823, racer
-26.2367, 12.1319, 1.39888, racer
-26.0524, 12.9478, 1.331, racer
-26.0731, 12.892, 1.11214, racer
-26.0907, 12.8388, 1.055, racer
-26.3519, 12.2871, 0.487701, racer
-26.5094, 12.1897, 0.38823, racer
-26.7782, 12.0743, 0.313181, racer
-26.8206, 12.0565, 0.299143, racer
-26.8206, 12.0565, 0.299143, racer
-27.0634, 11.8988, 0.301832, racer
-27.2837, 11.8273, 0.30115, racer
-27.4025, 11.7813, 0.299976, racer
-27.4077, 11.7715, 0.303754, racer
-27.2332, 11.3941, 0.38911, racer
-27.1146, 10.4003, 0.529958, racer
-26.9014, 9.32577, 0.60895, racer
-26.4202, 8.28661, 0.617234, racer
-25.9385, 7.1429, 0.869498, racer
-25.9758, 6.89196, 0.875863, racer
-25.9758, 6.89196, 0.875863, racer
-26.2531, 6.40613, 0.79945, racer
-26.2531, 6.40613, 0.79945, racer
-26.2531, 6.40613, 0.79945, racer
-26.6132, 6.21495, 0.941708, racer
-27.6033, 5.87649, 1.33781, racer
-27.9989, 5.86232, 1.49019, racer
-28.4664, 6.40489, 1.45971, racer
-28.7815, 7.1422, 1.22583, racer
-29.5302, 8.70196, 1.20798, racer
-29.7958, 9.21979, 1.42721, racer
-30.0704, 9.88149, 1.94509, racer
-30.0727, 9.89534, 1.95556, racer
-30.0727, 9.89534, 1.95556, racer
-30.0727, 9.89534, 1.95556, racer
-30.1369, 10.3159, 2.31668, racer
-30.8441, 10.4553, 3.13332, racer
-30.8441, 10.4553, 3.13332, racer
-30.8441, 10.4553, 3.13332, racer
-32.2269, 10.3318, 4.18921, racer
-32.3781, 10.3265, 4.29379, racer
-33.6959, 10.4424, 4.87353, racer
-34.0973, 10.7258, 4.74062, racer
-34.1953, 11.3869, 3.98129, racer
-34.0843, 11.7596, 3.34166, racer
-33.905, 12.0038, 2.56925, racer
-33.8722, 12.0914, 2.4156, racer
-33.8403, 12.1949, 2.16233, racer
-33.8403, 12.1949, 2.16233, racer
