Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.959, 70.672, 2.2085, 50.432, 20.24, 3129.33
3.923, 89.776, 2.8055, 64.408, 25.368, 3110.22
3.923, 89.776, 2.8055, 64.408, 25.368, 3110.22
3.923, 89.776, 2.8055, 64.408, 25.368, 3110.22
4.923, 104.16, 3.255, 73.92, 30.24, 3095.84
4.923, 104.16, 3.255, 73.92, 30.24, 3095.84
4.923, 104.16, 3.255, 73.92, 30.24, 3095.84
4.923, 104.16, 3.255, 73.92, 30.24, 3095.84
5.923, 126.808, 3.96275, 89.448, 37.36, 3073.19
5.923, 126.808, 3.96275, 89.448, 37.36, 3073.19
5.923, 126.808, 3.96275, 89.448, 37.36, 3073.19
5.923, 126.808, 3.96275, 89.448, 37.36, 3073.19
6.923, 171.264, 5.352, 124.904, 46.36, 3028.74
6.923, 171.264, 5.352, 124.904, 46.36, 3028.74
6.923, 171.264, 5.352, 124.904, 46.36, 3028.74
6.923, 171.264, 5.352, 124.904, 46.36, 3028.74
7.923, 208.992, 6.531, 152.512, 56.48, 2991.01
7.923, 208.992, 6.531, 152.512, 56.48, 2991.01
7.923, 208.992, 6.531, 152.512, 56.48, 2991.01
7.923, 208.992, 6.531, 152.512, 56.48, 2991.01
8.924, 236.84, 7.40125, 175.504, 61.336, 2963.16
8.924, 236.84, 7.40125, 175.504, 61.336, 2963.16
8.924, 236.84, 7.40125, 175.504, 61.336, 2963.16
8.924, 236.84, 7.40125, 175.504, 61.336, 2963.16
9.924, 261.568, 8.174, 196.888, 64.68, 2938.43
9.924, 261.568, 8.174, 196.888, 64.68, 2938.43
9.924, 261.568, 8.174, 196.888, 64.68, 2938.43
9.924, 261.568, 8.174, 196.888, 64.68, 2938.43
10.923, 302.952, 9.46725, 228.792, 74.16, 2897.05
10.923, 302.952, 9.46725, 228.792, 74.16, 2897.05
10.923, 302.952, 9.46725, 228.792, 74.16, 2897.05
10.923, 302.952, 9.46725, 228.792, 74.16, 2897.05
11.923, 329.6, 10.3, 249.6, 80, 2870.4
11.923, 329.6, 10.3, 249.6, 80, 2870.4
11.923, 329.6, 10.3, 249.6, 80, 2870.4
11.923, 329.6, 10.3, 249.6, 80, 2870.4
12.923, 365.088, 11.409, 277.768, 87.32, 2834.91
12.923, 365.088, 11.409, 277.768, 87.32, 2834.91
12.923, 365.088, 11.409, 277.768, 87.32, 2834.91
12.923, 365.088, 11.409, 277.768, 87.32, 2834.91
13.923, 391.36, 12.23, 298.528, 92.832, 2808.64
13.923, 391.36, 12.23, 298.528, 92.832, 2808.64
13.923, 391.36, 12.23, 298.528, 92.832, 2808.64
13.923, 391.36, 12.23, 298.528, 92.832, 2808.64
14.923, 411.272, 12.8522, 314.112, 97.16, 2788.73
14.923, 411.272, 12.8522, 314.112, 97.16, 2788.73
14.923, 411.272, 12.8522, 314.112, 97.16, 2788.73
14.923, 411.272, 12.8522, 314.112, 97.16, 2788.73
15.924, 461.368, 14.4177, 353.552, 107.816, 2738.63
15.924, 461.368, 14.4177, 353.552, 107.816, 2738.63
15.924, 461.368, 14.4177, 353.552, 107.816, 2738.63
15.924, 461.368, 14.4177, 353.552, 107.816, 2738.63
16.923, 501.008, 15.6565, 384.168, 116.84, 2698.99
16.923, 501.008, 15.6565, 384.168, 116.84, 2698.99
16.923, 501.008, 15.6565, 384.168, 116.84, 2698.99
16.923, 501.008, 15.6565, 384.168, 116.84, 2698.99
17.924, 549.96, 17.1862, 422.832, 127.128, 2650.04
17.924, 549.96, 17.1862, 422.832, 127.128, 2650.04
17.924, 549.96, 17.1862, 422.832, 127.128, 2650.04
17.924, 549.96, 17.1862, 422.832, 127.128, 2650.04
18.923, 581.64, 18.1762, 447.832, 133.808, 2618.36
18.923, 581.64, 18.1762, 447.832, 133.808, 2618.36
18.923, 581.64, 18.1762, 447.832, 133.808, 2618.36
18.923, 581.64, 18.1762, 447.832, 133.808, 2618.36
19.923, 608.12, 19.0037, 469.952, 138.168, 2591.88
19.923, 608.12, 19.0037, 469.952, 138.168, 2591.88
19.923, 608.12, 19.0037, 469.952, 138.168, 2591.88
19.923, 608.12, 19.0037, 469.952, 138.168, 2591.88
20.923, 630.592, 19.706, 488.296, 142.296, 2569.41
20.923, 630.592, 19.706, 488.296, 142.296, 2569.41
20.923, 630.592, 19.706, 488.296, 142.296, 2569.41
20.923, 630.592, 19.706, 488.296, 142.296, 2569.41
21.923, 656.968, 20.5302, 510.912, 146.056, 2543.03
21.923, 656.968, 20.5302, 510.912, 146.056, 2543.03
21.923, 656.968, 20.5302, 510.912, 146.056, 2543.03
21.923, 656.968, 20.5302, 510.912, 146.056, 2543.03
22.923, 691.272, 21.6022, 538.624, 152.648, 2508.73
22.923, 691.272, 21.6022, 538.624, 152.648, 2508.73
22.923, 691.272, 21.6022, 538.624, 152.648, 2508.73
22.923, 691.272, 21.6022, 538.624, 152.648, 2508.73
23.923, 718.488, 22.4527, 560.072, 158.416, 2481.51
23.923, 718.488, 22.4527, 560.072, 158.416, 2481.51
23.923, 718.488, 22.4527, 560.072, 158.416, 2481.51
23.923, 718.488, 22.4527, 560.072, 158.416, 2481.51
24.923, 768.92, 24.0287, 604.496, 164.424, 2431.08
24.923, 768.92, 24.0287, 604.496, 164.424, 2431.08
24.923, 768.92, 24.0287, 604.496, 164.424, 2431.08
24.923, 768.92, 24.0287, 604.496, 164.424, 2431.08
25.923, 798.232, 24.9448, 628.632, 169.6, 2401.77
25.923, 798.232, 24.9448, 628.632, 169.6, 2401.77
25.923, 798.232, 24.9448, 628.632, 169.6, 2401.77
25.923, 798.232, 24.9448, 628.632, 169.6, 2401.77
26.923, 826.52, 25.8288, 653.64, 172.88, 2373.48
26.923, 826.52, 25.8288, 653.64, 172.88, 2373.48
26.923, 826.52, 25.8288, 653.64, 172.88, 2373.48
26.923, 826.52, 25.8288, 653.64, 172.88, 2373.48
27.923, 851.856, 26.6205, 674.36, 177.496, 2348.14
27.923, 851.856, 26.6205, 674.36, 177.496, 2348.14
27.923, 851.856, 26.6205, 674.36, 177.496, 2348.14
27.923, 851.856, 26.6205, 674.36, 177.496, 2348.14
28.923, 879.28, 27.4775, 696.992, 182.288, 2320.72
28.923, 879.28, 27.4775, 696.992, 182.288, 2320.72
28.923, 879.28, 27.4775, 696.992, 182.288, 2320.72
28.923, 879.28, 27.4775, 696.992, 182.288, 2320.72
29.923, 910.872, 28.4648, 722.92, 187.952, 2289.13
29.923, 910.872, 28.4648, 722.92, 187.952, 2289.13
29.923, 910.872, 28.4648, 722.92, 187.952, 2289.13
29.923, 910.872, 28.4648, 722.92, 187.952, 2289.13
30.923, 948.056, 29.6268, 753.856, 194.2, 2251.94
