Iteration, Path length, Time, Planning, Flying
1, 0.0295501, 0.72, 0.457, 0.235
2, 0.520678, 1.723, 0.542, 1.176
3, 0.535406, 2.721, 1.536, 1.176
4, 0.548672, 3.725, 2.465, 1.252
5, 0.573864, 4.722, 3.273, 1.444
6, 0.965283, 5.721, 3.476, 2.24
7, 2.26053, 6.724, 3.613, 3.084
8, 2.71757, 7.722, 3.805, 3.91
9, 3.48678, 8.723, 3.984, 4.732
10, 3.57543, 9.724, 4.904, 4.81
11, 3.59228, 10.721, 5.783, 4.911
12, 3.60558, 11.726, 6.743, 4.972
13, 3.65866, 12.724, 7.528, 5.188
14, 3.77522, 13.719, 8.052, 5.66
15, 4.67898, 14.731, 8.275, 6.439
16, 5.5376, 15.72, 8.398, 7.302
17, 6.17271, 16.727, 8.556, 8.16
18, 7.5359, 17.724, 8.684, 9.032
19, 8.26247, 18.724, 8.852, 9.865
20, 9.25148, 19.728, 8.906, 10.806
21, 9.91415, 20.721, 9.075, 11.637
22, 10.1597, 21.722, 9.206, 12.495
23, 10.3632, 22.722, 9.452, 13.262
24, 11.3591, 23.72, 9.599, 14.117
25, 12.5347, 24.724, 9.736, 14.981
26, 13.3678, 25.72, 9.952, 15.763
27, 13.8244, 26.722, 10.108, 16.59
28, 14.6035, 27.722, 10.261, 17.457
29, 15.0606, 28.72, 10.441, 18.252
30, 15.9672, 29.727, 10.484, 19.231
31, 16.3296, 30.721, 10.673, 20.039
32, 17.1929, 31.723, 10.863, 20.852
33, 18.1312, 32.723, 11.022, 21.691
34, 18.5484, 33.725, 11.15, 22.565
35, 19.5726, 34.719, 11.33, 23.372
36, 20.6822, 35.721, 11.496, 24.217
37, 21.0773, 36.723, 11.61, 25.105
38, 21.7073, 37.721, 11.776, 25.919
39, 22.251, 38.721, 11.893, 26.824
40, 23.2731, 39.728, 12.004, 27.71
41, 23.755, 40.724, 12.175, 28.542
42, 24.8875, 41.72, 12.337, 29.378
43, 25.7583, 42.729, 12.499, 30.218
44, 26.2949, 43.721, 12.605, 31.094
45, 26.8063, 44.722, 12.819, 31.877
46, 27.5452, 45.724, 13.038, 32.674
47, 28.0191, 46.722, 13.167, 33.531
48, 28.7194, 47.723, 13.368, 34.349
49, 29.1372, 48.72, 13.504, 35.191
50, 29.651, 49.723, 13.7, 36.013
51, 29.7329, 50.721, 13.986, 36.71
52, 30.558, 51.719, 14.149, 37.546
53, 31.469, 52.721, 14.26, 38.453
54, 32.1069, 53.722, 14.435, 39.277
55, 32.7032, 54.727, 14.562, 40.155
56, 33.874, 55.729, 14.748, 40.969
57, 34.3189, 56.728, 14.947, 41.769
58, 34.7652, 57.723, 15.11, 42.585
59, 35.506, 58.728, 15.367, 43.35
60, 37.1048, 59.72, 15.558, 44.138
61, 37.7416, 60.723, 15.823, 44.893
62, 38.9305, 61.726, 15.995, 45.723
63, 39.4978, 62.726, 16.269, 46.443
64, 40.9901, 63.722, 16.465, 47.23
65, 41.8104, 64.722, 16.657, 48.059
66, 42.3903, 65.728, 16.853, 48.862
67, 42.7162, 66.726, 17.147, 49.547
68, 42.9112, 67.721, 17.491, 50.221
69, 42.9346, 68.723, 18.321, 50.391
70, 43.2216, 69.728, 18.541, 51.156
71, 44.57, 70.721, 18.766, 51.949
72, 45.2903, 71.72, 18.949, 52.744
73, 45.9811, 72.726, 19.069, 53.639
74, 47.2816, 73.719, 19.264, 54.429
75, 47.9396, 74.721, 19.473, 55.239
76, 48.6795, 75.72, 19.614, 56.089
77, 49.1441, 76.723, 19.787, 56.91
78, 50.312, 77.729, 19.973, 57.745
79, 51.2246, 78.729, 20.001, 58.715
80, 51.6013, 79.723, 20.141, 59.574
81, 52.458, 80.72, 20.322, 60.372
82, 52.8455, 81.719, 20.515, 61.182
83, 53.1784, 82.724, 20.669, 62.044
84, 53.8354, 83.722, 20.856, 62.841
85, 54.648, 84.719, 21.014, 63.684
86, 55.4779, 85.719, 21.185, 64.52
87, 55.9094, 86.723, 21.451, 65.264
88, 56.7876, 87.719, 21.641, 66.072
89, 57.0127, 88.72, 21.946, 66.772
90, 57.0127, 89.719, 22.94, 66.772
91, 57.0127, 90.722, 23.942, 66.772
92, 57.0127, 91.719, 24.923, 66.772
93, 57.0127, 92.722, 25.94, 66.772
94, 57.0127, 93.722, 26.945, 66.772
95, 57.0127, 94.722, 27.921, 66.772
96, 57.0127, 95.722, 28.943, 66.772
97, 57.0127, 96.723, 29.941, 66.772
98, 57.0127, 97.72, 30.94, 66.772
99, 57.0127, 98.726, 31.945, 66.772
100, 57.0127, 99.723, 32.944, 66.772
101, 57.0127, 100.722, 33.943, 66.772
102, 57.0127, 101.724, 34.92, 66.772
103, 57.0127, 102.72, 35.922, 66.772
104, 57.0127, 103.726, 36.944, 66.772
105, 57.0127, 104.719, 37.922, 66.772
106, 57.0127, 105.726, 38.941, 66.772
107, 57.0127, 106.723, 39.941, 66.772
108, 57.0127, 107.738, 40.942, 66.772
109, 57.0127, 108.726, 41.944, 66.772
110, 57.0127, 109.721, 42.944, 66.772
111, 57.0127, 110.721, 43.924, 66.772
112, 57.0127, 111.72, 44.941, 66.772
113, 57.0127, 112.72, 45.944, 66.772
114, 57.0127, 113.729, 46.946, 66.772
115, 57.0127, 114.719, 47.944, 66.772
116, 57.0127, 115.726, 48.943, 66.772
117, 57.0127, 116.728, 49.946, 66.772
118, 57.0127, 117.726, 50.942, 66.772
119, 57.0127, 118.719, 51.942, 66.772
120, 57.0127, 119.724, 52.942, 66.772
121, 57.0127, 120.72, 53.92, 66.772
122, 57.0127, 121.719, 54.922, 66.772
123, 57.0127, 122.719, 55.926, 66.772
124, 57.0127, 123.727, 56.946, 66.772
125, 57.0127, 124.726, 57.945, 66.772
126, 57.0127, 125.728, 58.943, 66.772
127, 57.0127, 126.727, 59.943, 66.772
128, 57.0127, 127.719, 60.92, 66.772
129, 57.0127, 128.725, 61.922, 66.772
130, 57.0127, 129.73, 62.946, 66.772
131, 57.0127, 130.721, 63.925, 66.772
132, 57.0127, 131.725, 64.926, 66.772
133, 57.0127, 132.719, 65.944, 66.772
134, 57.0127, 133.723, 66.944, 66.772
135, 57.0127, 134.72, 67.945, 66.772
136, 57.0127, 135.723, 68.923, 66.772
137, 57.0127, 136.725, 69.925, 66.772
138, 57.0127, 137.731, 70.945, 66.772
139, 57.0127, 138.719, 71.936, 66.772
140, 57.0127, 139.725, 72.943, 66.772
141, 57.0127, 140.72, 73.928, 66.772
142, 57.0127, 141.724, 74.942, 66.772
143, 57.0127, 142.722, 75.941, 66.772
144, 57.0127, 143.723, 76.944, 66.772
145, 57.0127, 144.724, 77.945, 66.772
146, 57.0127, 145.724, 78.941, 66.772
147, 57.0127, 146.721, 79.924, 66.772
148, 57.0127, 147.723, 80.941, 66.772
149, 57.0127, 148.723, 81.923, 66.772
150, 57.0127, 149.725, 82.945, 66.772
151, 57.0127, 150.722, 83.925, 66.772
152, 57.0127, 151.726, 84.945, 66.772
153, 57.0127, 152.726, 85.946, 66.772
154, 57.0127, 153.73, 86.946, 66.772
155, 57.0127, 154.722, 87.943, 66.772
156, 57.0127, 155.725, 88.946, 66.772
157, 57.0127, 156.727, 89.946, 66.772
158, 57.0127, 157.721, 90.943, 66.772
159, 57.0127, 158.727, 91.946, 66.772
160, 57.0127, 159.727, 92.943, 66.772
161, 57.0127, 160.72, 93.941, 66.772
162, 57.0127, 161.722, 94.944, 66.772
163, 57.0127, 162.725, 95.942, 66.772
164, 57.0127, 163.719, 96.93, 66.772
165, 57.0127, 164.72, 97.925, 66.772
166, 57.0127, 165.731, 98.944, 66.772
167, 57.0127, 166.722, 99.94, 66.772
168, 57.0127, 167.724, 100.94, 66.772
169, 57.0127, 168.726, 101.943, 66.772
170, 57.0127, 169.724, 102.938, 66.772
171, 57.0127, 170.723, 103.945, 66.772
172, 57.0127, 171.72, 104.946, 66.772
173, 57.0127, 172.728, 105.945, 66.772
174, 57.0127, 173.719, 106.942, 66.772
175, 57.0127, 174.724, 107.945, 66.772
176, 57.0127, 175.724, 108.94, 66.772
177, 57.0127, 176.72, 109.925, 66.772
178, 57.0127, 177.723, 110.941, 66.772
179, 57.0127, 178.721, 111.94, 66.772
180, 57.0127, 179.721, 112.934, 66.772
181, 57.0127, 180.735, 113.944, 66.772
182, 57.0127, 181.719, 114.922, 66.772
183, 57.0127, 182.724, 115.944, 66.772
184, 57.0127, 183.728, 116.942, 66.772
185, 57.0127, 184.726, 117.94, 66.772
