Iteration, Path length, Time, Planning, Flying
1, 0.111249, 0.988, 0.45, 0.521
2, 0.47073, 1.989, 0.45, 1.521
3, 0.769179, 2.987, 0.45, 2.52
4, 1.07492, 3.987, 0.45, 3.521
5, 1.44084, 4.987, 0.55, 4.42
6, 1.67707, 5.987, 0.653, 5.317
7, 2.71598, 6.988, 0.653, 6.319
8, 4.0492, 7.988, 0.653, 7.319
9, 5.19994, 8.987, 0.653, 8.32
10, 6.27944, 9.987, 0.653, 9.318
11, 7.09673, 10.989, 0.653, 10.318
12, 7.90369, 11.987, 0.653, 11.319
13, 9.06708, 12.987, 0.653, 12.318
14, 9.82023, 13.987, 0.653, 13.32
15, 10.7848, 14.988, 0.653, 14.318
16, 11.7273, 15.988, 0.653, 15.318
17, 12.718, 16.988, 0.653, 16.319
18, 13.1674, 17.987, 0.653, 17.318
19, 13.757, 18.988, 0.653, 18.319
20, 14.7149, 19.988, 0.653, 19.319
21, 15.4792, 20.987, 0.653, 20.318
22, 16.8428, 21.988, 0.653, 21.317
23, 17.4959, 22.987, 0.653, 22.319
24, 18.3681, 23.988, 0.653, 23.317
25, 19.4578, 24.987, 0.653, 24.318
26, 20.2598, 25.987, 0.813, 25.157
27, 21.2559, 26.988, 0.834, 26.136
28, 21.9876, 27.988, 0.834, 27.138
29, 22.4741, 28.987, 0.834, 28.14
30, 23.5379, 29.988, 0.834, 29.136
31, 24.261, 30.988, 0.834, 30.139
32, 25.422, 31.988, 0.834, 31.137
33, 26.3716, 32.987, 0.834, 32.136
34, 26.8516, 33.988, 0.834, 33.137
35, 27.9825, 34.987, 0.834, 34.138
36, 28.6264, 35.987, 0.834, 35.137
37, 29.5585, 36.988, 0.834, 36.137
38, 30.5281, 37.987, 0.834, 37.137
39, 31.681, 38.988, 0.834, 38.138
40, 32.4317, 39.987, 0.834, 39.137
41, 33.1643, 40.987, 0.834, 40.136
42, 34.231, 41.988, 0.834, 41.138
43, 34.7677, 42.987, 0.834, 42.137
44, 36.0728, 43.988, 0.834, 43.138
45, 37.3564, 44.988, 0.834, 44.136
46, 38.1172, 45.988, 0.834, 45.137
47, 38.665, 46.987, 1.173, 45.797
48, 38.7714, 47.987, 1.193, 46.779
49, 39.3326, 48.987, 1.193, 47.779
50, 40.3967, 49.988, 1.193, 48.781
51, 41.195, 50.988, 1.193, 49.778
52, 42.4118, 51.987, 1.193, 50.777
53, 43.0019, 52.987, 1.193, 51.78
54, 43.7696, 53.988, 1.193, 52.778
55, 44.4563, 54.987, 1.193, 53.777
56, 45.4211, 55.987, 1.193, 54.777
57, 46.4418, 56.988, 1.193, 55.777
58, 47.5117, 57.987, 1.193, 56.777
59, 48.2378, 58.987, 1.193, 57.777
60, 49.1231, 59.988, 1.193, 58.777
61, 50.2039, 60.988, 1.193, 59.777
62, 51.2044, 61.988, 1.193, 60.779
63, 52.3469, 62.988, 1.193, 61.778
64, 52.8661, 63.987, 1.193, 62.777
65, 53.7975, 64.987, 1.193, 63.778
66, 54.6925, 65.989, 1.193, 64.777
67, 55.7747, 66.987, 1.193, 65.777
68, 56.7739, 67.987, 1.193, 66.779
69, 57.904, 68.987, 1.193, 67.777
70, 58.6588, 69.987, 1.193, 68.778
71, 59.4949, 70.987, 1.193, 69.778
72, 60.7607, 71.987, 1.193, 70.781
73, 60.9307, 72.988, 1.692, 71.278
74, 61.7277, 73.987, 1.692, 72.279
75, 63.1429, 74.987, 1.692, 73.279
76, 63.8783, 75.987, 1.692, 74.281
77, 64.7642, 76.987, 1.692, 75.279
78, 65.5828, 77.987, 1.692, 76.28
79, 66.2922, 78.988, 1.692, 77.278
80, 66.8193, 79.987, 1.692, 78.281
81, 67.7622, 80.987, 1.692, 79.282
82, 68.5972, 81.987, 1.692, 80.28
83, 69.5827, 82.987, 1.692, 81.28
84, 70.3774, 83.988, 1.692, 82.278
85, 70.9049, 84.987, 1.972, 83
86, 71.0428, 85.987, 2.411, 83.561
87, 71.533, 86.987, 2.528, 84.444
88, 72.8538, 87.988, 2.528, 85.442
89, 73.7619, 88.987, 2.528, 86.443
90, 74.2932, 89.987, 2.528, 87.444
91, 75.1855, 90.988, 2.528, 88.443
92, 76.5152, 91.988, 2.528, 89.443
93, 77.3691, 92.988, 2.528, 90.443
94, 78.1147, 93.987, 2.528, 91.446
95, 78.2045, 94.987, 3.207, 91.764
96, 78.9805, 95.987, 3.207, 92.766
97, 80.081, 96.987, 3.207, 93.768
98, 80.5977, 97.988, 3.207, 94.765
99, 81.8763, 98.987, 3.207, 95.767
