Goal x, Goal y, Goal z, Planner
12.6774, 10.9773, 3.89997, racer
13.0221, 10.8759, 3.90031, racer
13.0759, 10.9015, 3.90016, racer
13.0591, 10.9629, 3.91985, racer
12.9595, 11.3138, 3.90792, racer
12.7964, 11.268, 3.94348, racer
12.0779, 10.8039, 4.09679, racer
11.6319, 10.731, 4.18693, racer
11.6531, 10.7246, 4.21244, racer
12.395, 10.8793, 4.69644, racer
13.2273, 11.0831, 4.69897, racer
13.5908, 11.4296, 4.77546, racer
13.6448, 12.0876, 4.8402, racer
13.5099, 12.8887, 4.35488, racer
13.5336, 13.2289, 3.94696, racer
13.3953, 14.0733, 4.19307, racer
12.7333, 14.6335, 4.75326, racer
12.2424, 14.8108, 4.50873, racer
11.3212, 15.1248, 4.26663, racer
11.0775, 14.989, 4.31893, racer
10.844, 13.8956, 4.17047, racer
10.5829, 13.1722, 3.83161, racer
10.0401, 12.4168, 4.10111, racer
9.93521, 11.3601, 4.06182, racer
10.2218, 10.9435, 3.99321, racer
9.77777, 11.2148, 4.25069, racer
8.93963, 11.3087, 4.23784, racer
8.85669, 11.2413, 4.20989, racer
9.18105, 11.66, 4.11729, racer
10.1036, 12.5206, 4.01335, racer
10.402, 13.2665, 4.21941, racer
9.96302, 13.892, 4.1706, racer
9.71927, 14.182, 3.98747, racer
8.60679, 14.1834, 3.99565, racer
7.7248, 14.1105, 4.2249, racer
8.05851, 13.747, 4.21604, racer
9.06832, 13.4129, 4.03806, racer
9.42169, 12.9616, 3.97561, racer
9.18361, 11.6844, 4.06581, racer
8.81847, 11.0441, 4.06961, racer
7.86768, 11.3625, 4.15585, racer
6.73457, 12.3191, 4.03568, racer
6.18828, 12.6312, 4.2332, racer
6.60733, 11.8265, 4.22924, racer
7.07039, 11.0239, 4.25162, racer
7.24948, 10.6618, 4.26715, racer
6.73146, 11.1693, 4.30289, racer
6.13035, 11.8752, 4.34611, racer
6.29454, 12.5238, 4.37555, racer
6.6596, 13.0333, 4.07259, racer
6.67174, 12.9061, 4.16772, racer
7.16265, 12.0795, 4.25423, racer
7.56734, 11.2021, 4.26197, racer
7.67515, 11.0627, 4.23189, racer
7.60747, 10.9856, 4.17839, racer
7.08721, 10.7662, 4.33421, racer
6.43288, 10.9112, 4.12772, racer
5.84746, 10.8793, 3.80334, racer
6.3695, 10.7827, 4.02826, racer
7.66202, 10.8018, 4.0282, racer
8.35913, 11.1939, 3.8364, racer
8.35488, 11.2348, 3.87116, racer
8.17941, 11.436, 3.95436, racer
8.55217, 11.6786, 4.17425, racer
9.64947, 11.8301, 4.38681, racer
10.602, 11.5662, 4.37801, racer
11.3282, 11.8846, 4.59793, racer
11.6975, 12.5672, 4.3847, racer
11.2929, 12.4028, 3.96079, racer
10.4825, 12.3179, 4.06668, racer
9.76948, 12.4814, 4.23323, racer
9.31987, 12.1439, 4.274, racer
8.84321, 11.6534, 4.15372, racer
8.9021, 11.6143, 4.20057, racer
9.9003, 11.8606, 4.45879, racer
10.3509, 11.6964, 4.34212, racer
10.3271, 11.4393, 4.2596, racer
10.2619, 10.8154, 4.06825, racer
10.2627, 10.8545, 4.08224, racer
10.295, 10.8277, 4.0944, racer
10.3465, 10.8404, 4.10004, racer
11.1843, 11.02, 4.41569, racer
11.927, 11.3145, 4.86452, racer
12.1192, 11.7298, 4.81157, racer
11.9772, 12.6984, 4.70398, racer
11.8114, 13.6013, 4.71029, racer
11.8889, 14.5228, 4.62556, racer
12.5685, 14.9231, 4.5938, racer
12.8407, 14.9777, 4.06921, racer
12.0875, 14.7507, 4.03406, racer
11.3954, 14.7482, 4.10341, racer
10.8466, 15.4313, 4.10415, racer
10.0568, 15.8531, 4.19822, racer
9.3657, 15.5821, 4.13158, racer
8.13455, 15.3185, 4.00744, racer
6.86493, 14.9384, 4.01681, racer
6.58426, 14.3927, 4.07696, racer
6.66327, 13.7875, 4.10835, racer
6.60946, 13.8049, 4.10948, racer
5.94288, 13.8599, 4.18288, racer
5.1899, 13.8736, 4.01389, racer
4.87911, 13.892, 3.88224, racer
5.65567, 13.9722, 3.97991, racer
5.93522, 14.0027, 4.00738, racer
6.03549, 13.9455, 3.98361, racer
6.79332, 14.3087, 4.15898, racer
7.47347, 14.6572, 4.03623, racer
7.7013, 14.5579, 4.05725, racer
7.26543, 13.68, 4.32103, racer
7.49084, 12.7742, 4.44733, racer
8.36711, 12.4452, 4.4017, racer
9.18356, 12.5627, 4.49126, racer
9.96147, 12.354, 4.78143, racer
10.6073, 11.621, 4.80193, racer
11.1157, 11.2447, 4.28845, racer
11.1141, 11.2413, 4.28062, racer
10.9644, 11.177, 4.33838, racer
10.8019, 10.9972, 4.24668, racer
10.7561, 11.0307, 4.24641, racer
9.96939, 11.5568, 4.25246, racer
8.83792, 11.6249, 4.27594, racer
8.5452, 11.5299, 4.23293, racer
8.49174, 11.5084, 4.22943, racer
7.76119, 11.1749, 4.16423, racer
7.12004, 10.8303, 4.25316, racer
6.89664, 10.7646, 4.25354, racer
7.72352, 10.9234, 4.0454, racer
7.70255, 10.9724, 4.03505, racer
7.29373, 11.2824, 4.00698, racer
7.14677, 11.456, 4.01678, racer
8.043, 11.3156, 4.10646, racer
9.1967, 10.9746, 4.32226, racer
9.89313, 10.9752, 4.10556, racer
9.89, 11.0175, 4.12347, racer
10.0367, 11.7126, 4.10063, racer
10.0958, 12.3301, 4.0002, racer
9.96908, 12.297, 4.00158, racer
9.22537, 12.9904, 4.01819, racer
8.35875, 13.6093, 4.07025, racer
7.54817, 13.4146, 3.97713, racer
7.09575, 12.909, 4.05593, racer
6.07162, 12.8031, 4.09586, racer
5.51892, 13.4177, 4.13071, racer
5.42293, 13.4985, 4.13002, racer
5.32352, 12.8858, 4.62435, racer
5.26173, 11.955, 4.68335, racer
4.87779, 11.4524, 4.19068, racer
4.84323, 11.3111, 4.17718, racer
5.33995, 11.7649, 4.05218, racer
6.03941, 12.7039, 4.00367, racer
6.23432, 13.1836, 4.15446, racer
6.29245, 12.9398, 4.0704, racer
6.60723, 12.0786, 4.09997, racer
6.48389, 11.4976, 4.22054, racer
6.24885, 11.851, 4.36888, racer
6.67327, 12.9756, 4.0617, racer
6.76939, 13.6126, 3.97523, racer
6.27085, 13.9004, 4.02946, racer
6.24909, 13.9416, 4.0306, racer
6.24325, 13.9505, 4.03069, racer
6.21455, 13.8361, 4.06722, racer
5.92702, 13.8442, 4.1231, racer
4.83977, 13.8995, 4.54709, racer
4.69181, 13.9293, 4.60822, racer
5.33433, 13.6752, 4.31132, racer
6.20966, 13.0206, 4.10164, racer
7.13549, 12.225, 4.08612, racer
7.55733, 11.8964, 4.10913, racer
6.89252, 12.6131, 4.09154, racer
5.57799, 13.5528, 3.98054, racer
4.97222, 13.9089, 3.98431, racer
5.00542, 14.7691, 4.09532, racer
5.51921, 15.2303, 4.17862, racer
5.72026, 15.2127, 4.17315, racer
5.10939, 14.4495, 4.08605, racer
4.86523, 13.6226, 3.99662, racer
5.08573, 12.9989, 4.00903, racer
5.89132, 12.3563, 4.02761, racer
6.231, 11.7047, 3.9835, racer
6.35344, 11.4977, 3.97881, racer
5.93026, 12.0034, 4.12682, racer
5.35847, 12.4377, 4.29128, racer
5.36685, 12.4715, 4.29755, racer
6.01515, 12.8065, 4.19907, racer
7.08454, 12.4093, 4.02763, racer
7.86268, 11.8223, 3.99897, racer
8.15815, 11.7894, 4.05574, racer
7.85274, 11.7663, 3.99076, racer
7.84009, 11.7552, 3.99627, racer
7.308, 11.3845, 4.13609, racer
6.35184, 10.7186, 4.35742, racer
5.41599, 10.5682, 4.30535, racer
5.09352, 9.89826, 4.18128, racer
5.00418, 8.71977, 4.27324, racer
4.94942, 8.6739, 4.42672, racer
5.16655, 9.75334, 4.45589, racer
5.12085, 10.8986, 4.518, racer
4.90284, 10.6897, 4.68155, racer
4.8993, 10.7027, 4.51803, racer
5.35647, 11.2187, 4.14754, racer
5.34183, 11.2052, 4.14242, racer
5.33405, 10.9415, 4.09397, racer
6.20142, 10.8193, 4.06276, racer
7.27217, 10.6581, 4.13913, racer
8.16869, 10.6625, 4.11581, racer
8.91715, 10.8782, 4.13067, racer
8.95605, 10.8821, 4.12827, racer
8.93578, 11.0406, 4.11584, racer
8.68695, 11.9826, 4.34833, racer
8.18813, 12.7682, 4.32942, racer
7.24087, 13.3685, 4.0937, racer
6.75254, 13.558, 4.15786, racer
6.5465, 13.2683, 4.18419, racer
6.13697, 12.202, 4.5857, racer
6.33588, 11.6673, 4.78245, racer
7.39126, 11.2482, 4.71851, racer
7.89225, 11.0277, 4.31429, racer
8.17724, 10.753, 3.91364, racer
8.19067, 10.796, 3.92968, racer
7.93053, 11.287, 4.03933, racer
7.06128, 11.933, 4.24799, racer
7.21573, 12.4641, 4.2122, racer
7.85035, 13.3876, 4.08563, racer
8.22802, 13.8251, 4.0726, racer
8.44185, 13.6718, 4.09229, racer
9.37785, 12.8104, 4.29134, racer
10.2275, 12.5305, 4.41796, racer
11.4389, 12.3447, 4.45162, racer
12.4273, 12.2042, 4.86001, racer
13.0442, 12.0769, 4.87819, racer
13.4103, 12.2396, 4.20231, racer
13.3354, 12.0894, 4.02559, racer
13.3241, 11.1914, 4.2622, racer
13.0774, 10.7785, 4.37153, racer
12.1574, 10.8054, 4.20744, racer
11.2426, 10.805, 4.59266, racer
10.3082, 10.8799, 4.50937, racer
9.3408, 11.0677, 4.59289, racer
8.58346, 11.0196, 4.63503, racer
7.78391, 11.3178, 4.3075, racer
7.71393, 11.503, 4.13978, racer
8.01935, 11.8359, 3.98897, racer
9.13188, 11.8969, 4.48484, racer
9.77192, 11.5986, 4.34669, racer
9.93425, 10.8603, 4.08204, racer
9.95177, 10.7551, 4.07713, racer
9.67219, 10.9453, 4.12054, racer
9.63396, 10.9692, 4.12154, racer
9.62107, 11.057, 4.02467, racer
9.33592, 10.9571, 3.99306, racer
9.33207, 10.9601, 3.99542, racer
8.83257, 11.049, 4.11164, racer
7.75562, 10.8935, 4.4743, racer
6.96843, 11.05, 4.25549, racer
6.53013, 11.2931, 3.94872, racer
6.17064, 11.5935, 4.00708, racer
5.97537, 12.1575, 4.0286, racer
5.72584, 13.1133, 4.05107, racer
4.9965, 13.9938, 4.2587, racer
4.99016, 14.2391, 4.368, racer
5.13876, 14.5191, 4.86818, racer
5.21116, 13.8247, 4.69713, racer
5.48452, 12.7324, 4.13276, racer
6.07708, 12.1607, 3.96539, racer
6.41862, 11.7206, 4.02176, racer
6.41862, 11.7206, 4.02176, racer
6.75197, 11.6713, 4.05647, racer
7.79648, 11.3618, 4.56017, racer
8.41516, 11.0228, 4.64339, racer
9.22591, 10.6192, 4.04734, racer
9.63366, 10.508, 3.82903, racer
10.3786, 10.9519, 3.9884, racer
10.8349, 11.1216, 3.99887, racer
10.5408, 11.4539, 4.02514, racer
9.61917, 12.3087, 4.18789, racer
8.88453, 12.708, 4.09147, racer
8.80988, 12.5612, 4.17349, racer
9.23288, 12.0518, 4.32011, racer
10.1266, 11.5558, 4.11117, racer
10.6025, 10.9088, 4.10569, racer
10.5864, 10.7507, 4.0461, racer
10.5293, 10.839, 4.05335, racer
9.87262, 11.6203, 4.11974, racer
9.13663, 12.0326, 4.04921, racer
8.5741, 12.1777, 4.0177, racer
8.49667, 12.0605, 4.03436, racer
7.69841, 11.4044, 4.32801, racer
6.64675, 11.1449, 4.51243, racer
6.14583, 11.1908, 4.11066, racer
5.44377, 11.7658, 4.02344, racer
4.88341, 12.641, 3.99541, racer
4.90491, 12.6425, 3.99594, racer
5.23449, 12.7079, 3.97033, racer
5.23147, 12.5565, 4.1235, racer
5.24513, 12.5917, 4.40432, racer
5.30168, 13.3559, 4.05867, racer
5.36313, 13.4026, 4.06645, racer
5.6506, 13.65, 4.19064, racer
5.30333, 13.1424, 4.29311, racer
5.36981, 12.2496, 4.30804, racer
5.5032, 11.9486, 4.11385, racer
5.39758, 11.646, 4.00216, racer
5.31784, 11.5586, 4.02731, racer
5.19623, 11.9893, 4.12275, racer
5.13385, 13.1624, 4.09874, racer
5.0371, 13.497, 4.10341, racer
5.03499, 13.4494, 4.09567, racer
5.03543, 13.4647, 4.09816, racer
5.24798, 13.2874, 4.06126, racer
5.66609, 12.4317, 4.34976, racer
5.69688, 11.4613, 4.54004, racer
5.47289, 10.7138, 4.60958, racer
4.83603, 10.0025, 4.33726, racer
4.90718, 9.03056, 4.28329, racer
4.89392, 7.37972, 4.32803, racer
4.90137, 5.71621, 4.23999, racer
4.8874, 4.09826, 4.3181, racer
5.125, 2.91122, 4.54877, racer
5.41535, 2.60044, 4.52579, racer
5.76844, 2.52852, 4.46257, racer
6.77775, 2.44696, 4.58904, racer
7.31775, 2.32406, 4.59803, racer
