Goal x, Goal y, Goal z, Planner
-3.17687, 5.07981, 1.30141, racer
-2.94236, 4.93953, 1.31632, racer
-2.98141, 4.92494, 1.32972, racer
-3.26117, 5.55268, 1.38299, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
-3.43203, 6.02381, 1.4617, racer
