Iteration, Path length, Time, Planning, Flying
1, 0.150768, 0.925, 0.411, 0.498
2, 1.15581, 1.924, 0.437, 1.472
3, 2.32879, 2.924, 0.456, 2.455
4, 3.10322, 3.925, 0.456, 3.458
5, 4.54224, 4.924, 0.456, 4.454
6, 5.11677, 5.924, 0.488, 5.422
7, 5.75916, 6.924, 0.488, 6.421
8, 7.45884, 7.925, 0.488, 7.421
9, 8.6886, 8.924, 0.488, 8.421
10, 9.58746, 9.925, 0.488, 9.421
11, 10.4316, 10.924, 0.908, 10.002
12, 10.4316, 11.924, 1.908, 10.002
13, 10.4316, 12.924, 2.908, 10.002
14, 10.4316, 13.924, 3.907, 10.002
15, 10.4316, 14.924, 4.907, 10.002
16, 10.4316, 15.924, 5.907, 10.002
17, 10.4316, 16.924, 6.908, 10.002
18, 10.4316, 17.925, 7.908, 10.002
19, 10.4316, 18.925, 8.909, 10.002
20, 10.4316, 19.925, 9.907, 10.002
21, 10.4316, 20.925, 10.908, 10.002
22, 10.4316, 21.925, 11.907, 10.002
23, 10.4316, 22.924, 12.908, 10.002
24, 10.4316, 23.924, 13.908, 10.002
25, 10.4316, 24.924, 14.907, 10.002
26, 10.4316, 25.925, 15.907, 10.002
27, 10.4316, 26.925, 16.908, 10.002
28, 10.4316, 27.924, 17.908, 10.002
29, 10.4316, 28.924, 18.907, 10.002
30, 10.4316, 29.925, 19.908, 10.002
31, 10.4316, 30.924, 20.908, 10.002
32, 10.4316, 31.926, 21.907, 10.002
33, 10.4316, 32.925, 22.907, 10.002
34, 10.4316, 33.925, 23.908, 10.002
35, 10.4316, 34.925, 24.908, 10.002
36, 10.4316, 35.924, 25.907, 10.002
37, 10.4316, 36.924, 26.907, 10.002
38, 10.4316, 37.925, 27.908, 10.002
39, 10.4316, 38.924, 28.907, 10.002
40, 10.4316, 39.924, 29.908, 10.002
41, 10.4316, 40.924, 30.908, 10.002
42, 10.4316, 41.925, 31.909, 10.002
43, 10.4316, 42.924, 32.908, 10.002
44, 10.4316, 43.926, 33.908, 10.002
45, 10.4316, 44.925, 34.908, 10.002
46, 10.4316, 45.925, 35.907, 10.002
47, 10.4316, 46.925, 36.908, 10.002
48, 10.4316, 47.924, 37.909, 10.002
49, 10.4316, 48.924, 38.907, 10.002
50, 10.4316, 49.925, 39.907, 10.002
51, 10.4316, 50.924, 40.908, 10.002
52, 10.4316, 51.924, 41.908, 10.002
53, 10.4316, 52.924, 42.908, 10.002
54, 10.4316, 53.925, 43.908, 10.002
55, 10.4316, 54.924, 44.907, 10.002
56, 10.4316, 55.925, 45.908, 10.002
57, 10.4316, 56.926, 46.907, 10.002
58, 10.4316, 57.924, 47.907, 10.002
59, 10.4316, 58.925, 48.907, 10.002
60, 10.4316, 59.924, 49.909, 10.002
61, 10.4316, 60.924, 50.909, 10.002
62, 10.4316, 61.924, 51.909, 10.002
63, 10.4316, 62.925, 52.909, 10.002
64, 10.4316, 63.924, 53.907, 10.002
65, 10.4316, 64.924, 54.907, 10.002
66, 10.4316, 65.924, 55.908, 10.002
67, 10.4316, 66.925, 56.908, 10.002
68, 10.4316, 67.925, 57.908, 10.002
69, 10.4316, 68.924, 58.907, 10.002
70, 10.4316, 69.924, 59.908, 10.002
71, 10.4316, 70.924, 60.907, 10.002
72, 10.4316, 71.925, 61.908, 10.002
73, 10.4316, 72.926, 62.908, 10.002
74, 10.4316, 73.924, 63.908, 10.002
75, 10.4316, 74.925, 64.907, 10.002
76, 10.4316, 75.924, 65.91, 10.002
77, 10.4316, 76.925, 66.907, 10.002
78, 10.4316, 77.925, 67.909, 10.002
79, 10.4316, 78.925, 68.908, 10.002
80, 10.4316, 79.925, 69.907, 10.002
81, 10.4316, 80.924, 70.907, 10.002
82, 10.4316, 81.924, 71.907, 10.002
83, 10.4316, 82.925, 72.908, 10.002
84, 10.4316, 83.925, 73.907, 10.002
85, 10.4316, 84.924, 74.907, 10.002
86, 10.4316, 85.925, 75.907, 10.002
87, 10.4316, 86.924, 76.907, 10.002
88, 10.4316, 87.924, 77.907, 10.002
89, 10.4316, 88.925, 78.907, 10.002
90, 10.4316, 89.925, 79.907, 10.002
91, 10.4316, 90.924, 80.907, 10.002
92, 10.4316, 91.925, 81.907, 10.002
93, 10.4316, 92.925, 82.908, 10.002
94, 10.4316, 93.924, 83.907, 10.002
95, 10.4316, 94.925, 84.907, 10.002
96, 10.4316, 95.924, 85.907, 10.002
97, 10.4316, 96.924, 86.907, 10.002
98, 10.4316, 97.924, 87.907, 10.002
99, 10.4316, 98.924, 88.908, 10.002
100, 10.4316, 99.925, 89.907, 10.002
101, 10.4316, 100.925, 90.908, 10.002
102, 10.4316, 101.925, 91.907, 10.002
103, 10.4316, 102.924, 92.908, 10.002
104, 10.4316, 103.924, 93.908, 10.002
105, 10.4316, 104.926, 94.907, 10.002
106, 10.4316, 105.924, 95.908, 10.002
107, 10.4316, 106.924, 96.907, 10.002
108, 10.4316, 107.924, 97.908, 10.002
109, 10.4316, 108.926, 98.909, 10.002
110, 10.4316, 109.926, 99.908, 10.002
