Iteration, Path length, Time, Planning, Flying
1, 0, 0.254, 0.244, 0
2, 0.219548, 1.252, 0.483, 0.756
3, 0.734679, 2.249, 0.719, 1.5
4, 1.2425, 3.252, 0.874, 2.368
5, 1.39582, 4.254, 1.202, 3.039
6, 1.45753, 5.254, 1.857, 3.382
7, 1.64221, 6.255, 2.185, 4.062
8, 2.6193, 7.251, 2.416, 4.829
9, 3.66803, 8.257, 2.646, 5.595
10, 4.24082, 9.249, 2.833, 6.407
11, 5.32113, 10.257, 3.005, 7.235
12, 5.80498, 11.253, 3.211, 8.029
13, 6.29886, 12.254, 3.397, 8.847
14, 6.48657, 13.258, 3.885, 9.357
15, 7.00419, 14.254, 4.016, 10.206
16, 7.83321, 15.255, 4.244, 11.002
17, 9.54636, 16.249, 4.375, 11.864
18, 10.6914, 17.25, 4.604, 12.635
19, 11.2485, 18.25, 4.758, 13.487
20, 11.8673, 19.252, 4.914, 14.327
21, 12.3621, 20.256, 5.148, 15.097
22, 13.0755, 21.254, 5.382, 15.861
23, 14.2216, 22.257, 5.712, 16.545
24, 14.7351, 23.261, 5.929, 17.317
25, 14.9, 24.249, 6.229, 18.011
26, 15.11, 25.26, 6.47, 18.776
27, 15.304, 26.262, 6.872, 19.375
28, 16.0871, 27.25, 7.081, 20.159
29, 16.6774, 28.259, 7.29, 20.958
30, 17.5843, 29.267, 7.643, 21.603
31, 18.5833, 30.26, 7.871, 22.375
32, 19.1754, 31.249, 8.188, 23.034
33, 19.73, 32.25, 8.476, 23.75
34, 20.4447, 33.261, 8.769, 24.473
35, 21.0424, 34.262, 8.986, 25.259
36, 21.4836, 35.259, 9.258, 25.988
37, 21.9672, 36.255, 9.499, 26.741
38, 22.0634, 37.251, 9.945, 27.275
39, 22.6433, 38.263, 10.263, 27.983
40, 23.2453, 39.256, 10.6, 28.646
41, 24.0838, 40.249, 10.773, 29.469
42, 24.6034, 41.256, 11.111, 30.135
43, 25.6334, 42.266, 11.394, 30.854
44, 26.2142, 43.26, 11.785, 31.463
45, 26.9897, 44.26, 12.093, 32.146
46, 27.9003, 45.257, 12.269, 32.977
47, 28.1607, 46.253, 12.646, 33.596
48, 28.846, 47.249, 12.889, 34.34
49, 29.1776, 48.256, 13.171, 35.074
50, 29.9905, 49.252, 13.439, 35.801
51, 30.1626, 50.252, 13.954, 36.287
52, 31.0467, 51.249, 14.212, 37.011
53, 31.8357, 52.253, 14.505, 37.717
54, 32.4725, 53.262, 14.824, 38.421
55, 33.084, 54.258, 15.071, 39.172
56, 33.653, 55.253, 15.342, 39.9
57, 34.3394, 56.253, 15.534, 40.709
58, 34.7099, 57.252, 15.795, 41.428
59, 34.9273, 58.252, 16.289, 41.957
