Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
268.888, 2842.06, 16.3902, 2498.01, 344.048, 14497.9
268.888, 2844.94, 16.4068, 2498.44, 346.496, 14495.1
277.961, 2846.17, 16.4139, 2499.56, 346.608, 14493.8
279.957, 2853.98, 16.4589, 2504.2, 349.776, 14486
279.957, 2862.1, 16.5058, 2512.32, 349.784, 14477.9
280.877, 2866.28, 16.5299, 2516.7, 349.576, 14473.7
282.877, 2872.87, 16.5679, 2521.94, 350.928, 14467.1
284.877, 2876.26, 16.5874, 2524.32, 351.936, 14463.7
286.878, 2878.66, 16.6013, 2526.86, 351.8, 14461.3
288.879, 2883.81, 16.631, 2533.65, 350.16, 14456.2
290.879, 2884.7, 16.6361, 2535.5, 349.2, 14455.3
292.877, 2892.2, 16.6794, 2542.9, 349.304, 14447.8
294.878, 2894.42, 16.6922, 2547.64, 346.784, 14445.6
294.878, 2898.67, 16.7167, 2548.69, 349.984, 14441.3
295.888, 2901.49, 16.7329, 2552.63, 348.856, 14438.5
297.891, 2908.3, 16.7722, 2560.21, 348.088, 14431.7
299.889, 2909.87, 16.7813, 2564.54, 345.336, 14430.1
301.89, 2915.22, 16.8121, 2568, 347.216, 14424.8
303.889, 2922.6, 16.8547, 2573.52, 349.08, 14417.4
303.889, 2931.99, 16.9088, 2580.5, 351.488, 14408
312.956, 2933.08, 16.9151, 2583.08, 350, 14406.9
312.956, 2938.66, 16.9473, 2589.37, 349.288, 14401.3
313.878, 2947.78, 16.9999, 2604.97, 342.808, 14392.2
315.877, 2953.27, 17.0316, 2608.54, 344.736, 14386.7
317.879, 2958.46, 17.0615, 2613.7, 344.752, 14381.5
319.88, 2968.86, 17.1214, 2622.3, 346.552, 14371.1
319.88, 2974.27, 17.1527, 2627.5, 346.776, 14365.7
320.888, 2981.38, 17.1936, 2632.57, 348.808, 14358.6
322.889, 2987.15, 17.2269, 2638.87, 348.28, 14352.8
324.889, 2987.42, 17.2285, 2638.75, 348.672, 14352.6
324.889, 2991.02, 17.2492, 2640.72, 350.296, 14349
325.942, 2997.06, 17.2841, 2645.42, 351.648, 14342.9
335.956, 3009.26, 17.3545, 2658.18, 351.088, 14330.7
337.957, 3015.04, 17.3878, 2664.37, 350.672, 14325
337.957, 3024.69, 17.4434, 2673.94, 350.744, 14315.3
338.879, 3030.46, 17.4767, 2679.51, 350.952, 14309.5
340.878, 3031.09, 17.4803, 2679.69, 351.4, 14308.9
342.878, 3032.05, 17.4859, 2680.86, 351.184, 14308
344.877, 3035.66, 17.5067, 2684.15, 351.504, 14304.3
344.877, 3041.22, 17.5388, 2690.27, 350.952, 14298.8
345.89, 3048.81, 17.5825, 2697.42, 351.392, 14291.2
347.889, 3054.09, 17.613, 2703.2, 350.888, 14285.9
349.888, 3057.92, 17.6351, 2707.17, 350.752, 14282.1
351.889, 3058.14, 17.6363, 2708.78, 349.352, 14281.9
351.889, 3066.8, 17.6863, 2716.46, 350.344, 14273.2
352.941, 3075.71, 17.7377, 2726.1, 349.616, 14264.3
362.956, 3080.97, 17.768, 2731.57, 349.4, 14259
362.956, 3084.57, 17.7887, 2734.22, 350.344, 14255.4
363.878, 3090.38, 17.8223, 2740.62, 349.76, 14249.6
365.878, 3091.08, 17.8263, 2742.84, 348.24, 14248.9
367.877, 3092.81, 17.8363, 2742.97, 349.84, 14247.2
369.879, 3094.74, 17.8474, 2746.07, 348.664, 14245.3
371.877, 3098.43, 17.8687, 2750.75, 347.68, 14241.6
373.877, 3099.09, 17.8725, 2750.3, 348.784, 14240.9
373.877, 3099.7, 17.876, 2749.59, 350.104, 14240.3
374.889, 3105.17, 17.9075, 2754.31, 350.856, 14234.8
376.888, 3116.67, 17.9739, 2761.7, 354.976, 14223.3
378.889, 3120.5, 17.9959, 2763.01, 357.488, 14219.5
380.89, 3121.58, 18.0022, 2764.21, 357.376, 14218.4
382.889, 3125.01, 18.022, 2767.22, 357.784, 14215
384.89, 3125.88, 18.027, 2766.25, 359.632, 14214.1
386.89, 3127.49, 18.0363, 2767.99, 359.496, 14212.5
388.889, 3130.39, 18.053, 2771.42, 358.976, 14209.6
390.889, 3134.94, 18.0792, 2773.99, 360.944, 14205.1
392.889, 3138.19, 18.098, 2775.91, 362.28, 14201.8
392.889, 3146.98, 18.1487, 2784.38, 362.592, 14193
401.957, 3152.98, 18.1833, 2790.66, 362.32, 14187
401.957, 3158, 18.2122, 2796.68, 361.32, 14182
402.877, 3162.33, 18.2372, 2801.42, 360.912, 14177.7
404.881, 3163.44, 18.2436, 2800.94, 362.496, 14176.6
406.877, 3166.38, 18.2605, 2805.72, 360.656, 14173.6
408.879, 3176.18, 18.3171, 2815.87, 360.312, 14163.8
410.877, 3178.22, 18.3288, 2814.9, 363.32, 14161.8
412.878, 3178.86, 18.3325, 2814.14, 364.712, 14161.1
412.878, 3186.82, 18.3785, 2819.7, 367.12, 14153.2
413.889, 3188.76, 18.3896, 2818.48, 370.28, 14151.2
415.888, 3195.12, 18.4263, 2827.04, 368.08, 14144.9
417.888, 3203.18, 18.4728, 2834.09, 369.096, 14136.8
419.888, 3219.22, 18.5653, 2846.78, 372.44, 14120.8
421.888, 3225.67, 18.6025, 2851.39, 374.28, 14114.3
423.889, 3231.05, 18.6335, 2856.32, 374.728, 14109
425.888, 3244.02, 18.7083, 2864.16, 379.864, 14096
427.888, 3251.68, 18.7525, 2872.42, 379.264, 14088.3
432.878, 3263.28, 18.8194, 2882.03, 381.248, 14076.7
434.877, 3266.34, 18.837, 2885.04, 381.296, 14073.7
436.878, 3270.86, 18.8631, 2895.08, 375.784, 14069.1
438.878, 3275.75, 18.8913, 2900.06, 375.688, 14064.2
440.878, 3291.34, 18.9812, 2912.84, 378.504, 14048.7
442.879, 3292.12, 18.9857, 2909.94, 382.184, 14047.9
444.879, 3292.37, 18.9871, 2911.7, 380.672, 14047.6
446.877, 3293.3, 18.9925, 2911.62, 381.68, 14046.7
448.881, 3293.5, 18.9936, 2913.08, 380.416, 14046.5
450.878, 3304.73, 19.0584, 2925.23, 379.496, 14035.3
452.877, 3306, 19.0657, 2926.7, 379.304, 14034
454.878, 3306.95, 19.0712, 2926.89, 380.064, 14033
456.877, 3309.98, 19.0887, 2930.49, 379.488, 14030
458.877, 3323.26, 19.1653, 2943.56, 379.696, 14016.7
460.877, 3329.09, 19.1989, 2948.95, 380.136, 14010.9
462.879, 3343.15, 19.28, 2960.18, 382.976, 13996.8
464.877, 3349.22, 19.315, 2963.51, 385.704, 13990.8
466.879, 3352.46, 19.3337, 2963.16, 389.296, 13987.5
468.88, 3356.57, 19.3574, 2966.72, 389.848, 13983.4
470.878, 3359.23, 19.3727, 2968.6, 390.632, 13980.8
472.879, 3359.66, 19.3752, 2969.75, 389.904, 13980.3
474.878, 3362.86, 19.3936, 2976.69, 386.168, 13977.1
476.878, 3369.22, 19.4303, 2984.51, 384.704, 13970.8
478.877, 3369.74, 19.4333, 2986.38, 383.36, 13970.3
478.877, 3373.84, 19.457, 2990.22, 383.616, 13966.2
479.889, 3378.94, 19.4864, 2996.27, 382.664, 13961.1
481.888, 3380.85, 19.4974, 2997.23, 383.616, 13959.2
483.888, 3381.62, 19.5019, 2997.18, 384.448, 13958.4
483.888, 3382.93, 19.5094, 2999.14, 383.792, 13957.1
484.94, 3385, 19.5213, 3002.24, 382.76, 13955
494.957, 3385.19, 19.5224, 3002.95, 382.24, 13954.8
494.957, 3385.22, 19.5226, 3003.13, 382.088, 13954.8
494.957, 3385.36, 19.5234, 3002.95, 382.408, 13954.6
495.889, 3385.77, 19.5258, 3002.62, 383.144, 13954.2
497.888, 3386.57, 19.5304, 3002.97, 383.6, 13953.4
499.889, 3386.65, 19.5308, 3004.07, 382.576, 13953.4
501.89, 3389.13, 19.5451, 3008.06, 381.072, 13950.9
503.888, 3389.46, 19.547, 3008.54, 380.912, 13950.5
505.888, 3405.94, 19.6421, 3025.04, 380.896, 13934.1
507.888, 3410.86, 19.6704, 3029.59, 381.264, 13929.1
512.877, 3411.71, 19.6754, 3030.71, 381, 13928.3
514.879, 3413.7, 19.6868, 3032.63, 381.064, 13926.3
516.878, 3417.76, 19.7103, 3035.72, 382.04, 13922.2
518.877, 3423.58, 19.7438, 3042.28, 381.296, 13916.4
520.878, 3424.46, 19.7489, 3043.98, 380.48, 13915.5
525.96, 3426.49, 19.7606, 3043.96, 382.528, 13913.5
525.96, 3427.64, 19.7672, 3044.75, 382.888, 13912.4
525.96, 3429.15, 19.776, 3045.58, 383.576, 13910.8
526.89, 3429.28, 19.7767, 3045.36, 383.92, 13910.7
528.889, 3429.44, 19.7776, 3045.47, 383.968, 13910.6
530.889, 3429.53, 19.7781, 3047.02, 382.504, 13910.5
532.889, 3435.73, 19.8139, 3050.23, 385.496, 13904.3
534.888, 3436.26, 19.817, 3051.94, 384.328, 13903.7
536.891, 3437.89, 19.8263, 3054.44, 383.448, 13902.1
538.889, 3451.27, 19.9035, 3065.74, 385.536, 13888.7
543.878, 3455.17, 19.926, 3068.98, 386.192, 13884.8
545.879, 3457.11, 19.9372, 3070.76, 386.352, 13882.9
547.879, 3457.11, 19.9372, 3071.64, 385.472, 13882.9
549.877, 3457.18, 19.9376, 3074.75, 382.432, 13882.8
551.877, 3457.34, 19.9385, 3075.09, 382.256, 13882.7
553.879, 3457.94, 19.942, 3076.58, 381.368, 13882.1
555.877, 3458.02, 19.9425, 3076.95, 381.072, 13882
557.878, 3458.18, 19.9433, 3077.24, 380.936, 13881.8
559.877, 3458.28, 19.9439, 3077.1, 381.184, 13881.7
561.879, 3458.31, 19.9441, 3077.19, 381.12, 13881.7
563.877, 3458.37, 19.9445, 3077.75, 380.616, 13881.6
565.877, 3458.66, 19.9462, 3077.84, 380.824, 13881.3
567.877, 3458.91, 19.9476, 3078.61, 380.304, 13881.1
569.878, 3458.97, 19.9479, 3078.68, 380.288, 13881
571.878, 3459.11, 19.9487, 3078.4, 380.712, 13880.9
573.879, 3459.38, 19.9503, 3078.46, 380.92, 13880.6
575.877, 3459.71, 19.9522, 3078.35, 381.36, 13880.3
577.878, 3459.86, 19.953, 3078.78, 381.072, 13880.1
579.878, 3460.02, 19.954, 3080.16, 379.856, 13880
581.877, 3461.43, 19.9621, 3081.29, 380.144, 13878.6
583.879, 3462.42, 19.9678, 3082.59, 379.832, 13877.6
585.877, 3464.11, 19.9776, 3081.65, 382.464, 13875.9
587.879, 3469.39, 20.008, 3085.55, 383.84, 13870.6
589.877, 3469.45, 20.0084, 3085.73, 383.72, 13870.6
591.88, 3469.86, 20.0107, 3085.98, 383.888, 13870.1
593.878, 3470.56, 20.0148, 3084.98, 385.584, 13869.4
595.879, 3471.49, 20.0201, 3086.54, 384.944, 13868.5
597.877, 3474.94, 20.04, 3089.17, 385.768, 13865.1
599.878, 3476.62, 20.0497, 3091.1, 385.512, 13863.4
601.877, 3476.71, 20.0502, 3091.34, 385.368, 13863.3
603.88, 3476.71, 20.0502, 3091.4, 385.312, 13863.3
605.879, 3476.71, 20.0502, 3090.44, 386.272, 13863.3
605.879, 3477.9, 20.0571, 3091.78, 386.128, 13862.1
606.888, 3478.98, 20.0633, 3093.34, 385.64, 13861
608.888, 3488.94, 20.1207, 3105.08, 383.856, 13851.1
610.888, 3490.93, 20.1322, 3106.58, 384.352, 13849.1
612.889, 3491.36, 20.1347, 3106.6, 384.76, 13848.6
614.889, 3491.36, 20.1347, 3106.86, 384.496, 13848.6
614.889, 3492.24, 20.1398, 3107.26, 384.984, 13847.8
615.943, 3493.06, 20.1445, 3108.82, 384.24, 13846.9
617.941, 3494.57, 20.1532, 3109.7, 384.864, 13845.4
619.941, 3494.61, 20.1534, 3110.42, 384.184, 13845.4
621.941, 3494.7, 20.154, 3109.27, 385.432, 13845.3
623.94, 3494.73, 20.1541, 3107.68, 387.048, 13845.3
625.942, 3494.94, 20.1553, 3106.54, 388.4, 13845.1
630.89, 3500.54, 20.1876, 3109.1, 391.44, 13839.5
632.888, 3505.19, 20.2145, 3112.76, 392.432, 13834.8
634.889, 3517.3, 20.2843, 3120.65, 396.656, 13822.7
636.889, 3519.76, 20.2985, 3127.94, 391.824, 13820.2
638.888, 3530.43, 20.36, 3139.25, 391.184, 13809.6
643.879, 3553.74, 20.4944, 3156.09, 397.648, 13786.3
645.877, 3561.11, 20.537, 3162.54, 398.576, 13778.9
647.877, 3563.15, 20.5487, 3163.53, 399.624, 13776.8
649.88, 3578.74, 20.6386, 3177.09, 401.648, 13761.3
651.877, 3581.39, 20.6539, 3176.59, 404.8, 13758.6
653.877, 3590.7, 20.7076, 3182.88, 407.816, 13749.3
655.877, 3605.08, 20.7905, 3193.66, 411.424, 13734.9
657.877, 3606.85, 20.8007, 3195.81, 411.04, 13733.2
659.878, 3608.22, 20.8087, 3198.28, 409.944, 13731.8
664.956, 3609.34, 20.8151, 3199.14, 410.2, 13730.7
664.956, 3609.82, 20.8179, 3199.51, 410.312, 13730.2
664.956, 3610.01, 20.819, 3199.42, 410.584, 13730
665.89, 3610.76, 20.8233, 3199.91, 410.848, 13729.2
667.888, 3612.92, 20.8358, 3200.83, 412.088, 13727.1
669.889, 3617.12, 20.86, 3204.58, 412.544, 13722.9
671.888, 3619.77, 20.8752, 3206.57, 413.2, 13720.2
673.889, 3620.79, 20.8812, 3207.64, 413.152, 13719.2
673.889, 3624.66, 20.9035, 3212.83, 411.832, 13715.3
674.942, 3624.71, 20.9038, 3213.14, 411.576, 13715.3
679.888, 3625.03, 20.9056, 3214.71, 410.32, 13715
684.878, 3625.84, 20.9103, 3215.5, 410.336, 13714.2
686.877, 3628.46, 20.9254, 3215.53, 412.928, 13711.5
688.877, 3632.86, 20.9508, 3218.26, 414.608, 13707.1
690.877, 3644.36, 21.0171, 3224.78, 419.576, 13695.6
695.958, 3659.8, 21.1061, 3235.75, 424.048, 13680.2
695.958, 3663.26, 21.126, 3240.26, 422.992, 13676.7
695.958, 3670.13, 21.1657, 3247.96, 422.168, 13669.9
695.958, 3676.63, 21.2032, 3253.34, 423.296, 13663.4
695.958, 3682.86, 21.2391, 3258.7, 424.152, 13657.1
700.889, 3692.34, 21.2938, 3262.87, 429.472, 13647.7
702.888, 3707.23, 21.3797, 3275.79, 431.44, 13632.8
704.888, 3717.5, 21.4389, 3284.14, 433.36, 13622.5
706.89, 3723.3, 21.4723, 3287.32, 435.984, 13616.7
708.889, 3745.34, 21.5994, 3304.14, 441.208, 13594.7
708.889, 3767.12, 21.725, 3322.03, 445.088, 13572.9
712.89, 3771.52, 21.7504, 3326.04, 445.48, 13568.5
714.89, 3805.68, 21.9474, 3352.82, 452.856, 13534.3
716.889, 3817.86, 22.0176, 3363.43, 454.424, 13522.1
721.877, 3824.58, 22.0564, 3370.98, 453.608, 13515.4
723.88, 3832.15, 22.1001, 3375.03, 457.12, 13507.8
725.877, 3861.59, 22.2699, 3399.31, 462.28, 13478.4
727.877, 3863.39, 22.2802, 3397.62, 465.768, 13476.6
732.956, 3867.68, 22.305, 3401.37, 466.312, 13472.3
734.956, 3869.42, 22.315, 3404.24, 465.184, 13470.6
734.956, 3871.9, 22.3293, 3405.99, 465.912, 13468.1
734.956, 3872.43, 22.3324, 3408.52, 463.912, 13467.6
734.956, 3874.01, 22.3415, 3408.01, 466, 13466
734.956, 3874.82, 22.3461, 3407.09, 467.728, 13465.2
736.944, 3879.32, 22.3721, 3412.63, 466.688, 13460.7
741.889, 3880.1, 22.3766, 3413.53, 466.568, 13459.9
743.888, 3881.1, 22.3823, 3412.86, 468.24, 13458.9
745.888, 3884.79, 22.4036, 3416.99, 467.8, 13455.2
747.888, 3889.92, 22.4332, 3424.31, 465.608, 13450.1
749.889, 3893.5, 22.4539, 3428.38, 465.128, 13446.5
754.877, 3893.72, 22.4551, 3429.76, 463.96, 13446.3
756.879, 3896.49, 22.4711, 3429.28, 467.208, 13443.5
758.878, 3896.59, 22.4717, 3431.19, 465.4, 13443.4
760.877, 3896.79, 22.4728, 3431.38, 465.416, 13443.2
762.877, 3900.3, 22.4931, 3434.75, 465.544, 13439.7
764.877, 3900.32, 22.4932, 3434.58, 465.736, 13439.7
766.88, 3900.4, 22.4937, 3433.9, 466.496, 13439.6
768.877, 3900.4, 22.4937, 3436.46, 463.944, 13439.6
773.957, 3900.45, 22.4939, 3435.91, 464.536, 13439.6
773.957, 3900.45, 22.4939, 3435.62, 464.824, 13439.6
773.957, 3900.45, 22.4939, 3436.75, 463.696, 13439.6
774.888, 3900.45, 22.4939, 3436.9, 463.552, 13439.6
776.89, 3900.45, 22.4939, 3437.12, 463.328, 13439.6
781.878, 3900.45, 22.4939, 3437.12, 463.328, 13439.6
783.879, 3900.45, 22.4939, 3439.08, 461.368, 13439.6
785.878, 3900.45, 22.4939, 3437.85, 462.6, 13439.6
787.877, 3900.46, 22.494, 3440.1, 460.352, 13439.5
789.878, 3900.53, 22.4944, 3438.04, 462.488, 13439.5
791.877, 3900.56, 22.4946, 3437.23, 463.328, 13439.4
793.878, 3900.56, 22.4946, 3437.02, 463.544, 13439.4
795.877, 3900.56, 22.4946, 3437.5, 463.064, 13439.4
800.958, 3900.56, 22.4946, 3435.68, 464.88, 13439.4
802.956, 3900.56, 22.4946, 3435.81, 464.752, 13439.4
802.956, 3900.56, 22.4946, 3437.52, 463.04, 13439.4
803.877, 3900.62, 22.4949, 3436.73, 463.896, 13439.4
808.958, 3900.65, 22.4951, 3435.93, 464.72, 13439.4
810.957, 3900.98, 22.497, 3436.29, 464.688, 13439
810.957, 3901.06, 22.4974, 3437.3, 463.752, 13438.9
810.957, 3901.07, 22.4975, 3439.02, 462.048, 13438.9
810.957, 3901.13, 22.4979, 3437.68, 463.448, 13438.9
810.957, 3901.25, 22.4985, 3436.74, 464.504, 13438.8
815.891, 3901.25, 22.4985, 3437.66, 463.584, 13438.8
817.89, 3901.26, 22.4986, 3436.87, 464.384, 13438.7
819.89, 3901.3, 22.4988, 3437.99, 463.304, 13438.7
821.891, 3901.31, 22.4989, 3438.05, 463.264, 13438.7
823.888, 3901.31, 22.4989, 3437.39, 463.92, 13438.7
825.888, 3901.31, 22.4989, 3439.18, 462.136, 13438.7
830.878, 3901.31, 22.4989, 3438.27, 463.04, 13438.7
