Iteration, Path length, Time, Planning, Flying
0, 4.02621, 7.956, 1.01, 6.392
1, 4.76735, 7.956, 1.477, 6.411
2, 7.49868, 7.956, 1.956, 9.554
3, 8.41472, 7.956, 2.02, 14.332
4, 12.6015, 12.957, 2.02, 14.332
5, 17.6668, 12.957, 2.02, 14.332
6, 20.862, 12.957, 2.578, 19.272
7, 23.9518, 14.878, 2.578, 19.272
8, 25.3393, 16.877, 2.979, 31.849
9, 29.5229, 16.877, 2.979, 31.849
10, 31.256, 19.877, 3.49, 32.335
11, 33.0214, 21.877, 3.49, 32.335
12, 37.1175, 21.877, 3.512, 41.094
13, 46.3518, 21.877, 6.628, 57.303
14, 49.7754, 26.879, 6.647, 65.568
15, 51.7186, 28.877, 6.647, 65.568
16, 55.7215, 28.877, 7.628, 66.209
17, 58.5631, 31.877, 7.628, 66.209
18, 67.1347, 31.877, 7.628, 66.209
19, 71.2879, 31.877, 7.628, 66.209
20, 74.4428, 36.88, 7.864, 76.252
21, 76.0749, 38.877, 7.864, 76.252
22, 82.3678, 38.877, 7.864, 76.252
23, 110.202, 44.956, 8.185, 113.172
24, 114.705, 44.956, 8.185, 113.172
25, 119.761, 44.956, 8.185, 113.172
26, 121.512, 44.956, 8.185, 113.172
27, 126.052, 48.878, 8.205, 121.074
28, 127.448, 50.877, 8.546, 127.034
29, 131.957, 50.877, 8.546, 127.034
30, 147.512, 50.877, 9.45, 145.149
31, 151.395, 55.877, 9.472, 147.648
32, 153.247, 57.879, 9.472, 147.648
33, 160.521, 57.879, 9.472, 147.648
34, 167.379, 57.879, 9.472, 147.648
35, 172.102, 62.878, 9.472, 147.648
36, 173.286, 64.877, 9.472, 147.648
37, 178.588, 64.877, 9.951, 191.427
38, 185.12, 64.877, 9.951, 191.427
39, 190.129, 69.877, 9.951, 191.427
40, 191.998, 71.879, 9.951, 191.427
41, 197.279, 71.879, 9.951, 191.427
42, 199.395, 72.888, 9.951, 191.427
43, 230.439, 79.956, 10.187, 224.09
44, 236.216, 79.956, 10.21, 245.565
45, 240.752, 79.956, 10.23, 258.405
46, 242.244, 79.956, 10.23, 258.405
47, 257.476, 79.956, 10.23, 258.405
48, 262.82, 85.878, 10.23, 258.405
49, 264.416, 87.878, 10.23, 258.405
50, 265.532, 89.879, 10.23, 258.405
51, 274.251, 89.879, 10.251, 266.006
52, 276.134, 90.888, 10.251, 266.006
53, 291.45, 97.956, 10.432, 285.928
54, 298.864, 97.956, 10.454, 308.348
55, 300.214, 98.877, 10.473, 308.348
56, 306.3, 98.877, 10.509, 318.149
57, 308.4, 99.889, 10.509, 318.149
58, 316.185, 106.957, 10.55, 320.909
59, 319.966, 106.957, 10.631, 327.386
60, 320.968, 107.878, 10.631, 327.386
61, 326.722, 107.878, 10.631, 327.386
62, 351.764, 107.878, 10.711, 390.067
63, 356.587, 112.877, 10.711, 390.067
64, 358.389, 114.878, 10.711, 390.067
65, 360.128, 116.878, 10.711, 390.067
66, 367.897, 116.878, 10.768, 411.17
67, 383.207, 122.957, 10.992, 430.063
68, 388.554, 122.957, 10.992, 430.063
69, 390.485, 123.878, 10.992, 430.063
70, 391.807, 125.877, 10.992, 430.063
71, 400.439, 125.877, 11.014, 431.583
72, 415.37, 125.877, 11.035, 436.54
73, 416.936, 125.94, 11.035, 436.54
74, 423.625, 132.878, 11.035, 436.54
75, 425.656, 134.877, 11.035, 436.54
76, 427.261, 136.878, 11.035, 436.54
77, 437.596, 136.878, 11.035, 436.54
78, 439.302, 137.888, 11.035, 436.54
79, 448.469, 137.888, 11.074, 462.863
80, 470.709, 146.957, 11.366, 489.414
81, 477.876, 146.957, 11.444, 529.975
82, 480.011, 147.879, 11.444, 529.975
83, 488.86, 147.879, 11.444, 529.975
84, 490.133, 148.893, 12.387, 560.991
85, 495.628, 148.893, 12.428, 567.848
86, 501.365, 154.879, 12.428, 567.848
87, 503.412, 156.877, 12.428, 567.848
88, 508.689, 156.877, 13.207, 572.471
89, 510.997, 157.889, 13.207, 572.471
90, 517.875, 157.889, 13.207, 572.471
91, 524.709, 163.878, 13.338, 590.962
92, 526.702, 165.878, 13.338, 590.962
93, 528.933, 167.879, 13.338, 590.962
94, 537.72, 167.879, 13.377, 598.963
95, 539.227, 168.888, 13.377, 598.963
96, 549.193, 168.888, 13.402, 614.923
97, 577.339, 177.957, 13.843, 642.722
98, 585.243, 177.957, 13.888, 654.457
99, 587.072, 178.877, 13.911, 657.777
100, 595.312, 178.877, 13.961, 670.486
101, 597.17, 179.888, 13.961, 670.486
102, 601.084, 183.878, 14.001, 673.44
103, 603.172, 185.878, 14.001, 673.44
104, 604.837, 187.878, 14.017, 679.667
105, 610.8, 187.878, 14.073, 688.569
106, 612.336, 188.888, 14.123, 692.959
107, 616.484, 192.877, 14.142, 694.699
