Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.84, 0
2, 0, 1.86, 1.84, 0
3, 0.0267109, 2.86, 2.62, 0.22
4, 0.430617, 3.86, 2.82, 1.02
5, 1.76236, 4.86, 2.84, 2
6, 3.25134, 5.86, 2.94, 2.9
7, 4.44489, 6.86, 2.94, 3.9
8, 5.66049, 7.86, 2.94, 4.9
9, 7.52783, 8.86, 2.94, 5.9
10, 9.62137, 9.86, 2.94, 6.9
11, 11.3676, 10.86, 2.94, 7.9
12, 13.2569, 11.86, 2.94, 8.92
13, 15.1486, 12.86, 2.94, 9.92
14, 16.6399, 13.86, 2.94, 10.9
15, 18.1806, 14.86, 2.94, 11.9
16, 19.8352, 15.86, 2.94, 12.92
17, 20.8164, 16.86, 2.96, 13.88
18, 21.7534, 17.86, 2.98, 14.86
19, 23.4818, 18.86, 2.98, 15.88
20, 24.9925, 19.86, 2.98, 16.86
21, 26.5563, 20.86, 2.98, 17.86
22, 28.1745, 21.86, 2.98, 18.88
23, 29.8337, 22.86, 2.98, 19.86
24, 31.5833, 23.86, 2.98, 20.88
25, 33.1836, 24.86, 2.98, 21.86
26, 34.7833, 25.86, 2.98, 22.88
27, 36.1928, 26.86, 3, 23.84
28, 37.4748, 27.86, 3, 24.84
29, 38.5076, 28.86, 3, 25.86
30, 39.212, 29.86, 3, 26.84
31, 39.9284, 30.86, 3, 27.86
32, 41.4036, 31.86, 3, 28.84
33, 42.749, 32.86, 3, 29.86
34, 43.7415, 33.86, 3, 30.84
35, 45.4633, 34.86, 3, 31.84
36, 47.0295, 35.86, 3, 32.86
37, 48.8513, 36.86, 3.02, 33.84
38, 50.4946, 37.86, 3.02, 34.84
39, 51.8486, 38.86, 3.02, 35.82
40, 53.7964, 39.86, 3.02, 36.84
41, 55.4729, 40.86, 3.04, 37.8
42, 56.9615, 41.86, 3.04, 38.82
43, 59.0045, 42.86, 3.04, 39.8
44, 61.0637, 43.86, 3.06, 40.8
45, 62.7214, 44.86, 3.08, 41.76
46, 64.152, 45.86, 3.1, 42.74
47, 65.1582, 46.86, 3.1, 43.76
48, 65.7884, 47.86, 3.1, 44.76
49, 67.0106, 48.86, 3.12, 45.72
50, 68.7843, 49.86, 3.14, 46.7
51, 70.5182, 50.86, 3.14, 47.72
52, 72.1432, 51.86, 3.14, 48.72
53, 73.9725, 52.86, 3.14, 49.72
54, 75.954, 53.86, 3.14, 50.7
55, 77.4201, 54.86, 3.14, 51.72
56, 78.5467, 55.86, 3.14, 52.7
57, 80.1094, 56.86, 3.16, 53.68
58, 81.6877, 57.86, 3.16, 54.7
59, 82.7934, 58.86, 3.16, 55.7
60, 84.1914, 59.86, 3.16, 56.7
61, 85.8567, 60.86, 3.18, 57.66
62, 87.6192, 61.86, 3.18, 58.66
63, 88.2635, 62.86, 3.18, 59.66
64, 89.0172, 63.86, 3.2, 60.66
65, 90.4775, 64.86, 3.22, 61.62
66, 92.1025, 65.86, 3.22, 62.64
67, 93.9165, 66.86, 3.22, 63.62
68, 95.0879, 67.86, 3.58, 64.26
69, 95.0879, 68.86, 4.58, 64.26
70, 95.0879, 69.86, 5.6, 64.26
71, 95.0879, 70.86, 6.6, 64.26
72, 95.0879, 71.86, 7.58, 64.26
73, 95.0879, 72.86, 8.6, 64.26
74, 95.0879, 73.86, 9.6, 64.26
75, 95.0879, 74.86, 10.58, 64.26
76, 95.0879, 75.86, 11.6, 64.26
77, 95.0879, 76.86, 12.6, 64.26
78, 95.0879, 77.86, 13.58, 64.26
79, 95.0879, 78.86, 14.58, 64.26
80, 95.0879, 79.86, 15.6, 64.26
81, 95.0879, 80.86, 16.58, 64.26
82, 95.0879, 81.86, 17.58, 64.26
83, 95.0879, 82.86, 18.6, 64.26
84, 95.0879, 83.86, 19.58, 64.26
85, 95.0879, 84.86, 20.6, 64.26
86, 95.0879, 85.86, 21.58, 64.26
87, 95.0879, 86.86, 22.58, 64.26
88, 95.0879, 87.86, 23.58, 64.26
89, 95.0879, 88.86, 24.6, 64.26
90, 95.0879, 89.86, 25.58, 64.26
91, 95.0879, 90.86, 26.58, 64.26
92, 95.0879, 91.86, 27.6, 64.26
93, 95.0879, 92.86, 28.58, 64.26
94, 95.0879, 93.86, 29.58, 64.26
95, 95.0879, 94.86, 30.6, 64.26
96, 95.0879, 95.86, 31.58, 64.26
97, 95.0879, 96.86, 32.58, 64.26
98, 95.0879, 97.86, 33.6, 64.26
99, 95.0879, 98.86, 34.6, 64.26
