Goal x, Goal y, Goal z, Planner
0.0973462, -16.9644, 0.999966, racer
0.420203, -16.8509, 1, racer
0.420281, -16.753, 0.999999, racer
0.37435, -16.6815, 1, racer
0.355249, -16.6484, 1.00012, racer
0.87484, -16.9537, 1.04785, racer
1.82833, -17.5762, 1.17647, racer
2.30102, -17.5374, 1.14699, racer
3.37307, -17.1175, 0.990765, racer
4.33729, -17.0012, 1.0402, racer
4.63565, -16.5366, 1.16338, racer
4.04851, -15.5101, 1.29463, racer
3.32007, -15.0037, 1.08738, racer
2.391, -14.5308, 1.01518, racer
2.37202, -14.4489, 1.06359, racer
3.19198, -14.1012, 1.05816, racer
4.24583, -13.9529, 0.912909, racer
4.6187, -13.7817, 0.864391, racer
5.49874, -13.48, 0.975982, racer
6.32322, -14.0313, 1.04007, racer
7.30159, -14.6747, 1.11779, racer
7.59648, -15.3226, 0.945158, racer
7.70758, -16.1977, 0.698176, racer
8.53739, -16.9347, 0.694878, racer
9.66209, -17.1927, 0.684812, racer
10.4246, -17.6299, 0.763417, racer
10.4433, -17.7717, 1.30346, racer
10.3208, -17.1565, 1.2144, racer
9.95839, -16.2611, 0.948584, racer
9.37674, -15.337, 1.12085, racer
9.11061, -14.7547, 0.831485, racer
8.3828, -14.437, 1.09087, racer
7.23632, -14.4118, 1.02499, racer
6.19938, -14.0463, 1.31036, racer
5.66125, -13.8364, 1.3897, racer
5.71358, -13.2341, 1.25909, racer
5.51456, -12.2393, 0.872785, racer
5.85426, -11.4376, 1.09005, racer
5.89209, -10.4407, 1.25274, racer
5.57748, -9.72142, 1.03202, racer
6.02266, -9.19929, 1.01417, racer
6.70682, -8.35312, 1.12916, racer
6.91351, -7.25905, 1.06293, racer
7.80452, -6.80486, 1.04014, racer
8.11992, -7.15516, 1.21805, racer
7.38551, -7.42751, 1.32031, racer
6.36687, -7.11961, 1.22274, racer
6.11551, -7.33892, 1.05309, racer
5.94876, -8.24381, 1.01665, racer
5.11592, -8.47431, 0.928261, racer
4.11624, -7.94954, 1.01234, racer
3.13976, -7.54309, 1.16505, racer
2.61563, -7.23557, 1.24002, racer
2.74399, -7.94992, 1.30297, racer
2.7386, -8.95628, 1.29682, racer
2.06643, -8.99928, 1.27653, racer
1.59035, -8.98277, 1.28092, racer
1.82849, -8.46322, 1.24359, racer
1.90836, -7.7024, 1.23592, racer
2.09739, -7.31167, 1.08926, racer
2.70396, -7.15283, 1.00293, racer
3.74049, -6.99116, 0.842809, racer
4.55067, -6.63563, 0.990331, racer
4.33569, -6.66288, 1.01409, racer
3.32068, -6.32425, 1.07627, racer
2.95825, -5.53477, 1.0637, racer
3.40979, -4.54466, 1.01881, racer
3.73393, -4.28128, 0.982148, racer
4.16671, -3.9014, 1.147, racer
3.99333, -3.09422, 1.19065, racer
3.89484, -2.78425, 1.05494, racer
3.19136, -2.18364, 1.04394, racer
2.48334, -1.94632, 1.06094, racer
2.67271, -2.66991, 1.04689, racer
2.57815, -3.18555, 0.883252, racer
1.7498, -2.69481, 0.951441, racer
1.1705, -1.94423, 1.11773, racer
0.486332, -1.06612, 1.1236, racer
0.179672, -0.0995828, 0.976852, racer
0.0129546, 0.0296346, 0.993162, racer
-0.322858, -0.845305, 1.12948, racer
