Iteration, Path length, Time, Planning, Flying
1, 0.0811186, 0.998, 0.535, 0.457
2, 0.443898, 1.999, 0.582, 1.41
3, 0.49788, 2.999, 1.089, 1.906
4, 0.55637, 3.997, 1.711, 2.283
5, 0.877657, 4.999, 1.727, 3.267
6, 1.17196, 5.999, 1.868, 4.126
7, 1.89554, 6.998, 1.913, 5.06
8, 3.03263, 7.997, 1.944, 6.034
9, 4.02599, 8.998, 1.976, 7.017
10, 4.74176, 9.999, 2.028, 7.966
11, 5.24469, 11, 2.039, 8.957
12, 6.36587, 11.999, 2.089, 9.905
13, 7.43116, 12.999, 2.167, 10.829
14, 8.54486, 13.999, 2.233, 11.762
15, 9.63244, 15, 2.295, 12.7
16, 10.519, 15.998, 2.373, 13.619
