Goal x, Goal y, Goal z, Planner
0.9781, -3.03475, 0.901573, racer
1.24569, -3.07831, 0.900027, racer
1.20299, -2.85593, 0.917231, racer
0.992917, -2.48116, 0.989461, racer
1.15448, -2.96212, 0.962085, racer
1.3743, -3.24766, 0.967408, racer
1.65551, -2.77727, 1.29007, racer
2.22475, -2.56454, 1.58054, racer
3.07428, -3.14984, 1.19523, racer
3.1468, -3.22768, 1.03776, racer
3.1468, -3.22768, 1.03776, racer
3.05786, -3.16236, 1.0354, racer
3.07313, -3.17621, 1.03609, racer
2.8494, -3.26144, 1.04168, racer
2.09769, -3.63127, 1.0422, racer
1.30469, -3.9352, 1.02956, racer
0.478355, -4.20029, 0.841137, racer
0.15288, -3.79352, 1.38856, racer
-0.168172, -3.04555, 1.89462, racer
-0.0408414, -2.40602, 1.38886, racer
-0.00363608, -1.44956, 0.974647, racer
-0.0432443, -0.6832, 1.05019, racer
-0.465631, -0.38239, 1.04509, racer
-0.962624, -0.294368, 0.907383, racer
-0.504115, -1.04807, 0.984379, racer
0.241796, -1.76342, 1.08546, racer
0.964152, -1.93662, 1.0931, racer
1.84771, -2.64838, 0.899185, racer
2.619, -2.942, 0.902159, racer
2.9189, -2.93993, 1.06364, racer
2.89515, -2.66484, 1.32849, racer
2.88843, -2.65782, 1.30339, racer
2.53352, -2.13218, 1.10676, racer
1.73256, -1.25361, 1.05653, racer
1.1519, -0.798471, 1.6664, racer
0.151622, -1.25773, 1.97109, racer
-0.387723, -1.7387, 2.03445, racer
-0.475989, -2.54934, 1.38149, racer
-0.960458, -3.13413, 0.930254, racer
-1.6778, -3.68362, 0.909324, racer
-2.06572, -3.69503, 0.724257, racer
-2.76442, -3.70166, 1.20856, racer
-3.29247, -3.81321, 1.81203, racer
-4.13837, -3.79328, 1.45437, racer
-4.20196, -3.80657, 1.38244, racer
-4.30921, -3.66393, 1.31403, racer
-5.00386, -3.0748, 1.04207, racer
-5.45948, -2.11855, 0.973895, racer
-5.44318, -1.11451, 0.742215, racer
-5.29235, -0.484773, 0.983612, racer
-5.06756, -0.00373737, 1.79554, racer
-5.19625, -0.412879, 1.5879, racer
-5.40832, -1.04948, 1.40191, racer
-6.08429, -1.40361, 1.65426, racer
-6.51278, -2.1844, 1.61279, racer
-6.93055, -2.90989, 1.3261, racer
-7.2527, -3.20327, 1.14913, racer
-7.57632, -2.98827, 1.09323, racer
-8.36523, -2.65577, 1.20943, racer
-8.88922, -2.91656, 1.59505, racer
-9.80127, -3.00877, 2.12562, racer
-10.3896, -2.91165, 2.18696, racer
-10.243, -3.01756, 2.14812, racer
-10.4125, -3.84058, 1.66526, racer
-10.4023, -4.60998, 1.52959, racer
-10.0054, -5.30401, 1.72095, racer
-10.0633, -6.02628, 1.13515, racer
-10.0852, -6.77471, 1.15851, racer
-9.44877, -7.11332, 1.90386, racer
-8.88889, -7.24758, 1.86835, racer
-8.61068, -7.27346, 1.71509, racer
-9.30021, -7.10401, 1.99348, racer
-10.22, -6.96448, 2.21078, racer
-11.1597, -6.48864, 2.15771, racer
-11.4224, -5.44463, 1.97616, racer
-11.3098, -4.6735, 1.44912, racer
-10.6857, -4.307, 1.60529, racer
-10.2792, -3.34292, 2.00006, racer
-9.99142, -2.68693, 1.92032, racer
-9.76174, -2.17024, 1.46936, racer
-10.226, -2.13243, 0.949216, racer
-10.2838, -2.48666, 1.20164, racer
-9.83733, -2.94006, 2.07554, racer
-9.32127, -2.99041, 2.35662, racer
-8.65567, -3.41928, 2.26667, racer
-8.59784, -4.12278, 1.61006, racer
-9.07172, -5.11118, 1.68367, racer
-9.73817, -5.87519, 1.82246, racer
-9.91982, -6.66403, 2.01729, racer
-10.1528, -7.27131, 1.97157, racer
-10.6229, -7.40925, 1.72651, racer
-10.5887, -6.58363, 1.84945, racer
-10.5892, -5.72092, 1.78603, racer
-10.4468, -4.7162, 1.53356, racer
-10.3731, -3.64206, 1.34932, racer
-10.6766, -2.93558, 0.973731, racer
-10.9029, -2.75677, 1.08672, racer
-10.4329, -2.35862, 1.51023, racer
-10.4542, -1.50535, 1.65313, racer
-10.2496, -0.871479, 1.58212, racer
-10.2574, -0.193087, 1.7226, racer
-11.0155, 0.265209, 2.31014, racer
-11.3863, 0.820131, 2.2717, racer
-11.8061, 1.59633, 1.86586, racer
-12.3591, 2.34085, 1.61766, racer
-11.9782, 2.71452, 1.73345, racer
-11.2153, 2.97896, 1.70366, racer
-10.6025, 3.22294, 1.64641, racer
-9.71246, 3.51707, 1.56355, racer
-9.08807, 3.47591, 1.40292, racer
-8.73258, 3.70669, 1.88846, racer
-9.41622, 4.00445, 2.09833, racer
-10.3142, 4.04665, 1.85792, racer
-10.9634, 3.45845, 2.01287, racer
