Goal x, Goal y, Goal z, Planner
17.0094, 16.9681, 1.00001, racer
17.0732, 16.8451, 1, racer
17.2285, 16.748, 1.00004, racer
17.3904, 16.6863, 1.00005, racer
17.4142, 16.8422, 0.999309, racer
17.3012, 17.4157, 0.999965, racer
17.3081, 17.4068, 0.999984, racer
17.3191, 17.3909, 0.999993, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
17.3279, 17.3775, 1, racer
