Goal x, Goal y, Goal z, Planner
-8.9384, 6.04741, 3.89878, racer
-8.63127, 6.28148, 3.90016, racer
-8.54815, 6.01855, 3.90813, racer
-8.53517, 5.90882, 3.90215, racer
-8.52385, 6.07195, 3.90127, racer
-8.56074, 6.09512, 3.92266, racer
-8.84223, 5.92706, 3.97448, racer
-9.35705, 5.52684, 4.00112, racer
-10.0869, 4.85094, 3.99465, racer
-10.6544, 4.53633, 4.07901, racer
-10.5184, 4.51816, 4.10888, racer
-9.41336, 4.68024, 4.07358, racer
-8.50414, 5.03397, 3.96107, racer
-8.12501, 5.98787, 4.24582, racer
-7.92699, 6.88584, 4.01496, racer
-8.29275, 7.73146, 4.05094, racer
-7.92034, 8.02671, 4.08688, racer
-6.89252, 8.12406, 4.04794, racer
-6.30535, 8.58999, 4.00826, racer
-5.48386, 8.81049, 4.01588, racer
-4.26428, 8.58322, 4.00377, racer
-4.04389, 8.60959, 4.08263, racer
-4.28187, 9.65656, 4.01053, racer
-4.52802, 10.7892, 3.29382, racer
-4.14151, 10.9953, 2.53963, racer
-4.14793, 11.273, 1.85081, racer
-3.87277, 11.1939, 2.28004, racer
-3.46111, 11.089, 3.31807, racer
-3.28866, 10.7124, 3.85229, racer
-2.6718, 9.79258, 4.11549, racer
-2.03729, 9.71946, 3.96591, racer
-0.867935, 10.2168, 4.00558, racer
-0.083218, 10.4237, 3.97446, racer
0.440225, 9.75077, 4.12225, racer
0.979842, 9.10478, 4.08051, racer
1.07564, 9.70092, 4.02633, racer
1.48107, 10.5508, 4.07736, racer
1.78148, 11.314, 3.91452, racer
1.53072, 11.4095, 3.73084, racer
1.26063, 11.1758, 3.83319, racer
0.170304, 10.5161, 4.01926, racer
-0.447846, 10.698, 3.92311, racer
-0.983534, 11.1775, 3.46765, racer
-1.51049, 11.2291, 2.31068, racer
-1.7293, 11.5714, 1.35646, racer
-1.90421, 12.3226, 1.43305, racer
-1.89341, 12.3408, 1.64165, racer
-1.83103, 11.3304, 1.77787, racer
-1.73442, 10.6677, 2.68723, racer
-1.56472, 10.4246, 3.61567, racer
-1.96475, 10.1408, 4.05714, racer
-3.01524, 9.83966, 4.20991, racer
-3.52197, 10.235, 4.26355, racer
-4.10858, 10.9025, 4.26621, racer
-4.75887, 10.9271, 4.16036, racer
-5.25913, 10.4198, 3.98426, racer
-5.22995, 10.813, 4.1718, racer
-5.48466, 11.5126, 4.26893, racer
-6.23309, 11.2416, 4.41419, racer
-7.4773, 11.0764, 4.52562, racer
-8.28184, 10.9227, 4.33305, racer
-8.41855, 10.5019, 4.47842, racer
-9.12521, 10.2135, 4.56308, racer
-9.84108, 9.36797, 4.61876, racer
-10.5281, 8.86654, 4.24479, racer
-10.5631, 7.95935, 4.36022, racer
-11.1463, 7.21215, 4.37162, racer
-11.2326, 7.08577, 4.33003, racer
-11.1236, 6.76691, 4.49119, racer
-11.1503, 5.66317, 4.66114, racer
-11.6391, 5.03831, 4.42689, racer
-12.4734, 4.40301, 4.47786, racer
-12.3191, 4.41315, 4.75101, racer
-11.2344, 3.91648, 4.98716, racer
-10.4378, 3.44434, 4.64788, racer
-9.5396, 3.43512, 3.97289, racer
-9.68687, 3.37805, 4.12707, racer
-9.92134, 2.62592, 4.83168, racer
-9.81613, 1.70118, 4.89069, racer
-9.67074, 1.22218, 4.13344, racer
-9.69188, 0.965282, 3.97564, racer
-10.2335, 0.5913, 4.69261, racer
-10.8115, 0.493179, 5.03039, racer
-11.5977, 0.358395, 4.74999, racer
-12.2931, -0.0796448, 4.51303, racer
-12.2187, 0.189154, 4.41445, racer
-12.0976, 0.348737, 4.42338, racer
-11.8423, 0.309841, 4.46104, racer
-11.1336, 0.484723, 4.54098, racer
-10.634, 0.265912, 4.74197, racer
-9.78905, -0.323014, 4.86046, racer
-8.99182, -0.337311, 4.64906, racer
-8.43896, -0.411122, 4.17527, racer
-8.51146, -0.404577, 4.2252, racer
-9.08813, -0.0379323, 4.53374, racer
-10.0544, 0.615863, 4.47373, racer
-10.9669, 0.828017, 3.92375, racer
-11.5329, 1.10626, 4.04938, racer
-12.1065, 1.85225, 4.71149, racer
-12.413, 2.31153, 4.50186, racer
-12.5054, 2.9788, 3.94954, racer
-12.0068, 3.61956, 3.99998, racer
-11.9248, 3.43837, 4.08604, racer
-12.3411, 2.59611, 4.33845, racer
-12.4262, 1.87291, 4.23385, racer
-11.4899, 1.62647, 4.11575, racer
-10.6489, 1.43605, 4.06782, racer
-10.3778, 0.960825, 4.14354, racer
-9.55299, 0.0960284, 4.24119, racer
-9.31837, -0.0380421, 4.18375, racer
-9.22476, 0.0941454, 4.25763, racer
-9.40514, 0.161091, 4.31608, racer
-10.0145, 0.00232169, 4.37106, racer
-10.2807, -0.633606, 4.14289, racer
-10.2353, -1.32118, 3.94949, racer
-10.1843, -2.10189, 3.95807, racer
-10.8028, -2.77147, 4.06987, racer
-11.6589, -2.59006, 4.30726, racer
-11.8457, -2.9005, 4.65839, racer
-11.9497, -3.72005, 4.65054, racer
-12.5083, -4.22176, 4.56319, racer
-12.5771, -4.39055, 4.52723, racer
-12.6486, -4.80165, 4.44915, racer
-12.9351, -5.80984, 4.16965, racer
-12.7375, -7.16991, 4.02825, racer
-12.5727, -7.67728, 4.19881, racer
-11.9669, -7.58159, 4.34783, racer
-11.0071, -7.64269, 4.31455, racer
-10.2158, -7.65547, 3.90628, racer
-9.67229, -7.58595, 3.5911, racer
-10.0385, -7.33764, 4.16324, racer
-10.3125, -6.66918, 4.5704, racer
-9.64033, -6.34842, 4.22594, racer
-8.87081, -6.49699, 4.06822, racer
-8.83438, -6.44105, 4.05737, racer
-8.8329, -6.30571, 4.05583, racer
-8.86188, -5.61062, 4.0692, racer
-8.81689, -4.55203, 3.92778, racer
-8.75786, -3.81257, 4.28263, racer
-8.19696, -3.33077, 4.57936, racer
-6.95659, -3.43869, 4.0893, racer
-6.04059, -3.40428, 4.12802, racer
-5.8951, -3.52664, 4.556, racer
-5.44814, -3.75877, 4.3123, racer
-5.17646, -3.78693, 4.04015, racer
-4.27872, -3.69677, 4.07892, racer
-3.71645, -2.97475, 4.13099, racer
-3.24902, -2.11937, 3.98701, racer
-3.09359, -1.52146, 3.76854, racer
-3.22787, -1.30028, 3.27967, racer
-3.18167, -0.693245, 2.35463, racer
-3.41705, -0.332629, 2.28304, racer
-3.24605, -0.777824, 2.38067, racer
-3.10391, -1.38772, 3.35693, racer
-3.49441, -1.78671, 4.35425, racer
-4.01554, -2.46815, 4.61064, racer
-3.67698, -3.39003, 4.1457, racer
-3.00789, -3.69597, 3.91784, racer
-2.508, -3.69729, 4.07433, racer
-1.58886, -3.68624, 4.48744, racer
-0.948573, -3.49706, 4.44315, racer
-0.31163, -2.97774, 3.99802, racer
0.94139, -2.24159, 4.19789, racer
1.53471, -1.35649, 4.45713, racer
1.04477, -1.16984, 4.2582, racer
0.119292, -1.66354, 3.98848, racer
-0.653082, -2.46623, 4.15683, racer
-1.84845, -3.34849, 4.30197, racer
-3.1604, -3.3936, 4.32625, racer
-4.39207, -2.90647, 4.03522, racer
-5.06471, -2.42653, 3.93039, racer
-5.30631, -2.24813, 4.10896, racer
-5.77363, -2.43908, 4.24693, racer
-5.89893, -2.38079, 4.48336, racer
-4.99641, -1.91445, 4.58103, racer
-3.69126, -1.44607, 4.35457, racer
-3.13215, -1.19869, 3.53905, racer
-3.62694, -1.21424, 2.23427, racer
-4.15806, -1.98822, 1.48161, racer
-3.60725, -3.04298, 1.31839, racer
-2.11511, -3.53969, 1.47795, racer
-0.582912, -3.08933, 1.9249, racer
0.565019, -1.71323, 2.21161, racer
0.735497, -0.624545, 2.2171, racer
0.059603, -0.614393, 2.0854, racer
-0.597677, -1.10566, 1.92981, racer
-0.595716, -1.10915, 1.92924, racer
-0.0499877, -1.54448, 1.76436, racer
0.929624, -1.7712, 1.94456, racer
1.7964, -1.967, 2.1498, racer
1.95951, -2.58218, 2.2045, racer
2.11331, -3.56348, 2.20989, racer
1.91744, -3.66772, 2.27391, racer
1.69141, -2.82921, 1.64649, racer
1.67823, -2.49501, 1.2492, racer
1.02487, -2.75535, 1.02398, racer
0.401062, -2.58248, 1.00048, racer
-0.188605, -2.05418, 1.02608, racer
-0.559829, -1.69758, 1.12265, racer
-0.823818, -1.15491, 1.71529, racer
-0.872618, -0.761698, 2.32181, racer
-0.458112, -0.954066, 2.14916, racer
-0.382743, -1.97136, 1.82343, racer
-1.00231, -3.09107, 1.62688, racer
-2.4362, -3.47103, 1.63207, racer
-3.85805, -2.82191, 1.57768, racer
-4.48611, -1.99578, 1.75863, racer
-4.44238, -2.06695, 2.48576, racer
-4.36234, -2.25063, 2.93684, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
-4.36234, -2.25057, 2.93661, racer
