Iteration, Path length, Time, Planning, Flying
0, 4.92431, 10.972, 3.022, 7.725
1, 9.01711, 14.974, 3.288, 11.598
2, 18.1616, 14.974, 4.045, 20.323
3, 29.4696, 20.928, 7.648, 37.145
4, 52.7345, 30.949, 12.422, 62.905
5, 65.3037, 30.949, 16.136, 72.743
6, 77.6186, 34.929, 16.398, 84.981
7, 92.8967, 44.949, 16.824, 98.793
8, 101.126, 44.949, 17.02, 109.095
9, 104.161, 47.929, 17.12, 113.18
10, 107.406, 52.928, 17.302, 118.294
11, 119.199, 62.949, 19.594, 133.879
12, 153.422, 62.949, 21.962, 177.429
13, 195.249, 62.949, 32.172, 228.346
14, 232.116, 63.427, 32.42, 275.358
