Iteration, Path length, Time, Planning, Flying
1, 0.153244, 0.947, 0.234, 0.699
2, 0.406287, 1.946, 0.234, 1.7
3, 0.978821, 2.946, 0.254, 2.679
4, 2.08581, 3.946, 0.254, 3.68
5, 2.56241, 4.946, 0.254, 4.68
6, 3.58965, 5.946, 0.254, 5.679
7, 4.1085, 6.947, 0.254, 6.681
8, 4.3533, 7.947, 0.254, 7.681
9, 4.3914, 8.947, 1.073, 7.86
10, 4.49905, 9.948, 1.713, 8.221
11, 5.33801, 10.947, 1.713, 9.222
12, 6.13965, 11.947, 1.755, 10.18
13, 7.15393, 12.947, 1.755, 11.181
14, 8.25382, 13.946, 1.755, 12.179
15, 9.57207, 14.946, 1.755, 13.178
16, 10.7726, 15.947, 1.755, 14.18
17, 11.4802, 16.947, 1.755, 15.179
18, 12.4918, 17.947, 1.755, 16.179
19, 13.6424, 18.946, 1.755, 17.18
20, 14.4111, 19.947, 1.755, 18.179
21, 15.7541, 20.946, 1.755, 19.178
22, 16.7337, 21.946, 1.775, 20.158
23, 17.2826, 22.948, 1.775, 21.159
