Iteration, Path length, Time, Planning, Flying
0, 0, 0.87, 0, 0
1, 17.7729, 26.87, 14.55, 11.88
2, 42.7109, 56.87, 29.83, 26.38
3, 73.301, 86.87, 42.09, 44.48
4, 151.35, 115.85, 47.1, 110.94
5, 151.35, 145.85, 47.1, 110.94
6, 151.35, 176.85, 47.1, 110.94
7, 151.35, 206.85, 47.1, 110.94
8, 151.35, 237.85, 47.1, 110.94
9, 325.406, 269.87, 133.62, 206.46
10, 355.486, 300.87, 146.86, 225.06
11, 355.486, 329.85, 146.86, 225.06
12, 355.486, 360.85, 146.86, 225.06
13, 355.486, 391.85, 146.86, 225.06
14, 355.486, 422.85, 146.86, 225.06
15, 355.486, 454.85, 146.86, 225.06
16, 355.486, 485.85, 146.86, 225.06
17, 355.486, 516.85, 146.86, 225.06
18, 355.486, 547.85, 146.86, 225.06
19, 355.486, 578.85, 146.86, 225.06
20, 355.486, 609.85, 146.86, 225.06
21, 355.486, 640.85, 146.86, 225.06
22, 355.486, 671.85, 146.86, 225.06
23, 675.536, 704.87, 338.04, 417.48
24, 675.536, 735.87, 338.04, 417.48
25, 675.536, 765.85, 338.04, 417.48
26, 675.536, 798.87, 338.04, 417.48
27, 675.536, 830.87, 338.04, 417.48
28, 675.536, 860.85, 338.04, 417.48
29, 675.536, 891.85, 338.04, 417.48
30, 675.536, 924.87, 338.04, 417.48
31, 675.536, 954.85, 338.04, 417.48
32, 675.536, 985.85, 338.04, 417.48
