Goal x, Goal y, Goal z, Planner
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-10, 7.5, 1, racer
-9.9785, 7.51015, 1.01191, racer
-9.24692, 7.69246, 1.3185, racer
-7.76671, 7.39408, 1.90363, racer
-6.61114, 6.28444, 2.95234, racer
-6.42832, 5.21629, 3.7083, racer
-7.21499, 4.59747, 4.37247, racer
-7.82653, 3.80298, 5.17799, racer
-8.33761, 3.17008, 5.30444, racer
-9.66748, 2.11283, 4.73489, racer
-10.6659, 1.6683, 4.66031, racer
-10.8936, 2.11614, 4.67931, racer
-11.3956, 1.90564, 4.68182, racer
-11.3408, 0.875632, 4.19481, racer
-10.4911, -0.477163, 4.2373, racer
-9.50659, -1.08353, 4.61798, racer
-8.96651, -0.977417, 5.16985, racer
-8.656, -1.79135, 5.69887, racer
-8.6593, -3.3177, 5.93233, racer
-9.0673, -4.37313, 6.32027, racer
-9.38172, -5.27233, 6.16537, racer
-9.72405, -5.27957, 5.55556, racer
-10.0507, -4.98359, 5.34998, racer
-11.0168, -4.15721, 4.43479, racer
-11.3891, -3.49827, 3.90561, racer
-10.6707, -3.40938, 2.88419, racer
-9.9033, -3.69055, 2.08694, racer
-9.75548, -3.93176, 1.96619, racer
-9.20211, -3.98804, 1.5138, racer
-9.41086, -4.6521, 1.39474, racer
-10.0137, -5.62435, 1.91677, racer
-10.5083, -6.0282, 3.29039, racer
-10.4574, -6.03309, 3.84437, racer
-10.1543, -6.14568, 4.65175, racer
-9.67475, -6.1639, 5.98765, racer
-9.50066, -5.94084, 6.47985, racer
-9.4873, -6.62962, 7.40916, racer
-9.40574, -7.61683, 8.8601, racer
-9.9613, -8.52381, 9.84691, racer
-10.3316, -8.5082, 11.3379, racer
-10.2249, -7.468, 12.8754, racer
-9.96298, -6.4285, 13.8965, racer
-9.90091, -5.74467, 14.1045, racer
-10.2531, -4.87747, 14.166, racer
-10.7065, -3.32934, 13.7172, racer
-10.97, -1.95672, 12.7121, racer
-10.7689, -1.38142, 11.2856, racer
-10.6746, -1.5197, 10.6288, racer
-11.0486, -1.59327, 10.4514, racer
-11.5443, -1.08196, 10.5557, racer
-11.3657, -0.629242, 10.6096, racer
-10.9565, -0.0353904, 10.6641, racer
-10.0979, 1.13642, 11.1432, racer
-10.1794, 2.30845, 11.2777, racer
-10.8351, 2.71204, 11.1398, racer
-10.9878, 3.02696, 11.2078, racer
-11.1222, 3.81761, 11.1743, racer
