Iteration, Path length, Time, Planning, Flying
1, 0, 0.89, 0.881, 0
2, 0, 1.89, 1.882, 0
3, 0, 2.89, 2.881, 0
4, 0, 3.89, 3.881, 0
5, 0, 4.89, 4.882, 0
6, 0, 5.89, 5.881, 0
7, 0, 6.89, 6.881, 0
8, 0, 7.89, 7.882, 0
9, 0, 8.89, 8.882, 0
10, 0, 9.89, 9.881, 0
11, 0, 10.89, 10.882, 0
12, 0, 11.89, 11.881, 0
13, 0, 12.89, 12.881, 0
14, 0, 13.89, 13.881, 0
15, 0, 14.89, 14.882, 0
16, 0, 15.89, 15.881, 0
17, 0, 16.89, 16.881, 0
18, 0, 17.89, 17.881, 0
19, 0, 18.89, 18.882, 0
20, 0, 19.89, 19.881, 0
21, 0.0270849, 20.89, 20.681, 0.2
22, 0.844117, 21.89, 20.681, 1.2
23, 2.48766, 22.89, 20.681, 2.201
24, 4.42668, 23.89, 20.681, 3.2
25, 5.78151, 24.89, 20.681, 4.2
26, 6.99217, 25.89, 20.681, 5.201
27, 8.29364, 26.89, 20.681, 6.2
28, 9.18554, 27.89, 20.702, 7.179
29, 10.9807, 28.89, 20.702, 8.18
30, 12.1353, 29.89, 20.702, 9.179
31, 12.6661, 30.89, 20.702, 10.179
32, 13.3013, 31.89, 20.743, 11.139
33, 14.4584, 32.89, 20.762, 12.119
34, 16.0843, 33.89, 20.762, 13.119
35, 17.3241, 34.89, 20.762, 14.12
36, 18.1283, 35.89, 20.762, 15.119
37, 19.1716, 36.89, 20.762, 16.12
38, 20.7281, 37.89, 20.762, 17.119
39, 21.9392, 38.89, 20.762, 18.119
40, 22.9546, 39.891, 20.762, 19.12
41, 23.6744, 40.89, 21.042, 19.839
42, 24.1612, 41.89, 21.302, 20.579
43, 25.7309, 42.89, 21.302, 21.579
44, 26.7009, 43.89, 21.302, 22.579
45, 27.9748, 44.89, 21.302, 23.579
46, 29.1244, 45.89, 21.302, 24.579
47, 29.4518, 46.89, 21.302, 25.579
48, 30.1788, 47.891, 21.302, 26.579
49, 30.9743, 48.89, 21.302, 27.579
50, 32.2641, 49.89, 21.302, 28.579
51, 33.803, 50.89, 21.302, 29.58
52, 34.3664, 51.89, 21.742, 30.139
53, 35.2416, 52.89, 21.742, 31.139
54, 36.6769, 53.89, 21.742, 32.139
55, 37.2867, 54.89, 21.742, 33.139
56, 38.4459, 55.89, 21.742, 34.14
57, 40.2065, 56.89, 21.742, 35.139
58, 41.6804, 57.89, 21.742, 36.139
59, 43.258, 58.89, 21.742, 37.139
60, 45.1378, 59.89, 21.742, 38.139
61, 46.6244, 60.89, 21.742, 39.139
62, 47.3694, 61.89, 21.742, 40.139
63, 48.3229, 62.891, 21.742, 41.139
64, 50.0011, 63.89, 21.742, 42.14
65, 51.7532, 64.89, 21.742, 43.14
66, 53.3354, 65.89, 21.742, 44.139
67, 54.0818, 66.89, 21.742, 45.139
68, 54.6798, 67.89, 21.742, 46.14
69, 55.4079, 68.89, 21.742, 47.14
70, 55.9232, 69.89, 21.762, 48.119
71, 56.6561, 70.89, 21.762, 49.119
72, 58.2034, 71.89, 21.762, 50.12
73, 59.4538, 72.891, 21.762, 51.12
74, 60.2418, 73.89, 21.762, 52.119
75, 60.6031, 74.89, 21.842, 53.039
76, 61.4067, 75.89, 21.842, 54.039
77, 62.9391, 76.89, 21.842, 55.04
78, 64.6066, 77.89, 21.842, 56.039
79, 66.2655, 78.89, 21.842, 57.039
80, 67.8547, 79.89, 21.842, 58.04
81, 69.4787, 80.89, 21.842, 59.039
