Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.92, 148.632, 4.64475, 106.976, 41.656, 3051.37
7.92, 148.632, 4.64475, 106.976, 41.656, 3051.37
7.92, 148.632, 4.64475, 106.976, 41.656, 3051.37
8.921, 162.784, 5.087, 116.784, 46, 3037.22
8.921, 162.784, 5.087, 116.784, 46, 3037.22
8.921, 162.784, 5.087, 116.784, 46, 3037.22
9.921, 185.056, 5.783, 133.264, 51.792, 3014.94
9.921, 185.056, 5.783, 133.264, 51.792, 3014.94
9.921, 185.056, 5.783, 133.264, 51.792, 3014.94
10.921, 205.544, 6.42325, 149.544, 56, 2994.46
10.921, 205.544, 6.42325, 149.544, 56, 2994.46
10.921, 205.544, 6.42325, 149.544, 56, 2994.46
11.92, 225.256, 7.03925, 164.392, 60.864, 2974.74
11.92, 225.256, 7.03925, 164.392, 60.864, 2974.74
11.92, 225.256, 7.03925, 164.392, 60.864, 2974.74
12.921, 239.128, 7.47275, 174.464, 64.664, 2960.87
12.921, 239.128, 7.47275, 174.464, 64.664, 2960.87
12.921, 239.128, 7.47275, 174.464, 64.664, 2960.87
13.92, 252.032, 7.876, 184.712, 67.32, 2947.97
13.92, 252.032, 7.876, 184.712, 67.32, 2947.97
13.92, 252.032, 7.876, 184.712, 67.32, 2947.97
14.92, 267.568, 8.3615, 198.2, 69.368, 2932.43
14.92, 267.568, 8.3615, 198.2, 69.368, 2932.43
14.92, 267.568, 8.3615, 198.2, 69.368, 2932.43
15.921, 286.264, 8.94575, 213.864, 72.4, 2913.74
15.921, 286.264, 8.94575, 213.864, 72.4, 2913.74
15.921, 286.264, 8.94575, 213.864, 72.4, 2913.74
16.921, 304.592, 9.5185, 228.36, 76.232, 2895.41
16.921, 304.592, 9.5185, 228.36, 76.232, 2895.41
16.921, 304.592, 9.5185, 228.36, 76.232, 2895.41
17.921, 320.52, 10.0163, 241.48, 79.04, 2879.48
17.921, 320.52, 10.0163, 241.48, 79.04, 2879.48
17.921, 320.52, 10.0163, 241.48, 79.04, 2879.48
18.921, 338.328, 10.5728, 257.104, 81.224, 2861.67
18.921, 338.328, 10.5728, 257.104, 81.224, 2861.67
18.921, 338.328, 10.5728, 257.104, 81.224, 2861.67
19.92, 346.096, 10.8155, 265.216, 80.88, 2853.9
19.92, 346.096, 10.8155, 265.216, 80.88, 2853.9
19.92, 346.096, 10.8155, 265.216, 80.88, 2853.9
20.92, 361.04, 11.2825, 278.296, 82.744, 2838.96
20.92, 361.04, 11.2825, 278.296, 82.744, 2838.96
20.92, 361.04, 11.2825, 278.296, 82.744, 2838.96
21.921, 363.728, 11.3665, 281.672, 82.056, 2836.27
21.921, 363.728, 11.3665, 281.672, 82.056, 2836.27
21.921, 363.728, 11.3665, 281.672, 82.056, 2836.27
22.92, 370.496, 11.578, 287.088, 83.408, 2829.5
22.92, 370.496, 11.578, 287.088, 83.408, 2829.5
22.92, 370.496, 11.578, 287.088, 83.408, 2829.5
23.92, 380.648, 11.8953, 295.552, 85.096, 2819.35
23.92, 380.648, 11.8953, 295.552, 85.096, 2819.35
23.92, 380.648, 11.8953, 295.552, 85.096, 2819.35
24.92, 383.976, 11.9993, 298.808, 85.168, 2816.02
24.92, 383.976, 11.9993, 298.808, 85.168, 2816.02
24.92, 383.976, 11.9993, 298.808, 85.168, 2816.02
25.92, 390.16, 12.1925, 304.128, 86.032, 2809.84
25.92, 390.16, 12.1925, 304.128, 86.032, 2809.84
25.92, 390.16, 12.1925, 304.128, 86.032, 2809.84
26.92, 398.2, 12.4437, 311.528, 86.672, 2801.8
26.92, 398.2, 12.4437, 311.528, 86.672, 2801.8
26.92, 398.2, 12.4437, 311.528, 86.672, 2801.8
27.92, 410.784, 12.837, 321.824, 88.96, 2789.22
27.92, 410.784, 12.837, 321.824, 88.96, 2789.22
27.92, 410.784, 12.837, 321.824, 88.96, 2789.22
28.92, 421.84, 13.1825, 332.032, 89.808, 2778.16
28.92, 421.84, 13.1825, 332.032, 89.808, 2778.16
28.92, 421.84, 13.1825, 332.032, 89.808, 2778.16
29.92, 424.856, 13.2767, 333.448, 91.408, 2775.14
29.92, 424.856, 13.2767, 333.448, 91.408, 2775.14
29.92, 424.856, 13.2767, 333.448, 91.408, 2775.14
30.921, 430.48, 13.4525, 337.848, 92.632, 2769.52
30.921, 430.48, 13.4525, 337.848, 92.632, 2769.52
30.921, 430.48, 13.4525, 337.848, 92.632, 2769.52
31.921, 436.728, 13.6477, 343.44, 93.288, 2763.27
31.921, 436.728, 13.6477, 343.44, 93.288, 2763.27
31.921, 436.728, 13.6477, 343.44, 93.288, 2763.27
32.92, 447.4, 13.9812, 352.896, 94.504, 2752.6
32.92, 447.4, 13.9812, 352.896, 94.504, 2752.6
32.92, 447.4, 13.9812, 352.896, 94.504, 2752.6
33.92, 452.072, 14.1272, 356.968, 95.104, 2747.93
33.92, 452.072, 14.1272, 356.968, 95.104, 2747.93
33.92, 452.072, 14.1272, 356.968, 95.104, 2747.93
34.92, 459.776, 14.368, 363.336, 96.44, 2740.22
34.92, 459.776, 14.368, 363.336, 96.44, 2740.22
34.92, 459.776, 14.368, 363.336, 96.44, 2740.22
35.92, 473.216, 14.788, 375.832, 97.384, 2726.78
35.92, 473.216, 14.788, 375.832, 97.384, 2726.78
35.92, 473.216, 14.788, 375.832, 97.384, 2726.78
36.921, 485.432, 15.1697, 387.048, 98.384, 2714.57
36.921, 485.432, 15.1697, 387.048, 98.384, 2714.57
36.921, 485.432, 15.1697, 387.048, 98.384, 2714.57
37.92, 492.632, 15.3947, 392.224, 100.408, 2707.37
37.92, 492.632, 15.3947, 392.224, 100.408, 2707.37
37.92, 492.632, 15.3947, 392.224, 100.408, 2707.37
38.921, 495.36, 15.48, 394.448, 100.912, 2704.64
38.921, 495.36, 15.48, 394.448, 100.912, 2704.64
38.921, 495.36, 15.48, 394.448, 100.912, 2704.64
39.921, 506.04, 15.8137, 400.632, 105.408, 2693.96
39.921, 506.04, 15.8137, 400.632, 105.408, 2693.96
39.921, 506.04, 15.8137, 400.632, 105.408, 2693.96
40.92, 516.344, 16.1357, 408.624, 107.72, 2683.66
40.92, 516.344, 16.1357, 408.624, 107.72, 2683.66
40.92, 516.344, 16.1357, 408.624, 107.72, 2683.66
41.92, 524.8, 16.4, 418.064, 106.736, 2675.2
41.92, 524.8, 16.4, 418.064, 106.736, 2675.2
41.92, 524.8, 16.4, 418.064, 106.736, 2675.2
42.921, 529.192, 16.5372, 421.68, 107.512, 2670.81
42.921, 529.192, 16.5372, 421.68, 107.512, 2670.81
42.921, 529.192, 16.5372, 421.68, 107.512, 2670.81
43.92, 532.848, 16.6515, 424.096, 108.752, 2667.15
43.92, 532.848, 16.6515, 424.096, 108.752, 2667.15
43.92, 532.848, 16.6515, 424.096, 108.752, 2667.15
44.92, 536.832, 16.776, 426.824, 110.008, 2663.17
44.92, 536.832, 16.776, 426.824, 110.008, 2663.17
44.92, 536.832, 16.776, 426.824, 110.008, 2663.17
45.921, 537.216, 16.788, 427.488, 109.728, 2662.78
45.921, 537.216, 16.788, 427.488, 109.728, 2662.78
45.921, 537.216, 16.788, 427.488, 109.728, 2662.78
46.92, 538.496, 16.828, 428.56, 109.936, 2661.5
46.92, 538.496, 16.828, 428.56, 109.936, 2661.5
46.92, 538.496, 16.828, 428.56, 109.936, 2661.5
47.92, 544.2, 17.0062, 434.568, 109.632, 2655.8
47.92, 544.2, 17.0062, 434.568, 109.632, 2655.8
47.92, 544.2, 17.0062, 434.568, 109.632, 2655.8
48.922, 551.648, 17.239, 440.64, 111.008, 2648.35
48.922, 551.648, 17.239, 440.64, 111.008, 2648.35
48.922, 551.648, 17.239, 440.64, 111.008, 2648.35
49.92, 557.76, 17.43, 445.672, 112.088, 2642.24
49.92, 557.76, 17.43, 445.672, 112.088, 2642.24
49.92, 557.76, 17.43, 445.672, 112.088, 2642.24
50.921, 564.016, 17.6255, 452.152, 111.864, 2635.98
50.921, 564.016, 17.6255, 452.152, 111.864, 2635.98
50.921, 564.016, 17.6255, 452.152, 111.864, 2635.98
51.921, 569.384, 17.7932, 455.728, 113.656, 2630.62
51.921, 569.384, 17.7932, 455.728, 113.656, 2630.62
51.921, 569.384, 17.7932, 455.728, 113.656, 2630.62
52.921, 577.136, 18.0355, 461.648, 115.488, 2622.86
52.921, 577.136, 18.0355, 461.648, 115.488, 2622.86
52.921, 577.136, 18.0355, 461.648, 115.488, 2622.86
53.923, 588.232, 18.3822, 470.8, 117.432, 2611.77
53.923, 588.232, 18.3822, 470.8, 117.432, 2611.77
53.923, 588.232, 18.3822, 470.8, 117.432, 2611.77
54.921, 603.36, 18.855, 485.912, 117.448, 2596.64
54.921, 603.36, 18.855, 485.912, 117.448, 2596.64
54.921, 603.36, 18.855, 485.912, 117.448, 2596.64
55.92, 613.936, 19.1855, 495.32, 118.616, 2586.06
55.92, 613.936, 19.1855, 495.32, 118.616, 2586.06
55.92, 613.936, 19.1855, 495.32, 118.616, 2586.06
56.92, 623.288, 19.4777, 501.984, 121.304, 2576.71
56.92, 623.288, 19.4777, 501.984, 121.304, 2576.71
56.92, 623.288, 19.4777, 501.984, 121.304, 2576.71
57.921, 631.816, 19.7442, 509.512, 122.304, 2568.18
57.921, 631.816, 19.7442, 509.512, 122.304, 2568.18
