Goal x, Goal y, Goal z, Planner
-9.98595, 7.4962, 1.0086, racer
-9.86172, 7.4591, 1.10057, racer
-9.52908, 7.29208, 0.988982, racer
-9.59197, 7.21756, 1.00132, racer
-9.58668, 7.21775, 0.999477, racer
-9.54672, 7.21925, 1.08404, racer
-9.50263, 7.25774, 1.25784, racer
-9.48533, 7.64473, 0.972253, racer
-9.61935, 7.48324, 1.13502, racer
-9.43717, 7.36045, 1.20644, racer
-8.86753, 7.76331, 1.27762, racer
-8.41551, 7.63019, 2.14958, racer
-7.40608, 7.68034, 2.31362, racer
-6.92545, 7.73777, 2.45609, racer
-7.32976, 7.1233, 1.7382, racer
-7.83098, 6.6243, 1.04973, racer
-7.58081, 7.36645, 1.75354, racer
-7.51636, 7.46264, 2.09961, racer
-7.80157, 6.38961, 1.91145, racer
-7.6711, 5.35572, 2.1386, racer
-8.23934, 4.98026, 2.10736, racer
-9.2356, 5.08724, 1.79982, racer
-8.7546, 5.1273, 1.92069, racer
-7.81615, 5.16415, 2.1781, racer
-7.31202, 5.45856, 2.49128, racer
-7.05111, 6.60555, 3.44179, racer
-6.88766, 7.21277, 3.85449, racer
-7.02043, 6.72309, 3.50924, racer
-7.11299, 5.81066, 2.91418, racer
-6.55611, 5.76197, 2.46374, racer
-6.2792, 6.52917, 2.54588, racer
-7.01303, 7.41746, 2.75623, racer
-7.36106, 7.38176, 2.63108, racer
-6.62881, 6.61209, 2.50584, racer
-6.03902, 6.36968, 2.37725, racer
-6.0863, 6.74847, 1.41604, racer
-6.39785, 7.27175, 0.975667, racer
-6.54636, 7.68847, 1.74143, racer
-6.21752, 8.19773, 1.80128, racer
-6.07152, 8.34577, 1.61342, racer
-6.07486, 8.34463, 1.60821, racer
-6.07301, 8.34548, 1.62251, racer
-6.07403, 8.3451, 1.61427, racer
-6.10233, 8.33971, 1.68393, racer
-6.68351, 8.22421, 1.89059, racer
-7.53224, 7.91086, 1.64703, racer
-8.0378, 7.91464, 1.09202, racer
-8.87165, 7.8808, 1.57439, racer
-9.22101, 7.82756, 2.23181, racer
-9.46741, 8.37843, 2.81046, racer
-9.4672, 8.38512, 2.80559, racer
-9.46104, 8.33053, 2.75334, racer
-9.47421, 8.37202, 2.8002, racer
-9.51861, 8.59707, 3.3441, racer
-9.28123, 8.7744, 3.76209, racer
-9.06257, 8.91361, 4.12445, racer
-8.82923, 9.1065, 4.52059, racer
-8.97, 9.73748, 4.47543, racer
-9.06396, 10.1097, 4.40294, racer
-9.42743, 10.2554, 4.09027, racer
-9.8247, 10.2826, 3.99515, racer
-9.59125, 9.80407, 4.63287, racer
-9.54988, 10.2427, 4.63154, racer
-9.7382, 10.6736, 4.27595, racer
-9.71144, 10.7844, 4.32032, racer
-9.72189, 10.7392, 4.30162, racer
-9.72629, 10.7196, 4.29362, racer
-9.7288, 10.7073, 4.28884, racer
-9.72874, 10.7076, 4.28897, racer
-9.70694, 10.6845, 4.3477, racer
-9.17533, 10.1078, 4.67906, racer
-8.79646, 9.79479, 4.84316, racer
-8.91452, 9.80955, 4.82934, racer
-9.17528, 10.0499, 4.70621, racer
-9.44765, 10.2905, 4.95566, racer
-9.58212, 10.0949, 6.1012, racer
-9.43293, 9.91349, 6.42731, racer
-9.30072, 9.93325, 5.45995, racer
-10.096, 9.75977, 5.18454, racer
-10.7826, 9.96825, 4.78525, racer
-11.0396, 9.87431, 4.09261, racer
-11.9462, 9.5324, 4.44356, racer
-12.144, 9.44669, 4.60729, racer
-12.1144, 9.10451, 3.87425, racer
-11.9857, 8.18919, 3.85151, racer
-11.6565, 7.86337, 4.27608, racer
-11.9481, 8.87395, 4.07322, racer
-12.0953, 9.18305, 3.93159, racer
-12.0965, 9.17478, 3.93149, racer
-12.115, 9.46475, 4.06419, racer
-12.0633, 10.5807, 4.72114, racer
-12.1815, 10.7503, 4.58174, racer
-12.2623, 10.0025, 4.01137, racer
-11.9621, 9.38793, 4.32799, racer
-11.636, 8.91872, 3.91818, racer
-11.6847, 8.70466, 3.63098, racer
-11.9369, 8.05399, 3.63341, racer
-12.0581, 7.62973, 3.66086, racer
-12.2394, 7.04279, 3.74964, racer
-12.0914, 7.51156, 3.78354, racer
-11.9604, 7.99577, 3.72679, racer
-12.0535, 7.78651, 3.64272, racer
-12.3414, 7.95458, 4.06999, racer
-12.4904, 9.03013, 4.29424, racer
-12.6452, 10.0387, 4.84663, racer
-12.7503, 10.3045, 4.94845, racer
-12.6152, 10.1667, 4.91461, racer
-12.466, 9.54967, 4.5306, racer
-12.4243, 9.52205, 4.45778, racer
-11.929, 9.01144, 4.2062, racer
-11.2003, 7.99407, 4.11718, racer
-11.3891, 8.17345, 4.22035, racer
-12.2961, 9.44127, 4.42717, racer
-12.7627, 10.2817, 4.74154, racer
-12.7544, 10.5526, 5.12871, racer
-12.5996, 10.5588, 5.79577, racer
-12.7376, 10.3489, 5.47278, racer
-12.8897, 10.062, 4.29317, racer
-12.77, 9.58768, 4.08471, racer
-12.4805, 9.0511, 4.06935, racer
-12.0129, 8.37632, 4.18056, racer
-12.2421, 8.82178, 4.1097, racer
-11.6409, 8.28957, 4.14205, racer
-10.6103, 7.65407, 4.434, racer
-10.1396, 7.78405, 4.53584, racer
-10.6738, 8.44033, 4.35124, racer
-10.8743, 8.40155, 4.27077, racer
-10.2005, 7.289, 4.64951, racer
-10.593, 6.97502, 4.95656, racer
-11.5911, 7.42613, 5.40909, racer
-11.724, 7.49844, 5.56306, racer
-11.7459, 7.49966, 5.5443, racer
-12.3693, 7.57291, 5.00768, racer
-12.6272, 7.78894, 4.77933, racer
-12.0037, 7.77673, 5.35061, racer
-11.7484, 7.49018, 5.5403, racer
-11.744, 7.49396, 5.54504, racer
-11.4175, 7.28661, 5.62632, racer
-11.1651, 6.72403, 5.65548, racer
-11.7418, 6.37761, 5.56998, racer
-11.7948, 6.9301, 5.5545, racer
-11.9118, 7.60442, 5.04136, racer
-12.2666, 7.7871, 3.85568, racer
-11.9974, 8.41826, 3.69573, racer
-11.7239, 8.86549, 4.38082, racer
-11.7359, 8.85109, 4.47646, racer
-11.7365, 8.8485, 4.4554, racer
-11.8093, 9.07499, 4.43217, racer
-12.5881, 9.98364, 4.9162, racer
-13.0803, 10.1751, 5.56432, racer
-12.4705, 9.37375, 5.93827, racer
-12.4296, 9.33251, 5.96069, racer
-12.9158, 9.88113, 5.63609, racer
-12.9504, 9.96162, 5.70411, racer
-12.9548, 9.96807, 5.70184, racer
-12.949, 9.95519, 5.69724, racer
-12.9969, 10.0167, 5.67857, racer
-13.2677, 10.0806, 5.2152, racer
-13.4416, 10.0632, 4.83856, racer
-13.4401, 10.0633, 4.84245, racer
-13.4493, 10.0653, 4.8245, racer
-13.3561, 10.0739, 5.02738, racer
-13.222, 10.08, 5.30692, racer
-13.2224, 10.08, 5.30822, racer
-13.2191, 10.0803, 5.3182, racer
-13.0944, 10.0906, 5.20593, racer
-12.6859, 10.1069, 4.36072, racer
-12.1177, 9.55163, 3.98092, racer
-12.2721, 9.41633, 3.86755, racer
-12.7486, 9.71569, 3.62594, racer
-12.1473, 8.78146, 3.91648, racer
-11.725, 8.21154, 4.10893, racer
-11.9806, 9.14525, 4.03275, racer
-12.0499, 9.38179, 3.99539, racer
-12.0502, 9.38267, 3.99533, racer
-12.0687, 9.2422, 4.02881, racer
-12.1959, 8.19935, 4.25821, racer
-12.2653, 7.50419, 4.37563, racer
-12.1012, 8.45129, 4.10164, racer
