Goal x, Goal y, Goal z, Planner
0.0903939, -17.029, 1.00002, racer
0.432704, -17.1301, 1.00001, racer
0.50541, -17.0186, 0.999992, racer
0.497219, -16.9473, 0.999999, racer
0.495727, -16.9397, 1.00025, racer
0.35544, -17.1384, 1.05176, racer
-0.305469, -18.0311, 1.22008, racer
-0.800446, -18.6192, 1.25524, racer
-1.74249, -18.4644, 1.26842, racer
-2.67931, -18.4844, 1.37214, racer
-2.43564, -18.5427, 1.33271, racer
-1.25023, -18.5476, 1.54486, racer
-0.269686, -18.8008, 1.60936, racer
0.514746, -18.7861, 1.11421, racer
1.54064, -18.0546, 1.07867, racer
2.46259, -17.638, 1.22875, racer
3.47924, -17.5492, 1.04417, racer
3.90077, -17.4978, 0.925286, racer
4.89828, -17.5277, 1.10109, racer
6.03108, -17.626, 1.28883, racer
6.91733, -18.1513, 1.08139, racer
7.0867, -18.0678, 0.96556, racer
7.15081, -17.2324, 1.42523, racer
7.72908, -16.5129, 1.356, racer
8.54028, -15.8724, 1.01402, racer
8.75442, -15.1199, 1.25016, racer
9.21826, -14.913, 1.19712, racer
9.3482, -14.5177, 1.11344, racer
9.97526, -13.7222, 0.991132, racer
10.5032, -13.1458, 1.17093, racer
10.1121, -12.6675, 1.17679, racer
9.3997, -13.2714, 1.11012, racer
9.30694, -14.221, 0.992187, racer
8.82752, -14.172, 0.905241, racer
7.81668, -13.9776, 1.04007, racer
7.16815, -14.2952, 1.20849, racer
7.24555, -14.0228, 1.64552, racer
7.72747, -13.2981, 1.00085, racer
7.6961, -12.9388, 0.775728, racer
6.64788, -12.6025, 1.1609, racer
5.51718, -12.434, 1.18007, racer
4.83184, -13.1948, 1.04871, racer
3.97268, -13.6713, 1.0133, racer
3.08944, -14.093, 1.12714, racer
2.78132, -14.3039, 1.05253, racer
1.80435, -14.1249, 1.1001, racer
0.84339, -13.9993, 1.229, racer
-0.202925, -14.171, 1.10648, racer
-0.688816, -15.1376, 1.32836, racer
-1.00396, -15.7685, 1.41574, racer
-2.0716, -15.6248, 1.25354, racer
-2.9802, -15.36, 1.47073, racer
-2.94315, -14.4125, 1.114, racer
-3.1918, -13.8504, 0.909397, racer
-3.30225, -13.9447, 1.30907, racer
-2.60758, -14.5671, 1.09959, racer
-2.46966, -15.1051, 1.02355, racer
-3.17138, -15.8481, 1.14249, racer
-3.94179, -15.9925, 1.0159, racer
-5.13844, -15.7703, 0.916413, racer
-5.67182, -16.2107, 0.722313, racer
-5.82398, -16.9366, 0.798666, racer
-5.5178, -17.9394, 1.10275, racer
-4.82373, -18.4476, 1.52938, racer
-3.8592, -18.5271, 1.54291, racer
-3.23372, -18.5509, 1.08614, racer
-2.24846, -18.441, 0.82594, racer
-1.64116, -18.1641, 1.21868, racer
-1.638, -18.0592, 1.65902, racer
-2.45704, -18.7205, 1.23127, racer
-3.0957, -18.9139, 1.01158, racer
-3.78412, -18.1024, 1.08411, racer
-4.19189, -17.333, 0.984928, racer
-4.78847, -16.8478, 1.08658, racer
-5.75131, -17.1529, 1.05159, racer
-6.57446, -17.6243, 1.09089, racer
-6.48654, -18.4351, 0.97668, racer
-6.23268, -18.6909, 1.03337, racer
-6.94049, -18.6347, 1.21829, racer
-7.92907, -18.5971, 1.3622, racer
-8.60673, -18.9286, 1.65341, racer
-8.92468, -19.0297, 1.89091, racer
-8.37168, -18.3638, 1.6151, racer
-7.67746, -17.8868, 1.31984, racer
-7.58398, -17.4347, 0.909237, racer
-6.66233, -17.2389, 1.1579, racer
-5.99883, -17.0066, 1.33706, racer
-6.06082, -15.8346, 1.08383, racer
-5.95768, -15.0416, 0.737667, racer
-5.08464, -15.1149, 1.2068, racer
-4.36195, -15.2261, 1.56062, racer
-3.88854, -14.6958, 1.11753, racer
-4.16682, -13.9232, 0.995875, racer
-5.0542, -13.4833, 0.980107, racer
-5.72833, -12.9574, 0.991933, racer
-6.315, -13.0211, 1.10948, racer
-7.36526, -12.9183, 0.862544, racer
-7.39156, -12.9518, 0.860504, racer
-6.65989, -13.503, 1.17741, racer
-5.55453, -14.7718, 1.27159, racer
-4.10411, -16.1361, 1.15213, racer
-2.51881, -16.9858, 1.07271, racer
-0.989915, -17.2049, 1.11853, racer
0.559535, -16.7203, 1.07734, racer
1.2697, -16.4405, 1.02621, racer
1.29103, -15.563, 1.01158, racer
1.06442, -14.7277, 0.987831, racer
1.17741, -13.8605, 0.997261, racer
1.19365, -12.8135, 1.02566, racer
0.666485, -11.9472, 1.06756, racer
-0.046122, -11.4056, 1.04165, racer
-1.04243, -11.3483, 1.06596, racer
-1.83148, -10.7093, 1.01219, racer
-1.85854, -9.88935, 1.01778, racer
-2.16547, -9.04408, 1.01312, racer
-2.18223, -7.92752, 1.01207, racer
-1.76785, -7.19407, 1.4766, racer
-1.44985, -6.48526, 1.3375, racer
-1.49832, -5.36819, 1.06377, racer
-1.26098, -4.96269, 1.16719, racer
-0.448133, -4.64181, 0.971009, racer
0.281634, -3.79174, 1.08556, racer
0.500687, -3.32013, 1.31757, racer
-0.0952013, -3.90587, 1.23804, racer
-0.509958, -4.84885, 1.38646, racer
-1.35221, -5.10549, 1.22699, racer
-2.59902, -4.87259, 1.1679, racer
-3.13067, -4.99956, 0.995361, racer
-3.36431, -4.44164, 0.975266, racer
-3.50905, -3.75479, 1.11473, racer
-3.04384, -4.14633, 1.54056, racer
-2.50042, -5.21868, 1.52617, racer
-2.1754, -5.53857, 1.22835, racer
-1.40497, -5.99106, 1.23479, racer
-1.08944, -7.06675, 1.43884, racer
-0.463747, -7.18689, 1.18965, racer
-0.332305, -6.52875, 1.0019, racer
-1.17075, -6.30807, 1.00027, racer
-1.79206, -6.38881, 1.01795, racer
-1.73069, -5.69275, 1.03029, racer
-1.42745, -4.58413, 1.06212, racer
-0.71505, -4.12982, 1.05271, racer
0.127043, -3.85206, 1.12278, racer
0.486579, -3.05023, 1.16762, racer
0.90183, -3.16868, 1.63574, racer
0.434278, -4.14806, 1.5349, racer
-0.178071, -5.21376, 1.33044, racer
-0.581095, -5.94085, 1.25483, racer
-0.904042, -6.9811, 1.54202, racer
-0.702091, -7.76686, 1.24816, racer
-0.150016, -8.73468, 0.956299, racer
0.714634, -9.10466, 1.12591, racer
1.01322, -9.27855, 1.28221, racer
0.203169, -9.17172, 1.10038, racer
-0.69184, -8.98766, 0.990505, racer
-1.50773, -9.1558, 1.05071, racer
-2.40688, -8.55869, 1.09581, racer
-2.99777, -8.24286, 0.963632, racer
-3.6021, -8.69245, 1.25053, racer
-4.68275, -8.48169, 1.57943, racer
-5.14939, -7.85488, 1.28696, racer
-5.00991, -7.10457, 1.24656, racer
-5.70379, -7.22001, 1.0969, racer
-6.97781, -7.67716, 1.02426, racer
-7.40844, -7.22612, 1.15583, racer
-7.20247, -6.02408, 1.04082, racer
-6.75561, -5.21189, 1.20472, racer
-7.08832, -4.45943, 1.55577, racer
-7.5031, -4.29587, 1.32849, racer
-8.32937, -4.0596, 0.998318, racer
-9.06342, -4.57647, 1.07703, racer
-10.1055, -4.70692, 1.05907, racer
-11.0472, -4.8781, 1.00166, racer
-11.4225, -5.58381, 0.932387, racer
-10.7476, -5.47516, 0.970343, racer
-9.83498, -5.60862, 1.05549, racer
-9.39361, -6.50979, 1.05023, racer
-9.60553, -7.20194, 1.03743, racer
-10.1608, -8.21348, 1.00609, racer
-9.90029, -8.63846, 0.881931, racer
-9.31362, -8.46007, 1.06419, racer
-9.31943, -7.46867, 1.10072, racer
-8.66279, -6.55931, 1.08014, racer
-7.95059, -6.19608, 1.17216, racer
-7.1571, -5.66628, 1.34455, racer
-6.92302, -5.14712, 1.16953, racer
-7.0795, -4.17444, 0.924952, racer
-7.04518, -3.97341, 0.970506, racer
-6.8442, -4.90415, 1.03259, racer
-6.79048, -6.11181, 0.996162, racer
-6.37314, -6.65391, 0.9801, racer
-6.57905, -7.70771, 1.02664, racer
-6.614, -8.49239, 1.09542, racer
-5.91529, -8.93023, 1.58, racer
-5.34377, -9.10623, 1.39441, racer
-4.83673, -8.47945, 1.09867, racer
-4.14957, -7.68974, 1.01573, racer
-3.31845, -6.75365, 1.0977, racer
-2.77417, -6.28571, 0.940291, racer
-2.29425, -5.58378, 0.870307, racer
-1.89164, -4.86919, 1.4237, racer
-1.91492, -4.3841, 1.60506, racer
-2.67425, -3.69403, 1.52808, racer
-3.02491, -2.66843, 1.219, racer
-3.65824, -1.99159, 1.03774, racer
-4.06335, -1.90885, 1.03991, racer
-4.80912, -1.14359, 0.996815, racer
-4.90727, -0.0349785, 1.17293, racer
-5.26287, 0.381431, 1.28343, racer
-6.23257, 0.169189, 1.01108, racer
-6.91932, -0.228753, 1.07424, racer
-7.05084, -0.0945856, 1.07462, racer
-6.44986, 0.883455, 0.974066, racer
-5.51484, 1.54542, 1.00384, racer
-4.99304, 2.20564, 1.29756, racer
-4.10538, 1.94336, 1.24723, racer
-3.54578, 1.68256, 0.823238, racer
-3.89206, 2.21323, 1.0251, racer
-4.18385, 3.42391, 1.07011, racer
-4.34632, 3.87285, 1.15253, racer
-4.26619, 4.1944, 1.13604, racer
-4.09189, 4.99659, 0.967275, racer
-3.75638, 5.60607, 1.09059, racer
-2.83255, 6.0062, 1.16887, racer
-1.99721, 5.70044, 1.00634, racer
-1.53908, 5.35474, 1.13785, racer
-0.607929, 5.43945, 1.27927, racer
0.416175, 5.86868, 1.30245, racer
0.853578, 5.85281, 1.35806, racer
0.187564, 5.75472, 1.19311, racer
-0.741973, 5.94578, 0.97987, racer
-0.663677, 6.62376, 1.03393, racer
0.181093, 7.23405, 1.09655, racer
0.392291, 7.66142, 0.996972, racer
-0.390554, 8.34422, 1.19933, racer
-1.27132, 8.61914, 1.29249, racer
-1.14069, 8.92789, 1.10858, racer
-0.209222, 9.68238, 1.03332, racer
0.152491, 10.702, 1.13034, racer
0.631501, 11.5693, 1.02529, racer
1.52054, 11.8063, 1.25742, racer
1.38595, 12.1297, 1.2885, racer
1.03047, 13.1303, 1.30278, racer
1.022, 14.2659, 1.21166, racer
1.35954, 14.6677, 1.22118, racer
1.46664, 14.7272, 1.22564, racer
1.77213, 15.5497, 1.11603, racer
2.27316, 16.0624, 1.04114, racer
2.96197, 16.5911, 1.04328, racer
3.11845, 17.3701, 1.12238, racer
2.5607, 17.5545, 1.2556, racer
2.09958, 16.8014, 1.06358, racer
1.87622, 15.8637, 1.00459, racer
1.04544, 15.5728, 0.991984, racer
-0.0897323, 16.1604, 1.09391, racer
-1.00294, 16.8403, 1.26772, racer
-0.821279, 16.507, 1.02639, racer
-0.301899, 15.5583, 1.42437, racer
-0.290392, 14.9967, 1.42345, racer
-0.957705, 14.3537, 1.49681, racer
-0.830647, 13.6546, 1.46221, racer
-0.431493, 12.6208, 0.994911, racer
-0.370456, 12.0646, 0.928951, racer
0.31462, 11.8773, 1.25426, racer
0.677075, 11.8983, 1.29163, racer
-0.102249, 12.232, 1.16674, racer
-1.12195, 12.3562, 0.887541, racer
-1.73339, 11.8066, 0.830047, racer
-2.34358, 11.8409, 1.14423, racer
-3.04782, 12.7703, 1.4846, racer
-3.90408, 13.4147, 1.47395, racer
-4.4456, 13.1344, 1.67083, racer
-4.00932, 12.8106, 1.327, racer
-2.97076, 13.2819, 1.01897, racer
-2.48692, 13.7914, 1.04372, racer
-1.42424, 14.0783, 1.06104, racer
-0.722731, 13.9508, 0.994876, racer
0.106037, 13.4843, 1.18983, racer
0.750122, 12.9194, 1.31158, racer
0.954237, 12.8121, 1.03352, racer
0.25009, 13.4052, 1.46615, racer
-0.260217, 14.0105, 1.71817, racer
-0.251457, 14.886, 1.12159, racer
-0.0458262, 15.4622, 0.943169, racer
0.67309, 16.4319, 1.01652, racer
0.904849, 17.4437, 1.04772, racer
0.89708, 17.7244, 1.22122, racer
0.329883, 17.5266, 1.00041, racer
-0.499786, 17.7, 1.11956, racer
-0.836763, 18.4758, 1.05141, racer
-0.829356, 18.4909, 1.49451, racer
-0.821181, 18.4166, 1.25455, racer
-0.579829, 17.7099, 0.991781, racer
-0.266614, 17.0515, 0.994293, racer
0.517595, 16.5014, 1.02958, racer
1.56458, 15.5076, 0.999361, racer
2.53353, 15.0769, 1.1253, racer
3.39128, 15.431, 1.31593, racer
3.78606, 15.2812, 1.16913, racer
4.53438, 14.5882, 1.0133, racer
5.41569, 13.6756, 1.14094, racer
5.64043, 12.9758, 0.989967, racer
5.3556, 13.3845, 1.04536, racer
5.48139, 14.5982, 1.26492, racer
5.62333, 15.2927, 1.50828, racer
5.09841, 15.9948, 1.27177, racer
5.19811, 16.7935, 1.06603, racer
5.40115, 17.7871, 1.36655, racer
5.57321, 18.2414, 1.32005, racer
6.71587, 18.178, 1.20788, racer
7.17328, 18.0982, 0.963782, racer
7.53893, 17.5731, 1.04034, racer
8.32435, 16.6752, 1.20504, racer
8.8645, 16.7721, 0.98398, racer
9.3149, 17.5156, 0.976505, racer
9.2832, 18.1132, 1.16479, racer
8.87097, 18.7558, 1.1651, racer
9.47928, 18.7084, 1.09344, racer
10.4306, 18.6728, 1.01187, racer
10.4881, 18.6574, 1.04707, racer
10.8189, 18.1797, 1.07789, racer
11.7092, 17.8901, 1.17235, racer
12.294, 17.1799, 1.4164, racer
13.2747, 16.686, 1.01492, racer
13.6218, 16.2119, 0.948529, racer
13.409, 15.6154, 1.26333, racer
13.9659, 15.2917, 1.13444, racer
14.7982, 15.1532, 0.895553, racer
15.7497, 15.2946, 0.925545, racer
16.415, 15.8605, 1.03902, racer
16.8149, 16.5214, 1.01047, racer
17.0932, 17.2124, 1.05448, racer
17.197, 17.6956, 1.65164, racer
17.1121, 17.1317, 1.99412, racer
17.0047, 16.3709, 1.82236, racer
16.8481, 15.4272, 1.5825, racer
16.4862, 14.5874, 1.35425, racer
16.1579, 14.5341, 0.789393, racer
16.875, 14.5267, 0.98641, racer
18.049, 14.2947, 1.06691, racer
18.42, 13.8919, 1.04457, racer
18.5263, 13.4933, 0.921877, racer
19.0747, 12.6468, 0.964413, racer
19.0751, 11.9915, 1.07187, racer
19.2963, 11.5512, 1.34043, racer
