Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.986, 135.52, 4.235, 94.856, 40.664, 3064.48
7.986, 149.168, 4.6615, 105.608, 43.56, 3050.83
7.986, 149.168, 4.6615, 105.608, 43.56, 3050.83
7.986, 149.168, 4.6615, 105.608, 43.56, 3050.83
8.986, 149.168, 4.6615, 105.608, 43.56, 3050.83
8.986, 169.584, 5.2995, 118.224, 51.36, 3030.42
8.986, 169.584, 5.2995, 118.224, 51.36, 3030.42
8.986, 169.584, 5.2995, 118.224, 51.36, 3030.42
9.986, 169.584, 5.2995, 118.224, 51.36, 3030.42
9.986, 184.76, 5.77375, 129.56, 55.2, 3015.24
9.986, 184.76, 5.77375, 129.56, 55.2, 3015.24
9.986, 184.76, 5.77375, 129.56, 55.2, 3015.24
10.986, 184.76, 5.77375, 129.56, 55.2, 3015.24
10.986, 197.8, 6.18125, 138.464, 59.336, 3002.2
10.986, 197.8, 6.18125, 138.464, 59.336, 3002.2
10.986, 197.8, 6.18125, 138.464, 59.336, 3002.2
11.986, 197.8, 6.18125, 138.464, 59.336, 3002.2
11.986, 222.848, 6.964, 156.968, 65.88, 2977.15
11.986, 222.848, 6.964, 156.968, 65.88, 2977.15
11.986, 222.848, 6.964, 156.968, 65.88, 2977.15
12.986, 222.848, 6.964, 156.968, 65.88, 2977.15
12.986, 239.336, 7.47925, 171.152, 68.184, 2960.66
12.986, 239.336, 7.47925, 171.152, 68.184, 2960.66
12.986, 239.336, 7.47925, 171.152, 68.184, 2960.66
13.986, 239.336, 7.47925, 171.152, 68.184, 2960.66
13.986, 256.608, 8.019, 186.408, 70.2, 2943.39
13.986, 256.608, 8.019, 186.408, 70.2, 2943.39
13.986, 256.608, 8.019, 186.408, 70.2, 2943.39
14.986, 256.608, 8.019, 186.408, 70.2, 2943.39
14.986, 275.128, 8.59775, 201.616, 73.512, 2924.87
14.986, 275.128, 8.59775, 201.616, 73.512, 2924.87
14.986, 275.128, 8.59775, 201.616, 73.512, 2924.87
15.987, 275.128, 8.59775, 201.616, 73.512, 2924.87
15.987, 288.68, 9.02125, 212.224, 76.456, 2911.32
15.987, 288.68, 9.02125, 212.224, 76.456, 2911.32
15.987, 288.68, 9.02125, 212.224, 76.456, 2911.32
16.986, 288.68, 9.02125, 212.224, 76.456, 2911.32
16.986, 302.24, 9.445, 223.464, 78.776, 2897.76
16.986, 302.24, 9.445, 223.464, 78.776, 2897.76
16.986, 302.24, 9.445, 223.464, 78.776, 2897.76
17.986, 302.24, 9.445, 223.464, 78.776, 2897.76
17.986, 316.152, 9.87975, 235.544, 80.608, 2883.85
17.986, 316.152, 9.87975, 235.544, 80.608, 2883.85
17.986, 316.152, 9.87975, 235.544, 80.608, 2883.85
