Iteration, Path length, Time, Planning, Flying
0, 1.05558, 4.9, 0.76, 2.56
1, 2.08441, 4.9, 1.35, 4.3
2, 2.65704, 5.89, 1.89, 6.42
3, 10.6356, 12.91, 3.06, 17.32
4, 12.4903, 14.91, 3.06, 17.32
5, 17.4808, 14.91, 3.14, 22.64
6, 35.1056, 23.91, 4.06, 44.58
7, 36.7287, 25.91, 4.08, 47.06
8, 38.4407, 27.91, 4.1, 49.54
9, 40.3363, 29.91, 4.12, 50.52
10, 65.7696, 29.91, 5.14, 77.58
11, 67.7545, 31.86, 5.14, 77.58
12, 70.0724, 33.86, 5.14, 77.58
13, 84.2824, 33.86, 5.26, 92.9
14, 94.3441, 40.91, 5.46, 104.7
15, 95.6851, 42.91, 5.5, 105.66
16, 103.686, 42.91, 5.64, 119.64
17, 128.755, 42.91, 5.96, 149.32
18, 135.236, 49.91, 6.04, 156.74
19, 169.119, 49.91, 6.7, 195.08
20, 178.078, 51.86, 6.74, 204.42
21, 193.688, 51.86, 6.96, 225.06
22, 201.948, 58.91, 7, 233.02
23, 208.275, 58.91, 7.1, 239
24, 212.487, 63.91, 7.16, 245.44
25, 218.139, 63.91, 7.3, 251.22
26, 219.84, 65.86, 7.32, 251.7
27, 224.236, 70.91, 8.06, 257.96
28, 229.543, 70.91, 8.13, 263.89
29, 234.097, 75.91, 8.17, 268.35
30, 239.154, 75.91, 8.29, 273.73
31, 268.061, 75.91, 8.79, 305.23
32, 274.655, 82.91, 8.93, 312.09
33, 281.635, 82.91, 9.01, 318.75
34, 285.176, 87.91, 9.62, 323.64
35, 289.702, 87.91, 9.77, 328.38
36, 294.083, 92.91, 9.85, 332.8
37, 298.702, 92.91, 9.92, 338.1
38, 303.488, 97.91, 10.05, 343.47
39, 307.925, 97.91, 10.19, 348.33
40, 312.318, 102.91, 10.23, 349.29
41, 317.246, 102.91, 10.36, 354.16
42, 319.868, 105.86, 10.4, 355.62
43, 326.592, 110.91, 10.65, 367.37
44, 331.643, 110.91, 10.71, 374.05
45, 333.875, 113.86, 10.79, 376.19
46, 340.144, 118.91, 10.97, 383.01
47, 343.171, 121.91, 11.05, 386.93
48, 345.817, 124.91, 11.07, 388.67
49, 409.365, 124.91, 12.45, 458.43
50, 414.956, 130.91, 12.62, 465.28
51, 416.953, 133.91, 12.94, 467.68
52, 419.706, 136.91, 13.13, 470.75
53, 422.629, 139.91, 13.21, 473.85
54, 424.983, 142.91, 13.32, 476.48
55, 427.729, 145.91, 13.46, 479.2
56, 457.163, 146.86, 14.85, 511.31
57, 460.383, 149.86, 15.07, 514.37
58, 462.572, 152.86, 15.2, 517.24
59, 473.036, 158.91, 15.81, 530.05
60, 475.478, 161.91, 15.87, 532.53
61, 478.966, 164.91, 15.97, 535.69
62, 491.971, 165.86, 16.5, 548.16
63, 494.556, 168.86, 16.67, 550.17
64, 575.641, 169.91, 20.31, 642.33
65, 587.384, 177.91, 21.02, 654.86
66, 595.758, 178.86, 21.58, 664.14
67, 598.861, 181.86, 21.74, 667
68, 601.112, 184.86, 21.95, 670.52
69, 603.918, 187.86, 22.02, 673.68
70, 606.293, 190.86, 22.24, 676.46
71, 608.479, 193.86, 22.41, 679.29
72, 627.236, 199.91, 23.76, 699.9
73, 633.781, 200.86, 24.32, 706.34
74, 635.631, 203.86, 24.4, 709.12
75, 705.316, 203.86, 28.93, 786.57
76, 716.041, 212.91, 29.7, 798.54
77, 719.212, 215.91, 29.83, 801.65
78, 731.422, 216.86, 30.58, 813.76
79, 742.12, 216.86, 31.54, 825.83
80, 747.164, 223.86, 32.34, 831.69
81, 750.218, 226.86, 32.6, 835.05
82, 752.195, 229.86, 32.88, 837.65
83, 769.183, 235.91, 34.09, 856.18
84, 771.42, 238.91, 34.36, 858.73
85, 780.726, 239.86, 35.07, 868.14
86, 786.632, 245.91, 35.81, 874.88
87, 849.351, 245.91, 50.14, 935.55
88, 859.231, 250.86, 51.31, 945.3
89, 868.509, 256.91, 52.54, 954.85
90, 871.683, 259.91, 52.87, 957.73
91, 875.155, 263.91, 53.29, 961.19
92, 886.721, 264.86, 54.92, 973.65
93, 892.341, 270.91, 55.57, 979.73
94, 898.311, 271.86, 56.39, 985.58
95, 901.451, 275.86, 57.04, 989.02
96, 950.981, 275.86, 62.53, 1042.55
97, 957.229, 282.86, 65.39, 1046.92
98, 973.118, 288.91, 67.15, 1063.59
99, 978.933, 289.86, 70.47, 1067.27
100, 982.438, 293.86, 72.22, 1069.5
101, 991.924, 299.91, 73.45, 1079.14
102, 997.65, 300.86, 76.8, 1082.77
103, 1017.97, 300.86, 79.52, 1105.04
104, 1024.12, 307.86, 82.71, 1108.9
105, 1029.19, 307.86, 83.83, 1114.7
106, 1042.99, 316.91, 85.47, 1130.14
107, 1103.04, 316.91, 118.39, 1168.2
108, 1113.6, 321.86, 125.12, 1175.47
109, 1123.16, 327.91, 126.15, 1185.37
110, 1128.9, 328.86, 129.54, 1188.93
111, 1134.36, 334.91, 130.15, 1195.45
112, 1155.46, 334.91, 132.66, 1218.02
113, 1164.22, 339.86, 137.55, 1224.18
114, 1173.32, 345.91, 138.59, 1234.04
115, 1178.51, 346.86, 141.65, 1237.98
116, 1181.3, 350.86, 143.57, 1240.05
117, 1181.39, 353.86, 145.74, 1240.76
118, 1193.44, 359.91, 146.89, 1253.62
119, 1193.65, 360.86, 152.2, 1255.39
120, 1199.96, 366.91, 153.05, 1261.59
121, 1200.16, 367.86, 158.44, 1263.22
122, 1205.58, 373.91, 159.99, 1268.63
123, 1205.79, 374.86, 165.17, 1270.47
124, 1239.51, 374.86, 169.49, 1307.91
