Iteration, Path length, Time, Planning, Flying
1, 0.210854, 0.98, 0.355, 0.62
2, 0.365674, 1.98, 1.155, 0.82
3, 0.365674, 2.98, 2.155, 0.82
4, 0.365674, 3.98, 3.155, 0.82
5, 0.365674, 4.98, 4.155, 0.82
6, 0.365674, 5.98, 5.155, 0.82
7, 0.365674, 6.98, 6.155, 0.82
8, 0.365674, 7.98, 7.155, 0.82
9, 0.365674, 8.98, 8.155, 0.82
10, 0.365674, 9.98, 9.155, 0.82
11, 0.365674, 10.98, 10.155, 0.82
12, 0.365674, 11.98, 11.155, 0.82
13, 0.365674, 12.98, 12.155, 0.82
14, 0.365674, 13.98, 13.155, 0.82
15, 0.365674, 14.98, 14.155, 0.82
16, 0.365674, 15.98, 15.155, 0.82
17, 0.365674, 16.98, 16.155, 0.82
18, 0.365674, 17.98, 17.155, 0.82
19, 0.365674, 18.98, 18.155, 0.82
20, 0.365674, 19.98, 19.155, 0.82
21, 0.365674, 20.98, 20.155, 0.82
22, 0.365674, 21.98, 21.155, 0.82
23, 0.365674, 22.98, 22.155, 0.82
24, 0.365674, 23.98, 23.155, 0.82
25, 0.365674, 24.98, 24.155, 0.82
26, 0.365674, 25.98, 25.155, 0.82
27, 0.365674, 26.98, 26.155, 0.82
28, 0.365674, 27.98, 27.155, 0.82
29, 0.365674, 28.98, 28.155, 0.82
30, 0.365674, 29.98, 29.155, 0.82
31, 0.365674, 30.98, 30.155, 0.82
32, 0.365674, 31.98, 31.155, 0.82
33, 0.365674, 32.98, 32.155, 0.82
34, 0.365674, 33.98, 33.155, 0.82
35, 0.365674, 34.98, 34.155, 0.82
36, 0.365674, 35.98, 35.155, 0.82
37, 0.365674, 36.98, 36.155, 0.82
38, 0.365674, 37.98, 37.155, 0.82
39, 0.365674, 38.98, 38.155, 0.82
40, 0.365674, 39.98, 39.155, 0.82
41, 0.365674, 40.98, 40.155, 0.82
42, 0.365674, 41.98, 41.155, 0.82
43, 0.365674, 42.98, 42.155, 0.82
44, 0.365674, 43.98, 43.155, 0.82
45, 0.365674, 44.98, 44.155, 0.82
46, 0.365674, 45.98, 45.155, 0.82
47, 0.365674, 46.98, 46.155, 0.82
48, 0.365674, 47.98, 47.155, 0.82
49, 0.365674, 48.98, 48.155, 0.82
50, 0.365674, 49.98, 49.155, 0.82
51, 0.365674, 50.98, 50.155, 0.82
52, 0.365674, 51.98, 51.155, 0.82
53, 0.365674, 52.98, 52.155, 0.82
54, 0.365674, 53.98, 53.155, 0.82
55, 0.365674, 54.98, 54.155, 0.82
56, 0.365674, 55.98, 55.155, 0.82
57, 0.365674, 56.98, 56.155, 0.82
58, 0.365674, 57.98, 57.155, 0.82
59, 0.365674, 58.98, 58.155, 0.82
60, 0.365674, 59.98, 59.155, 0.82
61, 0.365674, 60.98, 60.155, 0.82
62, 0.365674, 61.98, 61.155, 0.82
63, 0.365674, 62.98, 62.155, 0.82
64, 0.365674, 63.98, 63.155, 0.82
65, 0.365674, 64.98, 64.155, 0.82
66, 0.365674, 65.98, 65.155, 0.82
67, 0.365674, 66.98, 66.155, 0.82
68, 0.365674, 67.98, 67.155, 0.82
69, 0.365674, 68.98, 68.155, 0.82
70, 0.365674, 69.98, 69.155, 0.82
71, 0.365674, 70.98, 70.155, 0.82
72, 0.365674, 71.98, 71.155, 0.82
73, 0.365674, 72.98, 72.155, 0.82
74, 0.365674, 73.98, 73.155, 0.82
75, 0.365674, 74.98, 74.155, 0.82
76, 0.365674, 75.98, 75.155, 0.82
77, 0.365674, 76.98, 76.155, 0.82
78, 0.365674, 77.98, 77.155, 0.82
79, 0.365674, 78.98, 78.155, 0.82
80, 0.365674, 79.98, 79.155, 0.82
81, 0.365674, 80.98, 80.155, 0.82
82, 0.365674, 81.98, 81.155, 0.82
83, 0.365674, 82.98, 82.155, 0.82
84, 0.365674, 83.98, 83.155, 0.82
85, 0.365674, 84.98, 84.155, 0.82
86, 0.365674, 85.98, 85.155, 0.82
87, 0.365674, 86.98, 86.155, 0.82
88, 0.365674, 87.98, 87.155, 0.82
89, 0.365674, 88.98, 88.155, 0.82
90, 0.365674, 89.98, 89.155, 0.82
91, 0.365674, 90.98, 90.155, 0.82
92, 0.365674, 91.98, 91.155, 0.82
93, 0.365674, 92.98, 92.155, 0.82
94, 0.365674, 93.98, 93.155, 0.82
95, 0.365674, 94.98, 94.155, 0.82
96, 0.365674, 95.98, 95.155, 0.82
97, 0.365674, 96.98, 96.155, 0.82
98, 0.365674, 97.98, 97.155, 0.82
99, 0.365674, 98.98, 98.155, 0.82
100, 0.365674, 99.98, 99.155, 0.82
101, 0.365674, 100.98, 100.155, 0.82
102, 0.365674, 101.98, 101.155, 0.82
103, 0.365674, 102.98, 102.155, 0.82
104, 0.365674, 103.98, 103.155, 0.82
105, 0.365674, 104.98, 104.155, 0.82
106, 0.365674, 105.98, 105.155, 0.82
107, 0.365674, 106.98, 106.155, 0.82
108, 0.365674, 107.98, 107.155, 0.82
109, 0.365674, 108.98, 108.155, 0.82
110, 0.365674, 109.98, 109.155, 0.82
111, 0.365674, 110.98, 110.155, 0.82
112, 0.365674, 111.98, 111.155, 0.82
113, 0.365674, 112.98, 112.155, 0.82
114, 0.365674, 113.98, 113.155, 0.82
115, 0.365674, 114.98, 114.155, 0.82
116, 0.365674, 115.98, 115.155, 0.82
117, 0.365674, 116.98, 116.155, 0.82
118, 0.365674, 117.98, 117.155, 0.82
119, 0.365674, 118.98, 118.155, 0.82
120, 0.365674, 119.98, 119.155, 0.82
121, 0.365674, 120.98, 120.155, 0.82
