Goal x, Goal y, Goal z, Planner
-0.845441, 0.954628, 1.23099, racer
-0.376407, 1.08213, 1.68443, racer
0.11129, 1.15312, 1.97971, racer
0.500379, 0.989076, 2.2556, racer
0.458294, 0.616487, 2.48443, racer
-0.201497, 1.10361, 2.14422, racer
-0.785005, 1.2459, 1.84561, racer
-0.802467, 0.332491, 1.97249, racer
-0.365708, -0.94307, 2.35138, racer
-0.308491, -1.92794, 2.12419, racer
-0.283429, -3.15417, 1.72071, racer
-0.593094, -3.76168, 1.74688, racer
-1.70731, -4.33741, 1.95474, racer
-2.27087, -4.34628, 2.19334, racer
-2.14913, -4.16951, 2.15191, racer
-1.29886, -4.95465, 1.56394, racer
-0.120689, -6.43491, 1.11234, racer
0.411538, -7.6682, 1.16111, racer
-0.121119, -8.2345, 1.12432, racer
-0.366715, -8.42261, 1.04164, racer
0.455504, -8.62172, 1.04144, racer
0.945319, -8.89205, 1.07704, racer
1.33644, -9.26989, 1.18044, racer
2.16672, -10.5773, 1.29391, racer
2.24722, -12.2352, 1.37475, racer
2.29361, -13.5123, 1.38159, racer
3.19083, -13.8877, 1.28361, racer
4.15834, -13.5403, 1.39481, racer
4.76311, -13.1064, 1.98941, racer
4.71655, -12.6101, 2.21661, racer
4.17681, -11.2539, 1.71232, racer
4.1392, -10.1145, 1.0414, racer
5.02283, -8.97683, 1.06941, racer
5.72504, -7.85043, 1.23273, racer
5.6697, -7.71082, 1.31605, racer
5.13221, -8.26437, 1.31825, racer
4.36483, -8.67926, 1.37305, racer
2.85563, -8.75337, 1.53972, racer
1.22915, -8.93663, 1.55218, racer
0.0156279, -9.07718, 1.4497, racer
-0.445141, -9.75679, 1.49214, racer
-0.571344, -9.4626, 1.56642, racer
-1.41357, -8.38579, 1.71256, racer
-2.40702, -7.0504, 1.71553, racer
-3.75989, -6.36148, 1.62337, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
-3.8923, -6.35437, 1.60163, racer
