Iteration, Path length, Time, Planning, Flying
1, 0.182639, 0.959, 0.338, 0.604
2, 0.60307, 1.962, 0.39, 1.566
3, 0.990838, 2.96, 0.497, 2.44
4, 1.69731, 3.964, 0.662, 3.277
5, 1.98425, 4.961, 0.841, 4.098
6, 2.32, 5.961, 1.17, 4.768
7, 2.52994, 6.958, 1.548, 5.388
8, 2.79547, 7.968, 1.686, 6.256
9, 3.03447, 8.96, 1.839, 7.098
10, 3.09495, 9.964, 2.407, 7.533
11, 3.17381, 10.966, 2.909, 8.029
12, 3.32248, 11.957, 3.151, 8.792
13, 3.49186, 12.958, 3.278, 9.663
14, 3.82095, 13.957, 3.403, 10.543
15, 4.43696, 14.958, 3.598, 11.343
16, 5.11823, 15.957, 3.919, 12.031
17, 5.31046, 16.961, 4.025, 12.914
18, 5.53213, 17.96, 4.219, 13.718
19, 5.90874, 18.958, 4.515, 14.421
