Iteration, Path length, Time, Planning, Flying
0, 0.000484484, 0.9, 0, 0
1, 28.1748, 25.86, 0.85, 23.52
2, 60.5278, 55.86, 1.63, 51.52
3, 99.8148, 86.86, 1.85, 82.02
4, 139.531, 117.86, 4.95, 112.86
5, 276.684, 150.9, 80.9, 187.1
6, 352.595, 180.86, 84.36, 245.7
7, 355.949, 211.86, 85.42, 250.74
8, 456.974, 244.9, 121.46, 309.38
9, 456.974, 274.86, 121.46, 309.38
10, 456.974, 306.86, 121.46, 309.38
11, 456.974, 338.86, 121.46, 309.38
12, 456.974, 370.86, 121.46, 309.38
13, 627.163, 404.9, 183.1, 407.24
14, 649.994, 436.9, 198.78, 422.96
15, 649.994, 467.86, 198.78, 422.96
16, 649.994, 499.86, 198.78, 422.96
17, 649.994, 532.86, 198.78, 422.96
18, 649.994, 565.86, 198.78, 422.96
19, 681.2, 599.9, 217.48, 441.94
20, 681.2, 631.86, 217.48, 441.94
21, 681.2, 664.86, 217.48, 441.94
22, 681.2, 698.9, 217.48, 441.94
23, 681.2, 729.86, 217.48, 441.94
24, 681.2, 763.9, 217.48, 441.94
25, 681.2, 794.86, 217.48, 441.94
