Goal x, Goal y, Goal z, Planner
-10.8905, -5.38047, 0.937387, racer
-9.96496, -4.42546, 1.27359, racer
-9.1467, -3.69662, 1.66413, racer
-9.2532, -3.73282, 1.93392, racer
-8.91959, -3.75714, 1.94326, racer
-7.61826, -3.59829, 1.51006, racer
-6.0932, -3.33954, 1.15906, racer
-4.5536, -3.23509, 1.26593, racer
-2.97906, -3.64014, 1.64284, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.55117, -3.70893, 1.64773, racer
-2.85541, -3.68056, 1.68405, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-2.98995, -3.6791, 1.69588, racer
-3.2892, -3.64368, 1.70616, racer
-4.5168, -3.4496, 1.68423, racer
-6.11516, -3.22196, 1.48728, racer
-7.69598, -3.54778, 1.47195, racer
-9.23184, -4.10487, 1.68994, racer
-10.1403, -3.62823, 1.70949, racer
-10.2063, -2.23451, 1.66589, racer
-10.4118, -0.587227, 1.8129, racer
-11.025, 0.992957, 2.05728, racer
-11.586, 2.04231, 2.24636, racer
-11.4456, 2.42201, 2.27872, racer
-11.0039, 2.13957, 2.17151, racer
-10.1759, 2.41645, 2.08416, racer
-8.97209, 3.55197, 2.08124, racer
-8.52146, 4.92908, 2.07283, racer
-8.13247, 6.44909, 2.2048, racer
-7.07457, 8.01034, 2.30335, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82252, 8.45955, 2.31903, racer
-6.82221, 8.45823, 2.31883, racer
-6.90998, 8.16131, 2.19607, racer
-6.23565, 8.26517, 2.07795, racer
-5.29422, 8.7263, 2.09057, racer
-4.92575, 9.06861, 2.09698, racer
-5.61531, 9.12636, 2.08067, racer
-7.05835, 8.76501, 2.07239, racer
-8.52225, 8.2608, 2.21553, racer
-9.32118, 8.10151, 2.48447, racer
-9.57224, 8.15435, 2.43005, racer
-9.19352, 8.45058, 2.34706, racer
-7.93193, 8.89856, 2.32076, racer
-6.29335, 9.46107, 2.33437, racer
-4.68542, 9.87009, 2.43662, racer
-3.16411, 9.49613, 2.4976, racer
-1.73103, 8.31705, 2.45437, racer
-1.17174, 6.80775, 2.36589, racer
-1.13124, 5.58828, 2.41315, racer
-0.245638, 5.41831, 2.43012, racer
1.05133, 6.36843, 2.32316, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
1.96708, 7.95196, 2.18313, racer
