Goal x, Goal y, Goal z, Planner
-2.99969, -5.27636, 1.00002, racer
-3.04353, -5.1195, 1.00268, racer
-3.24494, -5.31449, 0.916353, racer
-2.76875, -5.56807, 1.01712, racer
-2.73778, -5.33414, 1.02203, racer
-2.78876, -4.94653, 0.959823, racer
-3.02205, -3.99074, 0.973457, racer
-3.38008, -3.38254, 0.976853, racer
-3.57667, -2.95331, 1.61383, racer
-4.03275, -2.0973, 2.2688, racer
-3.66382, -1.63532, 1.85329, racer
-2.93536, -1.26854, 1.2433, racer
-1.89463, -0.994274, 1.10792, racer
-0.391712, -0.294502, 0.981382, racer
0.667963, 0.00744338, 1.14916, racer
1.35012, -0.0947211, 1.22518, racer
2.48591, 0.0717443, 1.15595, racer
3.09994, 0.686918, 1.21014, racer
3.02047, 1.02182, 0.918825, racer
1.96691, 0.749641, 1.27734, racer
1.0766, 1.16004, 1.38351, racer
1.03445, 2.29232, 1.06689, racer
1.28691, 2.72831, 1.26418, racer
1.57029, 2.06218, 1.22928, racer
2.5152, 1.28499, 1.29242, racer
3.01834, 1.3581, 1.9828, racer
3.41523, 1.9629, 2.23513, racer
3.05912, 1.83666, 1.97248, racer
2.49135, 0.723822, 1.77681, racer
2.28195, -0.122656, 1.95646, racer
1.70283, 0.110422, 1.98056, racer
0.889802, 1.16906, 1.69869, racer
0.242499, 1.92117, 1.55262, racer
-0.116199, 2.57315, 1.21349, racer
0.476962, 3.19109, 1.21299, racer
1.33056, 3.63031, 1.25402, racer
1.92086, 4.5565, 1.17135, racer
2.10676, 4.97409, 1.34977, racer
2.72435, 5.80091, 1.08251, racer
3.18881, 6.6258, 1.46889, racer
3.19606, 7.23773, 2.26149, racer
3.23169, 7.87411, 2.1738, racer
3.38301, 8.33283, 1.45539, racer
3.29806, 8.43589, 1.18893, racer
3.28636, 8.00115, 1.19766, racer
3.0963, 6.99868, 1.01597, racer
2.26086, 6.16731, 1.28733, racer
1.54535, 6.26398, 1.72199, racer
0.947857, 7.01861, 2.28797, racer
0.519098, 8.07132, 2.23682, racer
0.365352, 8.63467, 2.21767, racer
1.01763, 9.41454, 2.17411, racer
1.21849, 9.58984, 1.96416, racer
0.644899, 10.0838, 1.41574, racer
0.214376, 10.1604, 1.27395, racer
-0.160303, 10.2205, 1.32326, racer
-0.070206, 9.98805, 1.41993, racer
-0.28551, 9.31261, 1.48297, racer
-1.03306, 8.76461, 1.43404, racer
-1.66003, 8.77427, 1.37951, racer
-2.20228, 8.44933, 1.31823, racer
-2.72157, 8.31324, 1.27163, racer
-3.16774, 8.18718, 1.20722, racer
-3.36713, 8.16644, 1.17383, racer
-3.16794, 8.14872, 1.46219, racer
-2.7668, 8.29531, 2.26377, racer
-2.21293, 8.3647, 2.48925, racer
-1.64675, 8.67567, 2.26178, racer
-1.13416, 9.16875, 2.12915, racer
-0.485236, 9.5969, 1.99667, racer
0.300838, 9.64291, 1.72252, racer
1.08514, 9.32838, 1.68999, racer
1.16907, 9.17363, 1.85598, racer
1.18671, 9.05062, 2.02692, racer
1.13473, 8.8539, 2.14114, racer
1.00143, 8.48526, 2.22638, racer
0.880452, 7.44446, 2.30206, racer
1.5465, 6.62308, 2.25894, racer
2.62389, 6.64575, 2.21997, racer
3.16043, 7.73185, 2.30101, racer
