Goal x, Goal y, Goal z, Planner
2.37383, -2.60232, 0.999989, racer
2.75695, -2.61005, 1.0004, racer
2.82104, -2.50372, 1.02449, racer
2.7189, -2.30694, 1.15282, racer
2.70191, -2.71484, 1.08679, racer
2.77089, -3.16371, 1.10827, racer
3.07291, -3.98534, 1.31762, racer
3.29447, -4.28332, 1.2958, racer
3.12711, -4.61839, 1.80698, racer
3.21623, -5.24709, 1.84684, racer
3.78354, -5.90987, 1.33031, racer
3.67569, -6.49697, 0.980974, racer
3.1788, -7.10242, 1.56413, racer
3.58029, -7.73815, 2.12983, racer
3.50911, -7.71851, 2.03368, racer
2.5582, -7.53146, 1.7823, racer
1.8376, -6.95214, 1.64625, racer
1.05794, -6.21362, 1.34504, racer
0.262912, -6.33611, 1.10152, racer
