Goal x, Goal y, Goal z, Planner
-13.9431, 11.9814, 1.8, racer
-13.7981, 11.8847, 1.8, racer
-13.691, 11.6031, 1.8, racer
-13.6893, 11.5977, 1.8, racer
-13.6826, 11.627, 1.79353, racer
-13.2549, 11.2572, 1.68991, racer
-12.6168, 10.1428, 1.79044, racer
-12.7182, 9.54279, 1.70192, racer
-12.9998, 10.0939, 1.57092, racer
-13.0906, 11.0812, 1.66748, racer
-12.9786, 11.378, 1.76714, racer
-12.0429, 11.5426, 2.43102, racer
-11.2419, 11.805, 3.17973, racer
-11.6845, 12.202, 3.04273, racer
-12.4929, 12.4924, 2.26779, racer
-12.8353, 12.5948, 1.8437, racer
-13.0426, 12.8261, 1.60166, racer
-13.0887, 12.8625, 1.5376, racer
-13.0599, 12.76, 1.64253, racer
-13.7762, 11.9783, 1.90829, racer
-14.7343, 11.2946, 1.81951, racer
-14.5512, 10.8097, 1.85119, racer
-13.6245, 10.2716, 2.10788, racer
-13.7829, 10.052, 1.80911, racer
-14.4956, 9.93202, 1.3051, racer
-14.6474, 9.98524, 1.43703, racer
-13.978, 10.0483, 1.76694, racer
-13.5606, 9.97803, 1.83935, racer
-13.2226, 9.4292, 1.60697, racer
-13.0327, 8.61104, 1.73459, racer
-13.3533, 8.34849, 2.46728, racer
-12.561, 8.15872, 2.20458, racer
-11.5931, 8.33103, 1.70751, racer
-11.895, 8.93061, 1.82912, racer
-13.1541, 9.3924, 1.90832, racer
-14.5166, 9.15094, 1.85086, racer
-14.6344, 9.3229, 2.30606, racer
-13.7997, 9.73615, 2.79043, racer
-13.6122, 9.37528, 2.23402, racer
-13.6621, 8.60373, 1.50902, racer
-13.6809, 8.50505, 1.39488, racer
-13.4537, 8.41186, 1.58662, racer
-12.3915, 8.02364, 2.46954, racer
-11.8201, 7.69036, 2.55517, racer
-11.9584, 7.69379, 1.88169, racer
-11.3885, 7.69409, 1.62715, racer
-10.8174, 7.85493, 2.33127, racer
-9.7908, 7.86276, 2.48593, racer
-9.74445, 8.52563, 2.14096, racer
-10.3585, 9.13112, 2.06876, racer
-9.86526, 8.44713, 2.27046, racer
-9.06725, 7.38875, 2.13411, racer
-9.19, 7.26284, 2.29637, racer
-9.47071, 7.60818, 1.65904, racer
-9.69137, 7.75033, 1.47915, racer
-9.30328, 6.97746, 1.89826, racer
-9.03625, 6.10479, 1.83678, racer
-8.69772, 5.49165, 2.42732, racer
-8.92062, 5.02499, 3.19051, racer
-9.20458, 6.09315, 2.72631, racer
-9.38918, 6.80919, 2.46762, racer
-9.4104, 6.45961, 2.50292, racer
-9.52592, 5.3042, 3.0464, racer
-9.67171, 4.60712, 3.28729, racer
-10.3481, 3.6724, 2.88249, racer
-10.6786, 3.86764, 2.64289, racer
