Iteration, Path length, Time, Planning, Flying
1, 0.0757092, 0.923, 0.461, 0.446
2, 0.43716, 1.923, 0.461, 1.445
3, 0.646189, 2.923, 0.461, 2.447
4, 0.99857, 3.925, 0.578, 3.327
5, 1.03613, 4.926, 1.273, 3.634
6, 1.21281, 5.924, 1.672, 4.235
7, 2.2121, 6.925, 1.672, 5.239
8, 2.87754, 7.924, 1.69, 6.217
9, 3.85995, 8.923, 1.69, 7.218
10, 4.83996, 9.923, 1.849, 8.062
11, 5.42842, 10.925, 1.872, 9.033
12, 6.23342, 11.923, 1.893, 10.014
13, 7.23659, 12.923, 1.951, 10.954
14, 8.24544, 13.923, 1.951, 11.954
15, 8.80852, 14.923, 1.992, 12.913
16, 9.82392, 15.923, 1.992, 13.919
17, 10.5831, 16.926, 1.992, 14.917
18, 11.7332, 17.923, 1.992, 15.915
19, 12.3236, 18.923, 1.992, 16.914
20, 13.1562, 19.924, 2.023, 17.882
21, 13.8808, 20.924, 2.023, 18.882
22, 14.9631, 21.923, 2.057, 19.848
23, 16.18, 22.924, 2.057, 20.849
24, 16.862, 23.923, 2.075, 21.83
25, 17.9118, 24.925, 2.113, 22.795
26, 18.9878, 25.925, 2.159, 23.747
27, 20.2082, 26.924, 2.182, 24.726
28, 20.9984, 27.925, 2.182, 25.725
29, 22.0846, 28.926, 2.198, 26.707
30, 22.9654, 29.925, 2.238, 27.671
31, 23.9669, 30.925, 2.257, 28.653
32, 25.0958, 31.923, 2.279, 29.63
33, 25.4492, 32.923, 2.321, 30.584
34, 26.3829, 33.925, 2.343, 31.564
35, 27.3431, 34.926, 2.36, 32.545
36, 28.4786, 35.923, 2.36, 33.547
37, 29.5135, 36.925, 2.36, 34.548
38, 30.5832, 37.926, 2.36, 35.549
39, 31.3699, 38.923, 2.36, 36.545
40, 31.8527, 39.923, 2.36, 37.549
41, 32.8535, 40.924, 2.36, 38.547
42, 33.9685, 41.923, 2.36, 39.546
43, 34.7698, 42.927, 2.383, 40.522
44, 35.3536, 43.923, 2.383, 41.524
45, 36.3385, 44.923, 2.425, 42.484
46, 37.0244, 45.924, 2.447, 43.461
47, 38.2092, 46.924, 2.467, 44.44
48, 38.9515, 47.923, 2.503, 45.404
49, 40.0047, 48.924, 2.524, 46.381
50, 40.4157, 49.924, 2.524, 47.382
51, 41.3005, 50.923, 2.524, 48.384
52, 42.4254, 51.924, 2.544, 49.362
53, 43.578, 52.923, 2.583, 50.322
54, 44.0002, 53.925, 2.62, 51.285
55, 45.2651, 54.923, 2.64, 52.266
56, 46.3143, 55.925, 2.64, 53.266
57, 47.4476, 56.923, 2.659, 54.248
58, 48.2345, 57.923, 2.721, 55.188
59, 49.2316, 58.926, 2.758, 56.147
60, 49.9192, 59.924, 2.758, 57.151
61, 50.3913, 60.924, 2.812, 58.096
62, 51.7702, 61.923, 2.812, 59.097
63, 52.8469, 62.923, 2.812, 60.093
64, 53.8041, 63.923, 2.812, 61.097
65, 54.5625, 64.923, 2.829, 62.076
66, 55.6701, 65.925, 2.85, 63.056
67, 56.6882, 66.925, 2.85, 64.056
68, 57.1396, 67.923, 2.85, 65.058
69, 58.1507, 68.927, 2.869, 66.039
70, 58.971, 69.924, 2.889, 67.018
71, 59.8676, 70.923, 2.889, 68.017
72, 60.795, 71.927, 2.889, 69.021
73, 61.373, 72.925, 2.889, 70.02
74, 62.2349, 73.926, 2.889, 71.018
75, 63.1286, 74.928, 2.926, 71.981
76, 63.9555, 75.926, 2.948, 72.959
77, 65.0101, 76.925, 2.948, 73.959
78, 65.8535, 77.925, 2.995, 74.912
79, 66.8333, 78.925, 3.051, 75.857
80, 67.891, 79.926, 3.092, 76.813
81, 68.718, 80.924, 3.139, 77.771
82, 69.4429, 81.927, 3.158, 78.747
83, 70.3307, 82.923, 3.158, 79.747
84, 71.3827, 83.925, 3.176, 80.73
85, 72.2643, 84.927, 3.197, 81.713
86, 73.1057, 85.924, 3.217, 82.691
87, 73.8729, 86.924, 3.217, 83.69
88, 74.3112, 87.923, 3.257, 84.651
89, 75.7019, 88.927, 3.278, 85.627
90, 76.6458, 89.924, 3.278, 86.627
91, 77.4331, 90.924, 3.301, 87.611
92, 78.5689, 91.924, 3.359, 88.546
93, 79.4884, 92.925, 3.38, 89.526
94, 80.6563, 93.923, 3.399, 90.507
95, 81.5864, 94.923, 3.42, 91.495
96, 82.1291, 95.923, 3.42, 92.487
97, 82.8332, 96.924, 3.493, 93.414
98, 83.9406, 97.925, 3.493, 94.413
99, 84.6449, 98.924, 3.536, 95.369
