Goal x, Goal y, Goal z, Planner
10.7246, 13.813, 6.80002, racer
10.9656, 13.9462, 6.8, racer
11.112, 14.0466, 6.8, racer
11.1247, 14.0598, 6.8, racer
11.1722, 13.9645, 6.8, racer
11.1746, 13.9588, 6.8, racer
11.1681, 13.9751, 6.8, racer
11.1727, 13.9633, 6.8, racer
10.7936, 13.7731, 6.8666, racer
10.3748, 13.4012, 6.94316, racer
10.3528, 13.3803, 6.94723, racer
10.4178, 13.443, 6.9348, racer
10.3253, 13.6317, 6.90691, racer
9.42196, 14.6367, 6.7474, racer
8.80361, 15.3113, 6.57874, racer
9.17407, 14.9189, 6.63958, racer
9.23541, 14.8356, 6.71158, racer
9.23415, 14.838, 6.70986, racer
9.73618, 14.6547, 6.6635, racer
10.8601, 13.9046, 6.47517, racer
11.0977, 14.1625, 6.53859, racer
10.7826, 15.0019, 6.49059, racer
10.3341, 14.6284, 6.74649, racer
9.96703, 13.4294, 7.14032, racer
9.55026, 12.0753, 7.37614, racer
9.73659, 11.461, 6.90199, racer
10.4034, 11.7365, 6.52892, racer
10.68, 12.2077, 6.24208, racer
10.8354, 12.3811, 6.05853, racer
10.812, 12.361, 6.08145, racer
10.812, 12.361, 6.08145, racer
10.7408, 12.3257, 6.17878, racer
9.99596, 11.8003, 6.53997, racer
8.79717, 10.9425, 6.57317, racer
7.91164, 10.3038, 6.06322, racer
8.11798, 9.85694, 5.0673, racer
8.53761, 9.75356, 4.44343, racer
8.8246, 9.64628, 3.71846, racer
8.45038, 9.55199, 3.59963, racer
7.64102, 9.64581, 4.47726, racer
7.28768, 9.88666, 5.65139, racer
7.56056, 9.68771, 5.9292, racer
7.9614, 9.22114, 5.8064, racer
8.25106, 9.05711, 6.32558, racer
8.38611, 8.69014, 6.44979, racer
8.2566, 7.55119, 6.55166, racer
7.86341, 7.23462, 6.61063, racer
7.68828, 7.91006, 6.62852, racer
8.25056, 7.35291, 6.5585, racer
8.2417, 7.35645, 6.55939, racer
8.21362, 7.31617, 6.54134, racer
7.84733, 6.76381, 6.17217, racer
8.08133, 5.78805, 6.42845, racer
8.43809, 5.24898, 6.60796, racer
7.9443, 6.14682, 5.75229, racer
7.79543, 6.88829, 5.26403, racer
7.96253, 6.73651, 5.16657, racer
8.2312, 5.91062, 4.65808, racer
8.44771, 5.36269, 5.13619, racer
8.83124, 5.02629, 5.20678, racer
9.23794, 4.73747, 4.37339, racer
9.19134, 4.38918, 4.56067, racer
9.01808, 4.30287, 5.45407, racer
9.20236, 5.30279, 5.50242, racer
9.31761, 5.95248, 5.35132, racer
9.211, 5.35652, 5.49039, racer
8.98301, 4.93663, 5.63622, racer
8.49493, 4.47652, 5.88379, racer
8.49287, 4.47273, 5.88433, racer
8.46026, 4.46166, 5.86127, racer
7.64379, 4.02466, 5.86452, racer
6.95223, 3.89845, 5.90414, racer
7.02929, 3.77514, 5.78761, racer
7.83941, 4.1204, 5.85871, racer
7.62469, 4.17632, 5.76703, racer
6.56822, 3.34637, 5.84421, racer
6.28109, 2.63986, 6.09368, racer
7.24341, 2.9318, 6.28302, racer
7.90803, 3.16139, 6.35215, racer
8.2072, 2.60038, 6.48816, racer
8.19985, 1.35298, 6.58376, racer
8.67853, 1.16325, 6.57628, racer
9.26425, 1.91728, 6.16858, racer
9.33835, 2.25957, 5.65403, racer
9.2256, 1.88426, 6.13963, racer
9.11882, 1.72555, 6.31145, racer
8.4734, 2.11568, 5.49419, racer
7.72101, 2.5744, 4.71548, racer
8.02234, 1.81748, 5.01609, racer
7.57941, 1.34729, 5.10046, racer
7.12582, 0.972257, 4.87816, racer
7.14519, 1.10526, 3.74908, racer
7.3161, 1.63891, 3.54454, racer
7.39706, 2.08382, 4.39204, racer
7.43642, 2.4209, 4.67027, racer
7.34475, 3.21365, 3.96676, racer
7.01741, 3.74731, 3.49448, racer
7.01572, 3.74938, 3.49388, racer
7.00976, 3.76271, 3.56225, racer
6.76542, 3.77697, 3.82251, racer
6.75072, 3.91017, 4.0881, racer
7.60118, 4.35951, 3.72156, racer
7.75768, 4.42554, 3.64943, racer
7.47956, 4.36478, 3.71329, racer
7.14665, 4.13826, 3.94734, racer
7.15144, 4.13986, 3.94567, racer
7.18465, 3.8993, 3.9658, racer
7.35535, 2.75537, 4.04457, racer
7.67852, 2.20158, 3.82519, racer
8.09082, 2.84034, 3.38345, racer
8.93126, 2.9576, 3.81892, racer
9.56885, 2.96163, 4.39832, racer
9.60611, 2.92515, 4.50421, racer
9.1238, 2.95921, 4.03946, racer
8.24649, 3.0716, 3.04726, racer
8.16269, 3.41052, 3.44151, racer
8.18407, 3.31014, 4.56604, racer
8.10174, 2.97297, 4.79398, racer
8.10564, 2.97545, 4.79681, racer
