Iteration, Path length, Time, Planning, Flying
1, 0.0196586, 0.905, 0.725, 0.16
2, 0.417922, 1.905, 0.725, 1.16
3, 0.704191, 2.905, 0.725, 2.16
4, 1.15481, 3.905, 0.725, 3.16
5, 1.44843, 4.905, 0.725, 4.16
6, 1.86316, 5.905, 0.725, 5.16
7, 2.36339, 6.905, 0.725, 6.16
8, 3.24545, 7.905, 0.725, 7.18
9, 4.16937, 8.905, 0.725, 8.16
10, 5.21516, 9.905, 0.725, 9.18
11, 5.96748, 10.905, 0.745, 10.14
12, 6.27258, 11.905, 1.145, 10.74
13, 7.01703, 12.905, 1.145, 11.74
14, 8.12772, 13.905, 1.145, 12.74
15, 9.20799, 14.905, 1.145, 13.76
16, 10.3399, 15.905, 1.165, 14.72
17, 10.7721, 16.905, 1.165, 15.72
18, 11.6042, 17.905, 1.165, 16.72
19, 12.9423, 18.905, 1.165, 17.72
20, 13.855, 19.905, 1.205, 18.68
21, 14.4254, 20.905, 1.205, 19.68
22, 15.3167, 21.905, 1.265, 20.62
23, 15.6995, 22.905, 1.265, 21.62
24, 16.754, 23.905, 1.265, 22.62
25, 17.4774, 24.905, 1.265, 23.62
26, 17.6482, 25.905, 1.925, 23.98
27, 18.068, 26.905, 1.925, 24.96
28, 18.7328, 27.905, 2.005, 25.88
29, 19.2241, 28.905, 2.005, 26.9
30, 20.3247, 29.905, 2.005, 27.88
31, 21.0438, 30.905, 2.005, 28.88
32, 21.4047, 31.905, 2.445, 29.44
33, 21.9435, 32.905, 2.465, 30.42
34, 22.3469, 33.905, 2.905, 30.98
35, 23.432, 34.905, 2.905, 31.98
36, 24.4376, 35.905, 2.905, 32.98
37, 25.405, 36.905, 2.905, 33.98
38, 26.6808, 37.905, 2.905, 34.98
39, 27.4019, 38.905, 2.905, 35.98
40, 28.4081, 39.905, 2.905, 36.98
41, 29.225, 40.905, 2.905, 37.98
42, 29.8776, 41.905, 2.905, 38.98
43, 30.8133, 42.905, 2.905, 40
44, 31.3359, 43.905, 2.905, 40.98
45, 32.037, 44.905, 2.905, 41.98
46, 32.3871, 45.905, 3.165, 42.72
47, 32.6371, 46.905, 3.485, 43.4
48, 33.2926, 47.905, 3.485, 44.4
49, 34.5195, 48.905, 3.485, 45.4
50, 35.5862, 49.905, 3.485, 46.4
51, 36.9704, 50.905, 3.485, 47.4
52, 38.7455, 51.905, 3.485, 48.4
53, 40.4404, 52.905, 3.485, 49.42
54, 41.8176, 53.905, 3.485, 50.4
55, 43.3365, 54.905, 3.485, 51.4
56, 45.218, 55.905, 3.485, 52.4
57, 47.142, 56.905, 3.525, 53.36
58, 47.7201, 57.905, 4.165, 53.72
59, 48.6202, 58.905, 4.225, 54.68
60, 48.9077, 59.905, 4.225, 55.66
61, 49.8406, 60.905, 4.225, 56.66
62, 51.0316, 61.905, 4.225, 57.66
63, 52.2575, 62.905, 4.225, 58.66
64, 53.7708, 63.905, 4.225, 59.66
65, 54.9778, 64.905, 4.225, 60.66
66, 55.4973, 65.905, 4.325, 61.56
67, 56.0053, 66.905, 4.325, 62.56
68, 57.1141, 67.905, 4.325, 63.56
69, 57.9735, 68.905, 4.325, 64.56
70, 58.6217, 69.905, 4.325, 65.56
71, 59.7051, 70.905, 4.325, 66.56
72, 60.769, 71.905, 4.325, 67.56
