Goal x, Goal y, Goal z, Planner
-6.14881, -8.54801, 3.80113, racer
-5.86878, -8.80293, 3.80068, racer
-5.83083, -8.75575, 3.91357, racer
-5.87208, -8.27491, 4.00296, racer
-5.74169, -8.44826, 3.86219, racer
-5.76476, -8.45622, 4.07231, racer
-5.40719, -9.17604, 4.6168, racer
-4.50701, -9.88918, 4.98066, racer
-4.19941, -10.2117, 5.00247, racer
-4.08682, -10.2466, 4.93005, racer
-3.38212, -10.1571, 4.93577, racer
-2.29181, -10.0801, 4.55305, racer
-1.62153, -9.74458, 4.1774, racer
-1.26796, -9.67491, 4.57105, racer
-0.454512, -10.1418, 5.05066, racer
0.274028, -10.3837, 4.67061, racer
0.0979668, -10.2206, 4.65135, racer
-0.989566, -9.9038, 4.9895, racer
-1.66048, -9.69935, 4.75853, racer
-1.97173, -8.96621, 4.41357, racer
-2.62788, -8.36159, 4.26541, racer
-2.56252, -7.57403, 4.81499, racer
-2.77374, -6.61803, 5.12946, racer
-2.62051, -5.83976, 5.10841, racer
-2.5529, -6.05688, 4.84828, racer
-2.08654, -7.10511, 4.28848, racer
-1.63344, -7.42403, 3.94116, racer
-1.3311, -6.74931, 3.59855, racer
-0.942092, -5.84854, 3.68386, racer
-0.581204, -5.00238, 4.43163, racer
-0.351939, -4.82144, 4.77996, racer
-0.257717, -5.60106, 4.29475, racer
0.0801691, -6.38426, 4.15533, racer
0.891216, -6.90405, 4.30422, racer
1.3122, -6.76486, 4.88927, racer
1.53109, -6.57868, 4.95354, racer
2.20155, -6.14395, 4.23097, racer
2.91846, -5.70155, 4.0588, racer
3.68043, -5.99057, 3.9191, racer
4.55813, -6.33708, 4.14711, racer
4.60544, -6.77448, 3.80263, racer
4.6751, -7.02718, 3.51104, racer
5.03433, -6.53622, 2.91922, racer
5.53217, -5.93108, 1.97979, racer
5.94901, -5.22851, 1.70534, racer
5.98247, -4.70614, 1.11069, racer
5.87833, -4.59778, 1.0072, racer
5.52051, -4.41921, 1.82099, racer
4.83416, -4.13889, 2.22975, racer
3.82916, -3.54766, 2.33729, racer
3.11338, -3.41669, 1.98501, racer
2.25602, -3.62016, 1.84823, racer
1.71337, -3.9993, 2.32056, racer
1.49765, -4.3926, 2.62158, racer
1.75448, -4.02599, 2.17732, racer
2.06264, -3.44598, 1.31752, racer
2.25884, -2.7781, 1.27801, racer
1.94324, -1.92224, 1.0844, racer
1.97585, -1.42219, 1.4594, racer
1.5055, -1.27098, 1.71842, racer
1.0099, -0.966292, 2.32315, racer
0.992335, -0.207741, 2.36707, racer
0.876084, 0.751302, 1.96145, racer
0.889132, 0.81468, 1.99035, racer
1.05054, -0.0964283, 2.03425, racer
1.14144, -1.09128, 1.73833, racer
1.21838, -1.87307, 2.0122, racer
1.3186, -2.31265, 2.87129, racer
1.47869, -2.69149, 3.49648, racer
1.72594, -3.18923, 3.84039, racer
2.38357, -3.37455, 3.98304, racer
2.00872, -3.14225, 4.0862, racer
1.39682, -2.43176, 4.31492, racer
0.703631, -2.72449, 4.46394, racer
0.0606181, -3.50311, 4.35192, racer
-0.0157148, -3.82448, 4.60696, racer
0.0731053, -3.96038, 5.18351, racer
-0.59525, -3.75654, 4.77873, racer
-0.916196, -3.2352, 4.3019, racer
-0.758352, -2.36544, 3.72584, racer
-0.352772, -1.66245, 3.58594, racer
-0.406042, -0.859131, 3.67377, racer
-0.57232, -0.562242, 3.42021, racer
-1.08759, -0.430716, 3.49305, racer
-1.95384, -1.01468, 3.87509, racer
-2.66513, -0.957754, 4.12178, racer
-2.99752, -0.0979513, 4.41597, racer
-3.12353, 0.3054, 4.57173, racer
-3.00289, 0.322204, 4.01252, racer
-2.99817, 0.174095, 3.24755, racer
-3.30802, 0.584176, 2.44067, racer
-3.57446, 0.406469, 1.52168, racer
-4.51371, 0.628419, 1.17629, racer
-4.8494, 0.815539, 1.06388, racer
-4.95258, 0.766603, 1.08951, racer
-5.76324, 0.222576, 1.51532, racer
-6.50754, 0.271948, 1.79029, racer
-7.26585, 0.459618, 1.39672, racer
-7.62282, 0.489542, 1.13439, racer
-6.96577, 0.79169, 1.65082, racer
-6.23735, 1.07301, 2.16094, racer
-5.58906, 1.70744, 2.32231, racer
-5.49755, 1.62319, 3.25993, racer
-5.22576, 1.3544, 4.19811, racer
-4.85647, 1.85254, 4.69104, racer
-5.21685, 2.53622, 4.68115, racer
-5.35682, 2.58453, 4.50178, racer
-5.40426, 2.21601, 3.97662, racer
-5.52107, 2.86002, 3.61471, racer
-5.38084, 3.72558, 3.80583, racer
-5.9042, 4.2097, 4.17045, racer
-6.12264, 5.06557, 4.33377, racer
-6.842, 5.50137, 4.74081, racer
-6.96701, 5.35924, 4.4526, racer
-7.26521, 4.7717, 3.99432, racer
-7.89978, 4.49336, 3.6606, racer
-8.4934, 4.1652, 2.77337, racer
-8.61973, 3.1582, 2.32714, racer
-8.6366, 2.88676, 2.27468, racer
-8.38708, 2.89853, 2.28575, racer
-8.04744, 2.04206, 2.23784, racer
-7.85918, 1.25116, 2.71872, racer
-8.02742, 0.799155, 2.53727, racer
-8.40502, -0.0408258, 1.94425, racer
-8.50834, -0.320969, 1.7922, racer
-8.49167, -0.020813, 2.06305, racer
-8.50212, 0.818442, 2.82389, racer
-8.55889, 1.77209, 2.8858, racer
-9.06512, 2.61781, 2.90352, racer
-9.73669, 3.17539, 2.56697, racer
-9.91613, 3.40402, 2.31609, racer
-10.0982, 3.03057, 2.73556, racer
-10.3142, 2.53302, 3.42418, racer
-10.4391, 1.96512, 3.18482, racer
-10.5298, 1.19031, 2.25406, racer
-10.6462, 0.42664, 1.50262, racer
-10.6594, 0.356361, 1.45234, racer
-10.6956, 0.103131, 1.28821, racer
-10.3113, -0.604489, 1.0063, racer
