Iteration, Path length, Time, Planning, Flying
0, 0.439648, 1.905, 0.46, 0
1, 0.969187, 2.905, 0.73, 2.08
2, 5.97316, 10.905, 1.27, 5.98
3, 13.8455, 13.905, 1.27, 5.98
4, 18.8537, 19.905, 1.27, 5.98
5, 31.0627, 27.905, 1.29, 14.58
6, 40.7693, 30.905, 1.29, 14.58
7, 46.7171, 36.905, 1.29, 14.58
8, 51.3091, 42.905, 1.29, 14.58
9, 57.7531, 48.905, 1.33, 59.62
10, 79.6657, 56.905, 4.31, 98.58
11, 90.8927, 60.905, 4.31, 98.58
12, 94.0459, 66.905, 5.41, 115.68
13, 99.7478, 72.905, 5.41, 122.9
14, 104.911, 78.905, 6.11, 125.62
15, 110.132, 84.905, 6.11, 125.62
16, 115.04, 90.905, 6.11, 125.62
17, 154.807, 99.905, 6.13, 161.38
18, 166.177, 103.905, 6.27, 187.02
19, 171.742, 109.905, 6.27, 187.02
20, 189.397, 118.905, 6.27, 187.02
21, 201.44, 122.905, 6.27, 187.02
22, 211.724, 131.905, 6.27, 187.02
23, 217.19, 137.905, 6.27, 187.02
24, 235.46, 141.905, 6.45, 208.56
25, 246.596, 150.905, 6.47, 257.12
26, 256.279, 154.905, 6.87, 284.54
27, 267.386, 163.905, 6.87, 284.54
28, 279.456, 167.905, 6.87, 284.54
29, 289.919, 176.905, 6.95, 312.68
30, 300.749, 180.905, 6.95, 312.68
31, 311.931, 189.905, 6.95, 312.68
32, 323.615, 193.905, 6.95, 312.68
33, 328.677, 200.905, 7.43, 359.88
34, 334.178, 207.905, 7.63, 361.96
35, 357.96, 216.905, 7.87, 410.28
36, 362.781, 223.905, 7.89, 416.02
37, 369.754, 230.905, 8.21, 424.14
38, 372.874, 237.905, 9.39, 424.98
39, 379.69, 244.905, 9.39, 424.98
40, 385.938, 251.905, 9.39, 424.98
41, 424.774, 256.905, 11.71, 477.64
42, 428.389, 263.905, 12.47, 480.34
43, 434.717, 270.905, 12.47, 480.34
44, 461.24, 280.905, 12.47, 480.34
45, 468.414, 287.905, 12.47, 480.34
46, 492.991, 292.905, 12.47, 480.34
47, 499.714, 299.905, 12.47, 480.34
48, 521.86, 309.905, 13.21, 556.64
49, 534.605, 314.905, 13.21, 556.64
50, 541.4, 321.905, 13.21, 556.64
51, 559.875, 331.905, 13.43, 557.22
52, 574.111, 336.905, 13.43, 557.22
53, 590.566, 346.905, 13.47, 588.94
54, 604.025, 351.905, 14.01, 676.48
55, 619.606, 361.905, 15.37, 688.6
56, 632.575, 366.905, 16.43, 703.12
57, 636.491, 373.905, 18.15, 708.16
58, 640.509, 381.905, 18.15, 708.16
59, 680.337, 391.905, 18.49, 741.24
60, 688.155, 396.905, 22.15, 763
61, 701.931, 406.905, 22.97, 773.26
62, 715.136, 411.905, 22.99, 780.28
63, 720.966, 418.905, 23.05, 793.82
64, 727.646, 426.905, 23.05, 793.82
65, 733.327, 433.905, 23.21, 811.06
66, 738.866, 441.905, 23.23, 815.88
67, 744.994, 448.905, 23.23, 815.88
68, 752.138, 456.905, 23.29, 833.96
69, 819.453, 466.905, 23.33, 885.56
70, 834.484, 471.905, 23.33, 885.56
71, 847.096, 481.905, 24.09, 904.68
72, 860.851, 486.905, 24.11, 923.08
73, 867.965, 494.905, 24.11, 923.08
74, 873.338, 501.905, 24.11, 923.08
75, 898.2, 511.905, 25.39, 937.54
76, 911.183, 516.905, 25.45, 977.82
77, 918.172, 526.905, 29.53, 1012.46
78, 932.118, 531.905, 29.65, 1023.44
79, 949.952, 541.905, 29.65, 1023.44
80, 963.082, 546.905, 29.69, 1041.42
81, 969.795, 554.905, 29.73, 1048.16
82, 993.807, 564.905, 32.59, 1077.46
83, 1007.67, 569.905, 32.65, 1095.42
84, 1015.89, 577.905, 32.71, 1101.78
85, 1026.81, 587.905, 34.17, 1120.08
86, 1039.83, 592.905, 34.21, 1126.26
87, 1047.61, 600.905, 34.25, 1138.36
88, 1055.31, 608.905, 34.27, 1150.38
89, 1055.31, 618.905, 34.27, 1150.38
90, 1067.4, 623.905, 34.35, 1167.42
91, 1067.4, 633.905, 34.35, 1167.42
92, 1067.4, 641.905, 34.35, 1167.42
93, 1071.44, 646.905, 36.37, 1176.06
94, 1071.44, 654.905, 36.37, 1176.06
