Iteration, Path length, Time, Planning, Flying
1, 0.0993173, 0.84, 0.23, 0.6
2, 0.340558, 1.84, 0.25, 1.58
3, 0.49602, 2.84, 0.27, 2.56
4, 0.531708, 3.84, 1.05, 2.78
5, 0.60692, 4.84, 1.65, 3.18
6, 1.02543, 5.84, 1.65, 4.18
7, 1.56725, 6.84, 1.65, 5.18
8, 1.80836, 7.84, 1.75, 6.08
9, 2.54213, 8.84, 1.77, 7.06
10, 2.9007, 9.84, 1.85, 7.98
11, 3.66095, 10.84, 1.87, 8.96
12, 4.73886, 11.84, 1.89, 9.94
13, 5.54241, 12.84, 1.89, 10.94
14, 6.1637, 13.84, 1.89, 11.94
15, 7.13951, 14.84, 1.91, 12.92
16, 7.59454, 15.84, 1.93, 13.9
17, 8.65461, 16.84, 1.93, 14.9
18, 9.78487, 17.84, 1.93, 15.9
19, 10.9314, 18.84, 1.93, 16.9
20, 11.5921, 19.84, 1.95, 17.88
21, 12.6759, 20.84, 1.97, 18.86
22, 13.0151, 21.84, 2.05, 19.78
23, 13.8684, 22.84, 2.07, 20.76
24, 14.8984, 23.84, 2.07, 21.76
25, 16.4702, 24.84, 2.09, 22.74
26, 17.1403, 25.84, 2.09, 23.74
27, 18.3408, 26.84, 2.09, 24.74
28, 19.12, 27.84, 2.09, 25.74
29, 19.6159, 28.84, 2.11, 26.72
30, 20.0249, 29.84, 2.33, 27.5
31, 20.0548, 30.84, 3.07, 27.76
32, 20.4782, 31.84, 3.11, 28.72
33, 21.8291, 32.84, 3.11, 29.72
34, 22.677, 33.84, 3.11, 30.72
35, 23.2361, 34.84, 3.11, 31.72
36, 23.7001, 35.84, 3.11, 32.72
37, 24.2945, 36.84, 3.15, 33.68
38, 24.854, 37.84, 3.15, 34.68
39, 25.4765, 38.84, 3.17, 35.66
40, 26.0319, 39.84, 3.17, 36.66
41, 26.739, 40.84, 3.17, 37.66
42, 27.2229, 41.84, 3.17, 38.66
43, 27.8661, 42.84, 3.17, 39.66
44, 28.1975, 43.84, 3.19, 40.64
45, 29.0443, 44.84, 3.19, 41.64
46, 29.3957, 45.84, 3.21, 42.62
47, 30.4499, 46.84, 3.23, 43.6
48, 31.3018, 47.84, 3.25, 44.58
49, 31.9713, 48.84, 3.27, 45.56
50, 33.2869, 49.84, 3.33, 46.5
51, 34.5542, 50.84, 3.33, 47.5
52, 35.5555, 51.84, 3.35, 48.48
53, 36.5508, 52.84, 3.35, 49.48
54, 37.519, 53.84, 3.37, 50.46
55, 37.9343, 54.84, 3.43, 51.4
56, 38.46, 55.84, 3.51, 52.32
57, 38.4821, 56.84, 4.45, 52.38
58, 38.6692, 57.84, 4.79, 53.04
59, 39.7857, 58.84, 4.79, 54.04
