Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
9.983, 297.448, 9.29525, 221.472, 75.976, 2902.55
9.983, 297.448, 9.29525, 221.472, 75.976, 2902.55
9.983, 297.448, 9.29525, 221.472, 75.976, 2902.55
9.983, 297.448, 9.29525, 221.472, 75.976, 2902.55
9.983, 297.448, 9.29525, 221.472, 75.976, 2902.55
9.983, 331.344, 10.3545, 246.36, 84.984, 2868.66
10.984, 331.344, 10.3545, 246.36, 84.984, 2868.66
10.984, 331.344, 10.3545, 246.36, 84.984, 2868.66
10.984, 331.344, 10.3545, 246.36, 84.984, 2868.66
10.984, 331.344, 10.3545, 246.36, 84.984, 2868.66
10.984, 331.344, 10.3545, 246.36, 84.984, 2868.66
10.984, 354.992, 11.0935, 263.296, 91.696, 2845.01
11.984, 354.992, 11.0935, 263.296, 91.696, 2845.01
11.984, 354.992, 11.0935, 263.296, 91.696, 2845.01
11.984, 354.992, 11.0935, 263.296, 91.696, 2845.01
11.984, 354.992, 11.0935, 263.296, 91.696, 2845.01
11.984, 354.992, 11.0935, 263.296, 91.696, 2845.01
11.984, 354.992, 11.0935, 263.296, 91.696, 2845.01
11.984, 370.68, 11.5838, 274.664, 96.016, 2829.32
12.985, 370.68, 11.5838, 274.664, 96.016, 2829.32
12.985, 370.68, 11.5838, 274.664, 96.016, 2829.32
12.985, 370.68, 11.5838, 274.664, 96.016, 2829.32
12.985, 370.68, 11.5838, 274.664, 96.016, 2829.32
12.985, 370.68, 11.5838, 274.664, 96.016, 2829.32
12.985, 370.68, 11.5838, 274.664, 96.016, 2829.32
12.985, 382.376, 11.9493, 283.208, 99.168, 2817.62
13.985, 382.376, 11.9493, 283.208, 99.168, 2817.62
13.985, 382.376, 11.9493, 283.208, 99.168, 2817.62
13.985, 382.376, 11.9493, 283.208, 99.168, 2817.62
13.985, 382.376, 11.9493, 283.208, 99.168, 2817.62
13.985, 382.376, 11.9493, 283.208, 99.168, 2817.62
13.985, 382.376, 11.9493, 283.208, 99.168, 2817.62
