Goal x, Goal y, Goal z, Planner
12.6632, 11.0732, 0.899739, racer
12.8973, 11.3471, 0.900001, racer
12.9528, 11.3362, 0.90001, racer
13.0163, 11.2511, 0.900025, racer
13.057, 11.2391, 0.921295, racer
13.0987, 11.8903, 1.19801, racer
13.5808, 13.1784, 1.7521, racer
13.7427, 14.327, 2.14567, racer
13.3967, 14.4041, 2.05223, racer
12.7031, 14.4182, 2.05383, racer
12.1875, 15.0493, 1.73117, racer
11.8, 15.1591, 1.04112, racer
10.9788, 15.1554, 1.06561, racer
10.1795, 14.6779, 1.17019, racer
10.1009, 13.8707, 1.00642, racer
9.50263, 13.8779, 1.03505, racer
8.51205, 14.2912, 1.00958, racer
7.93103, 14.0111, 1.40539, racer
7.11161, 14.1714, 1.59845, racer
7.06619, 14.3267, 1.48305, racer
8.07653, 14.0331, 1.35482, racer
8.93151, 13.5157, 1.30978, racer
9.281, 12.9065, 0.982632, racer
10.0256, 11.9978, 0.945607, racer
10.0066, 11.144, 1.36121, racer
10.3791, 10.7816, 2.29558, racer
10.2267, 11.0008, 2.34272, racer
9.30779, 11.5056, 1.90062, racer
8.0828, 11.3056, 1.71837, racer
7.24078, 10.9721, 1.27515, racer
6.74971, 11.002, 1.68991, racer
7.40573, 11.0391, 2.00488, racer
8.86633, 11.1857, 1.82392, racer
10.4255, 11.3897, 1.45592, racer
11.832, 11.8051, 1.06194, racer
12.1427, 11.6733, 0.769102, racer
11.2678, 11.0117, 1.07274, racer
10.5454, 10.5215, 0.887945, racer
10.2713, 10.6117, 0.791871, racer
10.8415, 10.8372, 0.945285, racer
12.1042, 10.5104, 1.23295, racer
12.6756, 9.16006, 1.31385, racer
12.5023, 7.56288, 1.31673, racer
11.5845, 6.26267, 2.04338, racer
11.2354, 5.93888, 2.33279, racer
10.9674, 5.76438, 2.47187, racer
10.9497, 5.83908, 2.33239, racer
11.0898, 6.82229, 1.94781, racer
10.208, 8.03274, 1.57345, racer
8.64413, 8.36455, 1.14235, racer
7.35483, 8.56748, 1.01922, racer
7.06936, 8.9517, 1.03957, racer
7.28729, 8.38583, 1.10721, racer
7.59775, 7.69249, 1.03786, racer
7.26909, 7.25414, 0.957149, racer
7.00402, 6.25281, 1.05769, racer
7.42726, 5.83732, 0.991488, racer
7.7445, 6.42502, 0.922339, racer
7.85109, 6.74981, 0.913883, racer
7.85109, 6.74981, 0.913883, racer
7.70662, 6.73742, 0.914447, racer
7.15526, 6.29234, 1.10528, racer
6.97295, 6.04028, 1.21548, racer
7.06454, 6.74011, 1.34354, racer
7.58678, 7.66933, 1.36598, racer
8.38474, 8.3233, 1.33294, racer
9.62125, 8.37125, 1.21669, racer
10.834, 7.55775, 1.0101, racer
11.3625, 6.77899, 1.31386, racer
11.201, 6.35189, 1.70068, racer
11.2214, 6.91834, 1.38043, racer
11.1791, 7.64111, 1.07771, racer
10.2277, 8.01725, 1.12417, racer
8.95897, 8.04203, 1.05628, racer
8.29995, 8.00951, 1.09014, racer
7.53101, 7.48765, 1.06621, racer
7.35263, 6.82041, 0.973488, racer
7.36151, 5.93245, 1.01142, racer
7.30445, 5.56728, 1.04015, racer
7.19263, 5.45187, 0.8986, racer
7.24424, 5.98226, 0.873663, racer
