Iteration, Path length, Time, Planning, Flying
1, 0.0206529, 0.967, 0.788, 0.159
2, 0.174823, 1.967, 0.848, 1.099
3, 0.447349, 2.967, 0.848, 2.099
4, 0.807378, 3.967, 0.848, 3.099
5, 1.04396, 4.967, 0.848, 4.099
6, 1.50347, 5.968, 0.907, 5.061
7, 2.39136, 6.967, 0.907, 6.04
8, 3.35696, 7.967, 0.907, 7.04
9, 4.34844, 8.967, 0.907, 8.04
10, 5.49817, 9.968, 0.907, 9.061
11, 6.21541, 10.967, 0.928, 10.019
12, 7.0375, 11.967, 0.928, 11.039
13, 7.59964, 12.968, 0.928, 12.019
14, 8.10738, 13.967, 0.928, 13.019
15, 9.09658, 14.968, 0.949, 14.019
16, 10.3544, 15.967, 0.949, 14.998
17, 10.6854, 16.967, 1.009, 15.938
18, 10.9559, 17.967, 1.09, 16.857
19, 12.0582, 18.968, 1.09, 17.858
20, 13.0247, 19.967, 1.111, 18.836
21, 13.5891, 20.968, 1.111, 19.836
22, 14.329, 21.967, 1.111, 20.837
23, 15.3327, 22.967, 1.131, 21.816
24, 15.9743, 23.967, 1.131, 22.836
25, 16.6427, 24.967, 1.131, 23.816
26, 17.8676, 25.967, 1.131, 24.816
27, 18.4382, 26.967, 1.151, 25.796
28, 18.8259, 27.967, 1.151, 26.816
29, 19.6768, 28.967, 1.151, 27.796
30, 20.2226, 29.967, 1.151, 28.796
31, 21.2984, 30.967, 1.151, 29.796
32, 22.6617, 31.967, 1.151, 30.796
33, 23.2215, 32.967, 1.151, 31.796
34, 24.6174, 33.967, 1.151, 32.816
35, 25.5272, 34.967, 1.151, 33.796
36, 26.4951, 35.968, 1.151, 34.817
37, 27.5209, 36.967, 1.151, 35.796
38, 28.116, 37.967, 1.171, 36.776
39, 28.5584, 38.967, 1.171, 37.776
40, 29.7513, 39.967, 1.171, 38.776
41, 30.5072, 40.967, 1.171, 39.776
42, 30.9265, 41.967, 1.371, 40.576
43, 30.9265, 42.967, 2.391, 40.576
44, 30.9265, 43.967, 3.372, 40.576
45, 30.9265, 44.967, 4.371, 40.576
46, 30.9265, 45.967, 5.371, 40.576
47, 30.9265, 46.967, 6.371, 40.576
48, 30.9265, 47.967, 7.391, 40.576
49, 30.9265, 48.967, 8.371, 40.576
50, 30.9265, 49.967, 9.371, 40.576
51, 30.9265, 50.967, 10.371, 40.576
52, 30.9265, 51.967, 11.371, 40.576
53, 30.9265, 52.967, 12.371, 40.576
54, 30.9265, 53.967, 13.371, 40.576
55, 30.9265, 54.967, 14.372, 40.576
56, 30.9265, 55.967, 15.371, 40.576
57, 30.9265, 56.968, 16.371, 40.576
58, 30.9265, 57.967, 17.391, 40.576
59, 30.9265, 58.967, 18.372, 40.576
60, 30.9265, 59.967, 19.371, 40.576
61, 30.9265, 60.967, 20.371, 40.576
62, 30.9265, 61.967, 21.371, 40.576
63, 30.9265, 62.967, 22.371, 40.576
64, 30.9265, 63.968, 23.371, 40.576
65, 30.9265, 64.968, 24.392, 40.576
66, 30.9265, 65.967, 25.371, 40.576
67, 30.9265, 66.967, 26.372, 40.576
68, 30.9265, 67.967, 27.371, 40.576
69, 30.9265, 68.967, 28.371, 40.576
70, 30.9265, 69.967, 29.371, 40.576
71, 30.9265, 70.967, 30.371, 40.576
72, 30.9265, 71.967, 31.371, 40.576
73, 30.9265, 72.967, 32.372, 40.576
74, 30.9265, 73.967, 33.391, 40.576
75, 30.9265, 74.968, 34.371, 40.576
76, 30.9265, 75.968, 35.392, 40.576
77, 30.9265, 76.967, 36.371, 40.576
78, 30.9265, 77.967, 37.371, 40.576
79, 30.9265, 78.968, 38.371, 40.576
80, 30.9265, 79.967, 39.371, 40.576
81, 30.9265, 80.967, 40.371, 40.576
82, 30.9265, 81.967, 41.371, 40.576
83, 30.9265, 82.967, 42.371, 40.576
84, 30.9265, 83.968, 43.371, 40.576
85, 30.9265, 84.967, 44.371, 40.576
86, 30.9265, 85.967, 45.372, 40.576
87, 30.9265, 86.967, 46.371, 40.576
88, 30.9265, 87.967, 47.372, 40.576
89, 30.9265, 88.967, 48.391, 40.576
90, 30.9265, 89.967, 49.371, 40.576
91, 30.9265, 90.967, 50.372, 40.576
92, 30.9265, 91.967, 51.391, 40.576
93, 30.9265, 92.967, 52.391, 40.576
94, 30.9265, 93.967, 53.371, 40.576
95, 30.9265, 94.967, 54.371, 40.576
96, 30.9265, 95.967, 55.371, 40.576
97, 30.9265, 96.968, 56.371, 40.576
98, 30.9265, 97.967, 57.371, 40.576
99, 30.9265, 98.967, 58.371, 40.576
100, 30.9265, 99.967, 59.372, 40.576
101, 30.9265, 100.967, 60.371, 40.576
102, 30.9265, 101.967, 61.371, 40.576
103, 30.9265, 102.968, 62.371, 40.576
104, 30.9265, 103.967, 63.371, 40.576
105, 30.9265, 104.968, 64.372, 40.576
106, 30.9265, 105.967, 65.391, 40.576
107, 30.9265, 106.967, 66.371, 40.576
108, 30.9265, 107.967, 67.371, 40.576
109, 30.9265, 108.967, 68.371, 40.576
110, 30.9265, 109.968, 69.372, 40.576
111, 30.9265, 110.967, 70.372, 40.576
112, 30.9265, 111.967, 71.371, 40.576
113, 30.9265, 112.967, 72.371, 40.576
114, 30.9265, 113.967, 73.371, 40.576
115, 30.9265, 114.967, 74.371, 40.576
116, 30.9265, 115.967, 75.372, 40.576
117, 30.9265, 116.968, 76.392, 40.576
118, 30.9265, 117.967, 77.371, 40.576
119, 30.9265, 118.967, 78.371, 40.576
120, 30.9265, 119.967, 79.372, 40.576
121, 30.9265, 120.967, 80.371, 40.576
122, 30.9265, 121.967, 81.372, 40.576
123, 30.9265, 122.967, 82.371, 40.576
124, 30.9265, 123.967, 83.372, 40.576
125, 30.9265, 124.967, 84.371, 40.576
126, 30.9265, 125.967, 85.371, 40.576
127, 30.9265, 126.967, 86.391, 40.576
128, 30.9265, 127.968, 87.371, 40.576
129, 30.9265, 128.967, 88.371, 40.576
130, 30.9265, 129.967, 89.391, 40.576
131, 30.9265, 130.967, 90.371, 40.576
132, 30.9265, 131.968, 91.371, 40.576
133, 30.9265, 132.967, 92.391, 40.576
134, 30.9265, 133.967, 93.372, 40.576
135, 30.9265, 134.967, 94.371, 40.576
136, 30.9265, 135.967, 95.372, 40.576
137, 30.9265, 136.967, 96.391, 40.576
138, 30.9265, 137.967, 97.371, 40.576
139, 30.9265, 138.967, 98.371, 40.576
140, 30.9265, 139.967, 99.372, 40.576
141, 30.9265, 140.968, 100.373, 40.576
142, 30.9265, 141.967, 101.372, 40.576
143, 30.9265, 142.968, 102.372, 40.576
144, 30.9265, 143.967, 103.371, 40.576
145, 30.9265, 144.967, 104.371, 40.576
146, 30.9265, 145.968, 105.371, 40.576
147, 30.9265, 146.968, 106.371, 40.576
148, 30.9265, 147.967, 107.371, 40.576
149, 30.9265, 148.968, 108.371, 40.576
150, 30.9265, 149.967, 109.391, 40.576
151, 30.9265, 150.967, 110.391, 40.576
152, 30.9265, 151.967, 111.371, 40.576
153, 30.9265, 152.967, 112.371, 40.576
154, 30.9265, 153.967, 113.371, 40.576
155, 30.9265, 154.967, 114.372, 40.576
156, 30.9265, 155.967, 115.371, 40.576
157, 30.9265, 156.967, 116.371, 40.576
158, 30.9265, 157.967, 117.371, 40.576
159, 30.9265, 158.967, 118.371, 40.576
160, 30.9265, 159.967, 119.391, 40.576
161, 30.9265, 160.967, 120.372, 40.576
162, 30.9265, 161.968, 121.392, 40.576
163, 30.9265, 162.968, 122.372, 40.576
164, 30.9265, 163.967, 123.371, 40.576
165, 30.9265, 164.967, 124.371, 40.576
166, 30.9265, 165.968, 125.371, 40.576
167, 30.9265, 166.968, 126.371, 40.576
168, 30.9265, 167.967, 127.371, 40.576
169, 30.9265, 168.967, 128.391, 40.576
170, 30.9265, 169.968, 129.371, 40.576
171, 30.9265, 170.967, 130.371, 40.576
172, 30.9265, 171.967, 131.373, 40.576
173, 30.9265, 172.967, 132.391, 40.576
174, 30.9265, 173.967, 133.371, 40.576
175, 30.9265, 174.967, 134.371, 40.576
176, 30.9265, 175.967, 135.371, 40.576
177, 30.9265, 176.967, 136.371, 40.576
178, 30.9265, 177.968, 137.371, 40.576
179, 30.9265, 178.967, 138.371, 40.576
180, 30.9265, 179.967, 139.371, 40.576
181, 30.9265, 180.967, 140.371, 40.576
182, 30.9265, 181.967, 141.372, 40.576
183, 30.9265, 182.968, 142.372, 40.576
184, 30.9265, 183.967, 143.371, 40.576
185, 30.9265, 184.967, 144.371, 40.576
186, 30.9265, 185.968, 145.392, 40.576
187, 30.9265, 186.967, 146.371, 40.576
188, 30.9265, 187.967, 147.371, 40.576
189, 30.9265, 188.967, 148.371, 40.576
190, 30.9265, 189.967, 149.371, 40.576
191, 30.9265, 190.967, 150.371, 40.576
192, 30.9265, 191.968, 151.371, 40.576
193, 30.9265, 192.967, 152.371, 40.576
194, 30.9265, 193.967, 153.371, 40.576
195, 30.9265, 194.967, 154.391, 40.576
196, 30.9265, 195.967, 155.371, 40.576
197, 30.9265, 196.968, 156.371, 40.576
198, 30.9265, 197.967, 157.372, 40.576
199, 30.9265, 198.967, 158.372, 40.576
200, 30.9265, 199.967, 159.372, 40.576
201, 30.9265, 200.967, 160.371, 40.576
202, 30.9265, 201.968, 161.371, 40.576
203, 30.9265, 202.967, 162.371, 40.576
204, 30.9265, 203.967, 163.371, 40.576
205, 30.9265, 204.967, 164.371, 40.576
206, 30.9265, 205.967, 165.372, 40.576
207, 30.9265, 206.967, 166.371, 40.576
208, 30.9265, 207.967, 167.371, 40.576
209, 30.9265, 208.967, 168.371, 40.576
210, 30.9265, 209.967, 169.371, 40.576
211, 30.9265, 210.967, 170.371, 40.576
212, 30.9265, 211.967, 171.371, 40.576
213, 30.9265, 212.967, 172.371, 40.576
214, 30.9265, 213.967, 173.371, 40.576
215, 30.9265, 214.967, 174.372, 40.576
