Goal x, Goal y, Goal z, Planner
10, -12, 1, racer
10, -12, 1, racer
10, -12, 1, racer
10.017, -12.0042, 1.00673, racer
10.5351, -11.835, 1.20274, racer
11.319, -10.8021, 1.69818, racer
11.7741, -10.1478, 1.78751, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
11.908, -10.0376, 1.79428, racer
