Goal x, Goal y, Goal z, Planner
12.6942, 10.943, 0.965598, racer
13.273, 11.0376, 1.1673, racer
13.6173, 11.5962, 1.41676, racer
13.3129, 11.4517, 1.39492, racer
13.0028, 10.3348, 0.86389, racer
12.7042, 8.74242, 0.976154, racer
12.9593, 7.86382, 1.41229, racer
13.3064, 7.74623, 1.55978, racer
12.7488, 6.83943, 1.4064, racer
11.3951, 5.70369, 1.34937, racer
10.5955, 4.78398, 1.30413, racer
10.9566, 4.56748, 1.27837, racer
11.4173, 5.01795, 1.24859, racer
11.4309, 6.28252, 1.07832, racer
11.3867, 6.83846, 1.09362, racer
11.3867, 6.83846, 1.09362, racer
11.3867, 6.83846, 1.09362, racer
11.3867, 6.83846, 1.09362, racer
11.7051, 6.92022, 1.00526, racer
11.6784, 7.01907, 1.09984, racer
10.6205, 7.70059, 1.37812, racer
9.15668, 8.12194, 1.5366, racer
8.52496, 8.03618, 1.54609, racer
7.84481, 7.66856, 1.50653, racer
7.13894, 6.9921, 1.37437, racer
7.36486, 7.30533, 1.31206, racer
8.51374, 7.99678, 1.36155, racer
9.88202, 8.0627, 1.33689, racer
11.3049, 7.40646, 1.17701, racer
12.3543, 7.31947, 1.11258, racer
12.5996, 7.99031, 1.46376, racer
12.3982, 7.75492, 2.05427, racer
11.6526, 7.28839, 2.49317, racer
10.1969, 7.70332, 2.34702, racer
9.20057, 8.28127, 1.95662, racer
9.68152, 8.0671, 1.65742, racer
10.8601, 7.66931, 1.66028, racer
12.031, 7.18855, 1.8822, racer
12.8198, 7.26275, 1.94515, racer
12.8125, 8.36011, 1.99947, racer
12.492, 9.68771, 1.87581, racer
11.5608, 10.9971, 1.61565, racer
9.98314, 11.4799, 1.42696, racer
8.44559, 11.5175, 1.34194, racer
7.05965, 12.4432, 1.31389, racer
6.36575, 13.8334, 1.25853, racer
6.79306, 14.843, 1.18518, racer
8.15617, 15.2316, 1.17365, racer
