Iteration, Path length, Time, Planning, Flying
1, 0.12813, 0.92, 0.41, 0.5
2, 0.802653, 1.92, 0.41, 1.5
3, 1.53795, 2.92, 0.41, 2.5
4, 2.02543, 3.92, 0.41, 3.5
5, 3.31211, 4.92, 0.41, 4.5
6, 4.9624, 5.92, 0.41, 5.5
7, 6.00819, 6.92, 0.41, 6.5
8, 6.46113, 7.92, 0.41, 7.5
9, 7.54787, 8.92, 0.41, 8.5
10, 9.32216, 9.92, 0.41, 9.5
11, 10.5868, 10.92, 0.41, 10.5
12, 11.1819, 11.92, 0.45, 11.46
13, 11.9508, 12.92, 0.45, 12.46
14, 13.2284, 13.92, 0.45, 13.46
15, 13.7933, 14.92, 0.95, 13.96
16, 13.7933, 15.92, 1.95, 13.96
17, 13.7933, 16.92, 2.95, 13.96
18, 13.7933, 17.92, 3.95, 13.96
19, 14.1472, 18.92, 4.19, 14.72
20, 14.5063, 19.92, 4.19, 15.72
21, 15.7978, 20.92, 4.19, 16.72
22, 17.3496, 21.92, 4.19, 17.72
23, 17.9967, 22.92, 4.19, 18.72
24, 18.7754, 23.92, 4.19, 19.72
25, 19.7677, 24.92, 4.19, 20.72
26, 20.2541, 25.92, 4.19, 21.72
27, 21.6065, 26.92, 4.19, 22.72
28, 23.0058, 27.92, 4.19, 23.72
29, 24.5846, 28.92, 4.19, 24.72
30, 25.6905, 29.92, 4.19, 25.72
31, 26.5664, 30.92, 4.19, 26.72
32, 27.2888, 31.92, 4.19, 27.72
33, 28.3472, 32.92, 4.19, 28.72
34, 29.8869, 33.92, 4.19, 29.72
35, 31.115, 34.92, 4.19, 30.72
36, 31.8413, 35.92, 4.19, 31.72
37, 33.2572, 36.92, 4.19, 32.72
38, 34.5491, 37.92, 4.19, 33.72
39, 35.4158, 38.92, 4.19, 34.72
40, 36.5308, 39.92, 4.19, 35.72
41, 37.9063, 40.92, 4.39, 36.52
42, 39.5869, 41.92, 4.39, 37.52
43, 41.2653, 42.92, 4.39, 38.52
44, 42.8198, 43.92, 4.39, 39.52
45, 44.5127, 44.92, 4.39, 40.52
46, 46.0926, 45.92, 4.39, 41.52
47, 47.244, 46.92, 4.39, 42.52
48, 48.6803, 47.92, 4.39, 43.52
