Goal x, Goal y, Goal z, Planner
5.73816, 12.0934, 3.80062, racer
5.5395, 12.5009, 3.82003, racer
5.80527, 12.3932, 3.89994, racer
6.26529, 11.8316, 3.84098, racer
6.25356, 11.7996, 3.79824, racer
6.2881, 11.786, 3.8281, racer
6.68836, 11.1682, 4.30229, racer
7.2058, 9.90387, 4.62618, racer
7.39647, 9.59553, 4.89812, racer
6.54247, 10.3095, 4.70206, racer
5.72836, 10.8633, 4.33709, racer
5.91702, 10.3228, 4.59673, racer
5.96885, 9.53646, 5.16273, racer
5.65162, 10.2461, 4.68962, racer
5.8349, 10.5533, 4.51476, racer
6.64494, 9.76619, 5.44278, racer
6.99172, 9.70745, 5.71581, racer
6.94478, 9.71726, 4.94858, racer
6.97159, 9.24886, 4.28784, racer
7.01408, 8.59804, 4.59338, racer
7.21929, 8.38584, 4.39188, racer
7.51722, 9.06236, 3.52328, racer
7.39231, 8.8394, 3.77628, racer
6.53235, 7.89451, 4.69599, racer
5.99309, 7.77575, 4.77686, racer
5.55844, 7.91109, 4.31141, racer
5.55834, 7.85015, 4.47795, racer
6.33376, 7.75264, 4.87284, racer
6.3283, 7.75403, 4.86723, racer
6.39288, 7.80871, 4.77909, racer
6.42544, 8.18849, 4.10865, racer
6.36814, 8.40131, 3.93183, racer
6.11318, 9.39274, 4.04859, racer
6.20879, 10.3944, 3.97457, racer
7.22031, 10.3572, 3.42863, racer
7.18393, 10.2715, 3.33128, racer
6.5695, 10.3603, 3.62807, racer
6.90097, 10.4403, 3.68438, racer
6.89842, 10.4406, 3.67156, racer
6.87805, 10.3478, 3.78458, racer
6.69273, 9.65359, 4.03014, racer
6.60591, 9.22706, 3.96109, racer
6.66653, 9.67003, 3.5818, racer
6.45199, 9.04068, 3.9566, racer
6.43079, 7.61094, 4.06631, racer
6.66666, 6.62709, 4.21086, racer
6.09409, 6.96295, 4.27709, racer
5.84535, 7.66856, 4.14338, racer
6.39363, 7.94587, 4.05414, racer
6.49269, 8.02542, 4.01165, racer
5.95844, 8.19877, 3.977, racer
5.00711, 8.53245, 3.99028, racer
5.12092, 9.47365, 4.20012, racer
5.49158, 9.79911, 3.89414, racer
5.58261, 9.4124, 3.69943, racer
4.83079, 9.86588, 4.52923, racer
4.41181, 10.2869, 5.18049, racer
4.71366, 10.0006, 4.73484, racer
5.05749, 9.93789, 4.60704, racer
5.73294, 10.5269, 5.31392, racer
6.02433, 10.3872, 5.3513, racer
6.43703, 9.88221, 5.16189, racer
6.57058, 9.85739, 4.66237, racer
6.68726, 9.65873, 3.65607, racer
6.40541, 8.91063, 3.90871, racer
6.03695, 8.24262, 4.23446, racer
5.15421, 7.64983, 4.1764, racer
5.18075, 7.97149, 4.82986, racer
5.96251, 8.60109, 4.5616, racer
6.39021, 8.85109, 3.99572, racer
6.63537, 8.98564, 3.94829, racer
7.51726, 9.27208, 4.34833, racer
7.77168, 9.76931, 5.01245, racer
6.99858, 10.2755, 5.43471, racer
6.48848, 9.92278, 5.93005, racer
6.86857, 9.76504, 5.90051, racer
7.39258, 10.474, 4.92291, racer
7.26881, 10.4812, 4.74034, racer
7.22465, 10.0573, 5.70012, racer
7.45468, 9.94942, 6.38738, racer
7.70883, 10.2616, 5.90186, racer
7.27834, 10.0608, 4.54642, racer
5.98654, 9.52136, 3.62289, racer
5.14815, 9.23258, 3.99116, racer
5.38972, 9.7147, 4.92968, racer
6.39984, 10.0706, 5.3045, racer
7.36371, 9.62728, 4.97561, racer
7.39642, 9.2155, 4.95436, racer
6.56533, 9.73593, 4.94108, racer
6.42989, 9.2166, 4.41795, racer
6.78127, 8.26465, 3.96749, racer
6.34801, 8.42406, 3.91762, racer
5.72564, 9.54461, 4.21882, racer
5.7158, 10.7452, 4.12594, racer
5.96162, 10.7734, 3.91182, racer
5.71775, 10.2091, 4.21072, racer
4.65356, 10.2837, 4.82405, racer
4.08515, 10.6118, 4.86734, racer
4.36245, 10.1942, 4.83475, racer
3.76921, 10.3591, 5.2819, racer
2.66566, 10.6231, 5.70734, racer
2.71405, 10.223, 5.45714, racer
3.70608, 10.006, 4.9111, racer
4.20514, 10.1264, 4.79815, racer
3.65501, 10.4064, 4.60279, racer
3.0803, 10.5073, 4.57815, racer
3.36167, 10.1345, 5.58754, racer
