Iteration, Path length, Time, Planning, Flying
1, 0.0690289, 0.85, 0.484, 0.357
2, 0.432173, 1.851, 0.502, 1.337
3, 0.505017, 2.851, 0.836, 2.002
4, 0.576513, 3.852, 1.247, 2.592
5, 0.62799, 4.852, 1.846, 2.996
6, 1.05519, 5.852, 1.982, 3.863
7, 2.01946, 6.851, 2.025, 4.814
8, 2.88267, 7.85, 2.046, 5.795
9, 3.84781, 8.85, 2.106, 6.732
10, 4.66996, 9.852, 2.106, 7.734
11, 5.66701, 10.85, 2.159, 8.681
12, 6.4753, 11.85, 2.159, 9.681
13, 7.45392, 12.852, 2.159, 10.68
14, 8.31048, 13.851, 2.159, 11.679
15, 8.70314, 14.854, 2.247, 12.593
16, 9.64571, 15.853, 2.267, 13.573
17, 10.4831, 16.852, 2.73, 14.11
18, 10.4831, 17.85, 3.728, 14.11
19, 10.4831, 18.85, 4.736, 14.11
20, 10.4831, 19.854, 5.729, 14.11
21, 10.4831, 20.851, 6.728, 14.11
22, 10.4831, 21.852, 7.73, 14.11
23, 10.4831, 22.85, 8.728, 14.11
24, 10.4831, 23.85, 9.73, 14.11
25, 10.4831, 24.85, 10.729, 14.11
26, 10.4831, 25.851, 11.728, 14.11
27, 10.4831, 26.851, 12.731, 14.11
28, 10.4831, 27.851, 13.728, 14.11
29, 10.4831, 28.85, 14.732, 14.11
30, 10.4831, 29.851, 15.73, 14.11
31, 10.4831, 30.854, 16.728, 14.11
32, 10.4831, 31.852, 17.729, 14.11
33, 10.4831, 32.852, 18.728, 14.11
34, 10.4831, 33.853, 19.728, 14.11
35, 10.4831, 34.852, 20.728, 14.11
36, 10.4831, 35.851, 21.731, 14.11
37, 10.4831, 36.85, 22.728, 14.11
38, 10.4831, 37.85, 23.729, 14.11
39, 10.4831, 38.85, 24.728, 14.11
40, 10.4831, 39.851, 25.728, 14.11
41, 10.4831, 40.855, 26.728, 14.11
42, 10.4831, 41.85, 27.73, 14.11
43, 10.4831, 42.851, 28.732, 14.11
44, 10.4831, 43.85, 29.728, 14.11
45, 10.4831, 44.85, 30.73, 14.11
46, 10.4831, 45.853, 31.729, 14.11
47, 10.4831, 46.852, 32.729, 14.11
48, 10.4831, 47.852, 33.732, 14.11
49, 10.4831, 48.854, 34.728, 14.11
50, 10.4831, 49.852, 35.728, 14.11
51, 10.4831, 50.85, 36.733, 14.11
52, 10.4831, 51.85, 37.729, 14.11
53, 10.4831, 52.852, 38.728, 14.11
54, 10.4831, 53.85, 39.731, 14.11
55, 10.4831, 54.851, 40.729, 14.11
56, 10.4831, 55.851, 41.732, 14.11
57, 10.4831, 56.85, 42.731, 14.11
58, 10.4831, 57.854, 43.729, 14.11
59, 10.4831, 58.854, 44.728, 14.11
60, 10.4831, 59.851, 45.728, 14.11
61, 10.4831, 60.851, 46.729, 14.11
62, 10.4831, 61.85, 47.731, 14.11
63, 10.4831, 62.851, 48.728, 14.11
64, 10.4831, 63.855, 49.73, 14.11
65, 10.4831, 64.85, 50.73, 14.11
66, 10.4831, 65.852, 51.731, 14.11
67, 10.4831, 66.851, 52.73, 14.11
68, 10.4831, 67.85, 53.729, 14.11
69, 10.4831, 68.852, 54.728, 14.11
70, 10.4831, 69.853, 55.733, 14.11
71, 10.4831, 70.851, 56.73, 14.11
72, 10.4831, 71.853, 57.728, 14.11
73, 10.4831, 72.852, 58.729, 14.11
74, 10.4831, 73.853, 59.73, 14.11
75, 10.4831, 74.851, 60.729, 14.11
76, 10.4831, 75.85, 61.731, 14.11
77, 10.4831, 76.852, 62.728, 14.11
78, 10.4831, 77.85, 63.728, 14.11
79, 10.4831, 78.853, 64.731, 14.11
80, 10.4831, 79.853, 65.731, 14.11
81, 10.4831, 80.851, 66.73, 14.11
82, 10.4831, 81.853, 67.733, 14.11
83, 10.4831, 82.852, 68.731, 14.11
84, 10.4831, 83.851, 69.729, 14.11
85, 10.4831, 84.851, 70.731, 14.11
86, 10.4831, 85.852, 71.733, 14.11
87, 10.4831, 86.85, 72.733, 14.11
88, 10.4831, 87.854, 73.729, 14.11
89, 10.4831, 88.85, 74.73, 14.11
