Goal x, Goal y, Goal z, Planner
-13.9985, 12.0014, 1.80002, racer
-13.7023, 12.0546, 1.80005, racer
-13.5105, 12.0971, 1.80002, racer
-13.5104, 12.098, 1.80002, racer
-13.4025, 12.0642, 1.88306, racer
-12.9131, 11.9112, 2.3218, racer
-12.6123, 11.8028, 3.53344, racer
-12.6276, 11.9231, 4.44608, racer
-12.1483, 12.0331, 4.27617, racer
-11.6159, 11.8587, 4.12179, racer
-10.2592, 11.2905, 3.85544, racer
-9.32082, 10.7876, 3.5506, racer
-9.72493, 11.1568, 3.78357, racer
-10.6574, 11.6557, 4.1103, racer
-10.9962, 11.6364, 4.01388, racer
-10.7945, 11.678, 4.10445, racer
-10.5722, 11.7604, 4.21486, racer
-9.39355, 12.0937, 4.72919, racer
-8.02309, 11.9653, 4.75343, racer
-7.60731, 11.0047, 3.92774, racer
-8.20034, 10.7253, 3.65956, racer
-9.05407, 11.3276, 4.01583, racer
-9.26687, 11.4453, 4.03572, racer
-8.48226, 11.1681, 3.57516, racer
-7.8348, 11.0685, 3.28315, racer
-7.21981, 11.4187, 2.92975, racer
-6.4278, 11.8588, 2.67444, racer
-6.39929, 10.8893, 2.96787, racer
-6.01093, 9.85516, 2.99013, racer
-5.59305, 9.54301, 3.11774, racer
-6.55248, 9.26852, 3.52215, racer
-7.13313, 9.01886, 3.79821, racer
-6.97958, 8.2676, 3.98079, racer
-6.81371, 6.84646, 3.91825, racer
-6.88444, 6.16041, 3.41965, racer
-6.20061, 5.91263, 3.40957, racer
-5.91879, 5.97042, 3.38463, racer
-6.239, 7.03055, 3.52374, racer
-6.42396, 7.71437, 3.54071, racer
-6.44465, 8.00781, 2.70749, racer
-6.18315, 7.78259, 1.94103, racer
-5.14548, 7.2538, 2.35282, racer
-4.74027, 7.21862, 2.92761, racer
-5.54012, 7.52437, 3.18628, racer
-5.54719, 7.85621, 2.68679, racer
-4.78546, 8.05116, 2.03354, racer
-3.99884, 8.02422, 2.02376, racer
-3.00536, 7.93808, 2.49167, racer
-3.14849, 8.51411, 2.78142, racer
-3.03252, 7.9982, 2.53634, racer
-2.74169, 7.01377, 2.11791, racer
-3.48133, 7.13269, 2.52062, racer
-4.4559, 8.0465, 2.96083, racer
-4.62167, 8.44371, 2.80622, racer
-4.77107, 8.99539, 3.20914, racer
-5.03956, 9.69057, 4.26209, racer
-4.6796, 9.1803, 4.31878, racer
-4.71128, 8.33407, 3.8078, racer
-5.68473, 8.22392, 3.62399, racer
-6.05559, 8.08844, 3.46434, racer
-5.26885, 7.51762, 3.28404, racer
-4.73913, 7.20676, 3.21689, racer
-4.15556, 7.06014, 3.26004, racer
-3.52647, 6.87364, 3.2474, racer
-2.14383, 6.45345, 3.37253, racer
-1.10349, 6.07982, 4.24775, racer
-0.951412, 6.10302, 4.86794, racer
-1.66174, 6.0378, 4.86903, racer
-2.78571, 5.87731, 4.13951, racer
-2.83071, 5.48412, 3.61396, racer
-1.87329, 5.07555, 3.76112, racer
-1.01045, 5.42192, 3.72881, racer
-1.18411, 5.7873, 3.57223, racer
-1.85213, 5.26706, 3.38777, racer
-1.67042, 4.0005, 2.39355, racer
-1.15449, 3.66307, 2.34329, racer
-0.9, 4.22846, 3.06786, racer
-0.621271, 4.43255, 3.22406, racer
0.462355, 3.98607, 2.46934, racer
1.04672, 3.13314, 2.42595, racer
1.22713, 3.17326, 2.87547, racer
1.60925, 4.27744, 2.93083, racer
1.78734, 5.20825, 2.9409, racer
1.7731, 5.08954, 2.9044, racer
1.66516, 3.9636, 2.94207, racer
2.38561, 2.58973, 2.83101, racer
3.58882, 1.91836, 2.53063, racer
3.95126, 2.24382, 2.90715, racer
3.43816, 3.0353, 3.43715, racer
3.00715, 2.70238, 3.38651, racer
2.90805, 1.53674, 3.26944, racer
2.85841, 1.00646, 3.35442, racer
2.35656, 0.411642, 2.82275, racer
1.99177, -0.556705, 2.43175, racer
2.55203, -0.670226, 3.11867, racer
2.97985, 0.28398, 3.44298, racer
2.89368, 1.11091, 3.30412, racer
2.96603, 0.68178, 3.31044, racer
2.7858, -0.373001, 4.13026, racer
2.3985, -0.710688, 4.765, racer
2.89913, 0.120856, 3.88458, racer
2.99213, 0.0726615, 3.68128, racer
2.43274, -0.606146, 4.27119, racer
2.00689, -0.124485, 4.39909, racer
1.71283, -0.0346663, 4.35383, racer
1.34373, -0.932944, 3.94208, racer
0.55368, -1.05348, 3.40415, racer
0.254339, -0.650764, 3.69061, racer
0.794236, -0.623143, 4.62137, racer
1.29276, -0.825756, 4.41122, racer
1.22396, -1.23565, 3.48196, racer
0.70945, -1.48801, 2.94253, racer
-0.480337, -1.70887, 2.70214, racer
-2.01801, -1.52127, 2.28051, racer
-3.02985, -1.64488, 2.50921, racer
-2.89622, -1.65937, 2.61727, racer
-1.72703, -1.66084, 2.64262, racer
-0.34499, -1.7372, 2.72547, racer
0.124963, -2.13151, 3.18748, racer
-0.600016, -2.30695, 3.10998, racer
-1.43753, -2.18886, 2.82621, racer
-1.76085, -2.68555, 3.14797, racer
-2.03479, -3.06586, 3.37899, racer
-2.87209, -3.17644, 3.03933, racer
-3.64741, -3.2524, 2.77008, racer
-2.81673, -3.09642, 3.09442, racer
-1.91921, -2.99724, 3.35415, racer
-1.82214, -3.39777, 3.29907, racer
-2.1532, -4.43571, 2.7519, racer
-2.089, -4.78594, 2.76677, racer
-1.12746, -4.87616, 3.64397, racer
-0.518432, -4.78823, 4.2683, racer
-1.22656, -4.50907, 3.63197, racer
-2.0346, -4.36446, 2.87244, racer
-1.9766, -4.40216, 2.94019, racer
-0.956318, -4.51327, 3.90027, racer
-0.0436992, -4.96027, 4.74876, racer
-0.177634, -5.61053, 4.57459, racer
-1.30445, -6.18819, 3.63288, racer
-2.12191, -6.53386, 2.99435, racer
-2.34587, -6.60455, 2.82808, racer
-1.69114, -6.61231, 2.916, racer
-0.378787, -6.9214, 2.67765, racer
