Iteration, Path length, Time, Planning, Flying
1, 0.214829, 0.889, 0.229, 0.641
2, 0.471306, 1.89, 0.229, 1.641
3, 0.634718, 2.89, 0.27, 2.603
4, 0.824031, 3.891, 0.27, 3.603
5, 1.24538, 4.892, 0.289, 4.587
6, 1.79921, 5.889, 0.335, 5.537
7, 2.14826, 6.89, 0.407, 6.469
8, 2.92402, 7.891, 0.492, 7.383
9, 3.97617, 8.889, 0.554, 8.324
10, 4.8606, 9.889, 0.581, 9.288
11, 5.61507, 10.889, 0.695, 10.181
12, 5.99954, 11.889, 0.902, 10.967
13, 6.97727, 12.891, 1.295, 11.578
14, 7.64077, 13.892, 1.547, 12.323
15, 8.70194, 14.89, 1.833, 13.04
16, 9.54627, 15.891, 1.907, 13.97
17, 10.6523, 16.894, 1.986, 14.887
18, 11.5821, 17.899, 2.243, 15.628
19, 12.5308, 18.896, 2.455, 16.419
20, 13.0399, 19.889, 2.634, 17.239
21, 13.0771, 20.898, 3.289, 17.58
22, 13.1107, 21.899, 4.07, 17.805
23, 13.7317, 22.892, 4.191, 18.679
24, 15.3311, 23.893, 4.272, 19.602
25, 16.4792, 24.893, 4.442, 20.432
26, 16.9397, 25.893, 4.576, 21.308
27, 18.0214, 26.895, 4.655, 22.215
28, 19.1184, 27.889, 4.77, 23.106
29, 20.0887, 28.889, 4.852, 24.018
30, 20.7888, 29.891, 4.929, 24.953
31, 21.7225, 30.889, 5.044, 25.833
32, 22.7196, 31.889, 5.172, 26.703
33, 23.5796, 32.89, 5.291, 27.581
34, 24.6124, 33.893, 5.373, 28.509
35, 25.7286, 34.89, 5.491, 29.392
36, 26.3856, 35.894, 5.612, 30.258
37, 27.5784, 36.889, 5.726, 31.152
38, 28.2503, 37.895, 5.781, 32.089
39, 28.94, 38.895, 5.891, 32.978
40, 29.496, 39.895, 6.001, 33.875
41, 30.0596, 40.891, 6.208, 34.665
42, 31.0109, 41.89, 6.377, 35.505
43, 32.2175, 42.892, 6.555, 36.337
44, 33.4607, 43.89, 6.661, 37.212
45, 34.2353, 44.89, 6.781, 38.095
