Iteration, Path length, Time, Planning, Flying
0, 0.469938, 1.93, 0.455, 0.08
1, 0.469938, 1.93, 0.455, 0.08
2, 0.58806, 1.93, 0.93, 0.16
3, 0.964802, 3.03, 1.45, 2
4, 4.33335, 7.93, 1.45, 2
5, 7.35424, 8.03, 1.99, 2.12
6, 9.65436, 11.03, 2.01, 9.32
7, 17.21, 16.93, 2.01, 9.32
8, 23.0553, 17.03, 2.01, 9.32
9, 25.8902, 20.03, 2.01, 9.32
10, 34.0627, 25.93, 2.01, 9.32
11, 36.7773, 28.93, 2.01, 9.32
12, 39.2209, 31.93, 2.01, 9.32
13, 42.0292, 34.93, 2.01, 9.32
14, 55.5119, 36.03, 2.01, 9.32
15, 58.6649, 39.03, 2.07, 37.34
16, 60.5547, 42.03, 2.17, 37.86
17, 62.7858, 45.03, 2.65, 40.46
18, 65.7092, 48.03, 2.65, 40.46
19, 68.5185, 51.03, 2.65, 40.46
20, 87.9009, 56.93, 2.67, 74.94
21, 90.7249, 59.93, 2.67, 74.94
22, 100.174, 61.03, 2.67, 74.94
23, 102.957, 64.03, 2.73, 96.1
24, 112.513, 69.93, 2.73, 96.1
25, 115.094, 72.93, 2.73, 96.1
26, 124.737, 74.03, 3.23, 102.68
27, 128.019, 77.03, 3.23, 102.68
28, 139.978, 82.93, 3.23, 102.68
29, 142.558, 85.93, 3.23, 153.24
30, 150.682, 87.03, 3.47, 161.44
31, 155.941, 92.93, 4.33, 161.46
32, 158.772, 95.93, 4.33, 161.46
33, 167.473, 97.03, 4.33, 161.46
34, 175.634, 102.93, 4.33, 161.46
35, 182.134, 104.03, 4.33, 161.46
36, 184.468, 107.03, 4.33, 161.46
37, 188.965, 112.93, 4.33, 182.9
38, 194.914, 114.03, 4.33, 182.9
39, 199.167, 119.93, 11.65, 182.92
40, 205.27, 121.03, 11.65, 182.92
41, 212.179, 126.93, 11.65, 182.92
42, 217.859, 128.03, 11.65, 182.92
43, 224.391, 133.93, 11.65, 182.92
44, 230.569, 135.03, 11.65, 182.92
45, 231.276, 140.93, 11.65, 202.94
46, 231.276, 144.93, 11.65, 202.94
47, 240.551, 146.03, 11.65, 202.94
48, 240.551, 151.93, 11.65, 202.94
49, 240.551, 155.93, 11.65, 202.94
50, 240.615, 159.93, 36.03, 202.96
51, 243.055, 162.93, 36.03, 202.96
52, 247.231, 166.93, 36.13, 209.98
53, 263.36, 168.03, 38.19, 287.5
54, 268.799, 173.93, 38.27, 288.24
55, 279.189, 175.03, 38.27, 288.24
56, 285.507, 180.93, 38.27, 288.24
57, 288.611, 184.93, 38.27, 288.24
58, 302.513, 186.03, 38.65, 306.98
59, 309.596, 191.93, 38.65, 306.98
60, 312.924, 195.93, 38.65, 306.98
61, 329.386, 197.03, 38.65, 306.98
62, 333.029, 201.03, 38.65, 306.98
63, 342.573, 206.93, 38.65, 306.98
64, 345.96, 210.93, 38.77, 349.12
65, 355.804, 212.03, 38.77, 349.12
66, 361.282, 217.93, 38.95, 355.98
67, 364.661, 221.93, 38.95, 355.98
68, 374.165, 223.03, 38.95, 355.98
69, 380.007, 228.93, 39.31, 364.26
70, 383.513, 232.93, 39.31, 364.26
71, 393.167, 234.03, 39.31, 364.26
72, 397.922, 239.93, 41.05, 375.36
73, 404.683, 243.93, 41.05, 375.36
74, 413.01, 245.03, 41.63, 435.04
75, 416.81, 249.03, 41.65, 444.9
76, 420.379, 253.03, 41.65, 444.9
77, 432.236, 258.93, 41.77, 459.14
78, 432.597, 262.93, 41.83, 466.36
79, 435.109, 266.93, 45.11, 466.36
80, 435.44, 270.93, 48.25, 470.16
81, 439.46, 274.93, 48.25, 470.16
82, 442.953, 278.93, 48.25, 470.16
83, 469.123, 280.03, 48.25, 501.76
84, 473.058, 284.03, 48.61, 501.78
85, 476.671, 288.03, 48.61, 501.78
86, 488.604, 293.93, 48.81, 521.02
87, 492.026, 297.93, 48.81, 521.02
88, 501.779, 299.03, 48.81, 521.02
89, 505.083, 303.03, 48.81, 521.02
90, 508.795, 307.03, 48.81, 521.02
91, 512.617, 311.03, 48.81, 521.02
92, 528.623, 316.93, 49.73, 543.06
93, 532.308, 320.93, 49.73, 543.06
94, 534.978, 324.93, 49.75, 554.8
95, 538.87, 328.93, 49.75, 554.8
96, 541.998, 332.93, 49.75, 554.8
97, 545.138, 336.93, 49.75, 554.8
98, 549.518, 340.93, 49.75, 554.8
99, 553.23, 344.93, 49.75, 554.8
100, 555.849, 348.93, 49.75, 578.46
101, 560.062, 352.93, 51.25, 578.54
102, 565.958, 356.93, 51.25, 578.54
103, 571.622, 360.93, 51.25, 578.54
104, 576.452, 364.93, 51.25, 578.54
