Goal x, Goal y, Goal z, Planner
-6.12007, -8.52985, 3.81194, racer
-5.78672, -8.63408, 3.81584, racer
-5.72899, -8.58179, 3.80519, racer
-5.71732, -8.46735, 3.80194, racer
-5.71505, -8.41523, 3.81897, racer
-5.47907, -8.6059, 4.03126, racer
-5.26944, -9.15282, 4.01364, racer
-4.80501, -9.9069, 4.16877, racer
-4.57709, -9.88127, 3.97225, racer
-4.53142, -9.72018, 3.95945, racer
-4.22657, -9.51412, 3.69621, racer
-4.21625, -9.4068, 3.70686, racer
-4.68388, -9.95614, 4.10469, racer
-4.87188, -10.2912, 4.44788, racer
-5.16913, -10.4469, 4.72196, racer
-5.37381, -10.2512, 4.7543, racer
-5.58197, -10.2706, 4.59248, racer
-5.45344, -10.6053, 4.55271, racer
-5.21278, -11.2988, 4.56103, racer
-5.21624, -12.2369, 4.64421, racer
-4.92343, -13.0172, 4.89814, racer
-4.66893, -13.1843, 4.93355, racer
-4.79321, -13.673, 4.49502, racer
-5.19876, -14.1356, 4.09028, racer
-5.9405, -14.514, 3.9353, racer
-6.69285, -14.3817, 4.23707, racer
-6.74906, -14.2849, 4.92155, racer
-6.14301, -14.3036, 4.63315, racer
-5.63446, -13.9837, 4.10851, racer
-5.06846, -13.3686, 4.3129, racer
-4.56969, -13.3663, 4.41337, racer
-4.57797, -13.3635, 4.29897, racer
-4.57907, -13.3615, 4.3003, racer
-4.73652, -12.9445, 4.40227, racer
-5.0478, -12.0315, 4.70378, racer
-5.32723, -11.2769, 4.62493, racer
-5.83739, -10.4821, 4.66454, racer
-6.69285, -10.1973, 4.30316, racer
-7.11428, -10.2772, 3.84279, racer
-8.03783, -10.3435, 4.11919, racer
-8.45159, -10.5701, 4.22488, racer
-7.82093, -10.1833, 4.2942, racer
-6.79795, -10.4823, 4.42472, racer
-5.95389, -10.8053, 4.48135, racer
-5.09099, -10.355, 4.58545, racer
-4.35184, -10.3674, 4.78112, racer
-4.31674, -10.3912, 5.00137, racer
-5.06421, -10.2612, 4.25951, racer
-5.14924, -10.2627, 4.11212, racer
-5.15046, -10.2601, 4.1123, racer
-5.18261, -10.2253, 4.11988, racer
-4.61209, -10.0585, 4.51361, racer
-3.76353, -9.75875, 5.14544, racer
-3.31505, -10.1113, 5.09695, racer
-2.58956, -10.7403, 4.79917, racer
-1.90786, -11.4228, 4.61582, racer
-1.52867, -12.5464, 4.51473, racer
-1.4744, -12.7906, 4.44215, racer
-1.50399, -12.2301, 4.06914, racer
-1.38781, -11.254, 4.00209, racer
-1.15132, -10.9767, 4.73846, racer
-0.677554, -10.9494, 5.10302, racer
-0.802652, -10.0412, 4.77795, racer
-0.992887, -9.34149, 3.93012, racer
-1.18745, -9.06538, 3.64614, racer
-1.80041, -8.63821, 3.60099, racer
-2.58092, -8.38015, 3.75267, racer
-2.35645, -8.78227, 3.44611, racer
-2.28692, -8.81218, 3.45591, racer
-2.36912, -8.20167, 4.04572, racer
-2.69283, -7.72235, 4.64612, racer
-2.28822, -7.06755, 4.51186, racer
-1.84902, -6.28897, 3.75489, racer
-2.01859, -5.90893, 2.67371, racer
-2.25407, -6.22903, 1.88157, racer
-2.2112, -6.38818, 1.80878, racer
-1.80692, -5.90404, 2.7313, racer
-1.65362, -5.66186, 3.75629, racer
-1.62136, -6.31631, 4.19136, racer
-2.4311, -6.88534, 3.90807, racer
-2.64227, -7.12267, 3.8503, racer
-2.54964, -7.15258, 4.55496, racer
-3.04628, -6.93194, 5.07244, racer
-4.02591, -7.16519, 4.79673, racer
-4.36306, -7.22922, 4.61284, racer
-4.06725, -6.46552, 4.75572, racer
-3.5722, -6.06289, 4.9197, racer
-2.55442, -5.93057, 4.56807, racer
-2.25243, -5.89496, 3.89629, racer
-2.06313, -6.16889, 3.33639, racer
-1.26537, -6.14365, 3.57083, racer
-0.525098, -6.22951, 4.25701, racer
-0.0298508, -6.6725, 4.6733, racer
0.180511, -6.97404, 5.24179, racer
0.582224, -7.46577, 4.89978, racer
0.611647, -8.42607, 4.45247, racer
0.16837, -9.3039, 3.97206, racer
0.333381, -10.4251, 4.06816, racer
0.456673, -10.5923, 4.10496, racer
0.554848, -10.5064, 4.25696, racer
0.557533, -10.1617, 4.34249, racer
-0.0426031, -9.75546, 4.07274, racer
-1.0709, -9.65406, 4.11107, racer
-1.78902, -9.57464, 4.69806, racer
-2.18247, -10.2818, 4.93626, racer
-2.31488, -11.286, 4.67002, racer
-2.2218, -12.0379, 5.03777, racer
-2.28594, -12.2932, 4.91551, racer
-2.77999, -13.0756, 4.16594, racer
-2.69935, -13.6813, 3.84599, racer
-2.57625, -14.6586, 3.51936, racer
-2.5894, -14.7394, 3.35317, racer
-2.49364, -13.7532, 3.25161, racer
-1.91281, -12.731, 3.21922, racer
-1.34897, -12.418, 3.46279, racer
-1.29781, -12.3725, 4.05625, racer
