Iteration, Path length, Time, Planning, Flying
0, 0.420839, 2.94, 0.86, 0.28
1, 56.0627, 57.86, 25.86, 31.2
2, 95.4036, 122.86, 70.2, 52.18
3, 155.883, 166.94, 116.64, 93.9
4, 155.883, 198.94, 116.64, 93.9
5, 155.883, 231.94, 116.64, 93.9
6, 241.259, 261.86, 150.82, 149.66
7, 241.259, 294.86, 150.82, 149.66
8, 362.018, 328.86, 288.8, 218.94
9, 362.018, 360.86, 288.8, 218.94
10, 857.873, 392.84, 307.1, 592.48
11, 919.127, 428.86, 363.38, 635.88
12, 936.124, 461.86, 385.46, 646.72
13, 963.462, 494.86, 401.52, 664.04
14, 963.462, 526.86, 401.52, 664.04
15, 1007.52, 560.86, 442.62, 687.04
16, 1007.52, 592.86, 442.62, 687.04
17, 1058.1, 627.86, 482.9, 715.74
18, 1080.42, 660.86, 502.36, 729.54
19, 1100.69, 693.86, 522.96, 740.92
20, 1120.63, 727.86, 544.46, 753.66
21, 1120.63, 762.94, 544.46, 753.66
22, 1160.21, 794.86, 587.8, 777.02
23, 1160.21, 826.86, 587.8, 777.02
24, 1208.03, 861.86, 629.34, 801.12
25, 1208.03, 896.94, 629.34, 801.12
26, 1208.03, 930.94, 629.34, 801.12
27, 1304.22, 962.86, 687.76, 845.6
28, 1333.09, 996.86, 707.02, 860.02
29, 1380.59, 1030.86, 718.36, 883.38
30, 1402.81, 1064.86, 734.74, 896.1
31, 1402.81, 1095.86, 734.74, 896.1
32, 1402.81, 1115.94, 734.74, 896.1
33, 1402.81, 1131.86, 734.74, 896.1
34, 1402.81, 1148.86, 734.74, 896.1
35, 1402.81, 1164.86, 734.74, 896.1
36, 1402.81, 1184.94, 734.74, 896.1
37, 1402.81, 1198.86, 734.74, 896.1
38, 1402.81, 1218.94, 734.74, 896.1
39, 1402.81, 1235.94, 734.74, 896.1
40, 1402.81, 1252.94, 734.74, 896.1
41, 1402.81, 1268.86, 734.74, 896.1
42, 1402.81, 1285.86, 734.74, 896.1
43, 1402.81, 1301.86, 734.74, 896.1
44, 1402.81, 1318.86, 734.74, 896.1
45, 1402.81, 1338.94, 734.74, 896.1
46, 1402.81, 1355.94, 734.74, 896.1
47, 1402.81, 1371.86, 734.74, 896.1
48, 1402.81, 1388.86, 734.74, 896.1
