Iteration, Path length, Time, Planning, Flying
0, 1.2096, 4.923, 1.034, 2.539
1, 5.90642, 7.948, 1.847, 8.861
2, 5.98675, 7.948, 2.386, 10.643
3, 6.68848, 7.948, 3.168, 13.063
4, 7.23311, 7.948, 3.39, 13.063
5, 7.58497, 7.948, 3.39, 13.063
6, 7.74564, 7.948, 3.41, 16.723
7, 8.12958, 7.948, 3.41, 16.723
8, 9.60331, 8.646, 5.269, 18.283
9, 11.2143, 8.646, 5.289, 21.203
10, 13.2718, 9.934, 5.347, 22.365
11, 18.1327, 14.645, 5.347, 22.365
12, 22.5938, 14.934, 5.347, 22.365
13, 23.9261, 16.934, 5.347, 22.365
14, 30.7642, 21.645, 5.366, 33.286
15, 35.289, 21.934, 5.366, 33.286
16, 40.01, 26.646, 5.366, 33.286
17, 43.2419, 29.645, 5.366, 33.286
18, 50.5728, 29.935, 5.386, 50.626
19, 55.7552, 34.645, 5.386, 50.626
20, 57.6954, 37.645, 5.386, 50.626
21, 64.4536, 37.934, 5.386, 50.626
22, 95.197, 45.923, 9.872, 85.659
23, 102.593, 45.923, 9.892, 106.339
24, 111.779, 45.934, 9.932, 125.739
