Iteration, Path length, Time, Planning, Flying
1, 0.0233953, 0.955, 0.735, 0.2
2, 0.244792, 1.955, 0.755, 1.18
3, 0.605688, 2.955, 0.775, 2.16
4, 0.648423, 3.955, 1.555, 2.38
5, 0.816864, 4.955, 1.855, 3.08
6, 1.59478, 5.955, 1.855, 4.08
7, 2.1237, 6.955, 1.875, 5.06
8, 2.96049, 7.955, 1.875, 6.06
9, 3.8782, 8.955, 1.875, 7.06
10, 4.407, 9.955, 1.875, 8.06
11, 5.31015, 10.955, 1.875, 9.06
12, 6.17031, 11.955, 1.895, 10.04
13, 6.65815, 12.955, 1.895, 11.04
14, 7.59875, 13.955, 1.94, 11.995
15, 7.84132, 14.955, 1.96, 12.975
16, 8.01955, 15.955, 2.02, 13.915
17, 8.27766, 16.955, 2.06, 14.875
18, 8.36417, 17.955, 2.64, 15.295
19, 8.36417, 18.955, 3.64, 15.295
20, 8.36417, 19.955, 4.64, 15.295
21, 8.36417, 20.955, 5.64, 15.295
22, 8.36417, 21.955, 6.64, 15.295
23, 8.36417, 22.955, 7.64, 15.295
24, 8.36417, 23.955, 8.64, 15.295
25, 8.36417, 24.955, 9.64, 15.295
26, 8.36417, 25.955, 10.64, 15.295
27, 8.36417, 26.955, 11.64, 15.295
28, 8.36417, 27.955, 12.64, 15.295
29, 8.36417, 28.955, 13.64, 15.295
30, 8.36417, 29.955, 14.64, 15.295
31, 8.36417, 30.955, 15.64, 15.295
32, 8.36417, 31.955, 16.64, 15.295
33, 8.36417, 32.955, 17.64, 15.295
34, 8.36417, 33.955, 18.64, 15.295
35, 8.36417, 34.955, 19.64, 15.295
36, 8.36417, 35.955, 20.64, 15.295
37, 8.36417, 36.955, 21.64, 15.295
38, 8.36417, 37.955, 22.64, 15.295
39, 8.36417, 38.955, 23.64, 15.295
40, 8.36417, 39.955, 24.64, 15.295
41, 8.36417, 40.955, 25.645, 15.295
42, 8.36417, 41.955, 26.64, 15.295
43, 8.36417, 42.955, 27.64, 15.295
44, 8.36417, 43.955, 28.64, 15.295
45, 8.36417, 44.955, 29.64, 15.295
46, 8.36417, 45.955, 30.64, 15.295
47, 8.36417, 46.955, 31.64, 15.295
48, 8.36417, 47.955, 32.64, 15.295
49, 8.36417, 48.955, 33.64, 15.295
50, 8.36417, 49.955, 34.64, 15.295
51, 8.36417, 50.955, 35.64, 15.295
52, 8.36417, 51.955, 36.64, 15.295
53, 8.36417, 52.955, 37.64, 15.295
54, 8.36417, 53.955, 38.64, 15.295
55, 8.36417, 54.955, 39.64, 15.295
56, 8.36417, 55.955, 40.64, 15.295
57, 8.36417, 56.955, 41.64, 15.295
58, 8.36417, 57.955, 42.64, 15.295
59, 8.36417, 58.955, 43.645, 15.295
60, 8.36417, 59.955, 44.64, 15.295
61, 8.36417, 60.955, 45.64, 15.295
62, 8.36417, 61.955, 46.64, 15.295
63, 8.36417, 62.955, 47.645, 15.295
64, 8.36417, 63.955, 48.64, 15.295
65, 8.36417, 64.955, 49.645, 15.295
66, 8.36417, 65.955, 50.64, 15.295
67, 8.36417, 66.955, 51.64, 15.295
68, 8.36417, 67.955, 52.64, 15.295
69, 8.36417, 68.955, 53.64, 15.295
70, 8.36417, 69.955, 54.64, 15.295
71, 8.36417, 70.955, 55.645, 15.295
72, 8.36417, 71.955, 56.64, 15.295
73, 8.36417, 72.955, 57.64, 15.295
74, 8.36417, 73.955, 58.64, 15.295
75, 8.36417, 74.955, 59.64, 15.295
76, 8.36417, 75.955, 60.64, 15.295
77, 8.36417, 76.955, 61.645, 15.295
78, 8.36417, 77.955, 62.64, 15.295
79, 8.36417, 78.955, 63.645, 15.295
80, 8.36417, 79.955, 64.64, 15.295
81, 8.36417, 80.955, 65.64, 15.295
82, 8.36417, 81.955, 66.64, 15.295
83, 8.36417, 82.955, 67.64, 15.295
84, 8.36417, 83.955, 68.64, 15.295
85, 8.36417, 84.955, 69.64, 15.295
86, 8.36417, 85.955, 70.64, 15.295
87, 8.36417, 86.955, 71.64, 15.295
88, 8.36417, 87.955, 72.645, 15.295
89, 8.36417, 88.955, 73.64, 15.295
90, 8.36417, 89.955, 74.64, 15.295
91, 8.36417, 90.955, 75.64, 15.295
92, 8.36417, 91.955, 76.64, 15.295
93, 8.36417, 92.955, 77.64, 15.295
94, 8.36417, 93.955, 78.64, 15.295
95, 8.36417, 94.955, 79.64, 15.295
96, 8.36417, 95.955, 80.645, 15.295
97, 8.36417, 96.955, 81.64, 15.295
98, 8.36417, 97.955, 82.64, 15.295
99, 8.36417, 98.955, 83.64, 15.295
100, 8.36417, 99.955, 84.64, 15.295
101, 8.36417, 100.955, 85.64, 15.295
102, 8.36417, 101.955, 86.64, 15.295
103, 8.36417, 102.955, 87.64, 15.295
104, 8.36417, 103.955, 88.64, 15.295
105, 8.36417, 104.955, 89.64, 15.295
106, 8.36417, 105.955, 90.64, 15.295
107, 8.36417, 106.955, 91.64, 15.295
108, 8.36417, 107.955, 92.64, 15.295
109, 8.36417, 108.955, 93.64, 15.295
110, 8.36417, 109.955, 94.645, 15.295
111, 8.36417, 110.955, 95.645, 15.295
112, 8.36417, 111.955, 96.64, 15.295
113, 8.36417, 112.955, 97.64, 15.295
114, 8.36417, 113.955, 98.64, 15.295
115, 8.36417, 114.955, 99.64, 15.295
116, 8.36417, 115.955, 100.645, 15.295
117, 8.36417, 116.955, 101.64, 15.295
118, 8.36417, 117.955, 102.64, 15.295
119, 8.36417, 118.955, 103.65, 15.295
120, 8.36417, 119.955, 104.64, 15.295
121, 8.36417, 120.955, 105.64, 15.295
122, 8.36417, 121.955, 106.64, 15.295
123, 8.36417, 122.955, 107.64, 15.295
124, 8.36417, 123.955, 108.645, 15.295
125, 8.36417, 124.955, 109.64, 15.295
126, 8.36417, 125.955, 110.64, 15.295
127, 8.36417, 126.955, 111.64, 15.295
128, 8.36417, 127.955, 112.645, 15.295
129, 8.36417, 128.955, 113.64, 15.295
130, 8.36417, 129.955, 114.64, 15.295
131, 8.36417, 130.955, 115.64, 15.295
132, 8.36417, 131.955, 116.64, 15.295
133, 8.36417, 132.955, 117.64, 15.295
134, 8.36417, 133.955, 118.64, 15.295
135, 8.36417, 134.955, 119.64, 15.295
136, 8.36417, 135.955, 120.64, 15.295
137, 8.36417, 136.955, 121.64, 15.295
138, 8.36417, 137.955, 122.64, 15.295
139, 8.36417, 138.955, 123.64, 15.295
140, 8.36417, 139.955, 124.64, 15.295
141, 8.36417, 140.955, 125.64, 15.295
142, 8.36417, 141.955, 126.64, 15.295
143, 8.36417, 142.955, 127.64, 15.295
144, 8.36417, 143.955, 128.64, 15.295
145, 8.36417, 144.955, 129.64, 15.295
146, 8.36417, 145.955, 130.64, 15.295
147, 8.36417, 146.955, 131.64, 15.295
148, 8.36417, 147.955, 132.645, 15.295
149, 8.36417, 148.955, 133.64, 15.295
150, 8.36417, 149.955, 134.64, 15.295
151, 8.36417, 150.955, 135.64, 15.295
152, 8.36417, 151.955, 136.64, 15.295
153, 8.36417, 152.955, 137.64, 15.295
154, 8.36417, 153.955, 138.64, 15.295
155, 8.36417, 154.955, 139.64, 15.295
156, 8.36417, 155.955, 140.64, 15.295
157, 8.36417, 156.955, 141.64, 15.295
158, 8.36417, 157.955, 142.64, 15.295
159, 8.36417, 158.955, 143.64, 15.295
160, 8.36417, 159.955, 144.64, 15.295
161, 8.36417, 160.955, 145.645, 15.295
162, 8.36417, 161.955, 146.64, 15.295
163, 8.36417, 162.955, 147.64, 15.295
164, 8.36417, 163.955, 148.64, 15.295
165, 8.36417, 164.955, 149.645, 15.295
166, 8.36417, 165.955, 150.64, 15.295
167, 8.36417, 166.955, 151.64, 15.295
168, 8.36417, 167.955, 152.64, 15.295
169, 8.36417, 168.955, 153.64, 15.295
170, 8.36417, 169.955, 154.645, 15.295
171, 8.36417, 170.955, 155.645, 15.295
172, 8.36417, 171.96, 156.64, 15.295
173, 8.36417, 172.955, 157.64, 15.295
174, 8.36417, 173.955, 158.64, 15.295
175, 8.36417, 174.955, 159.64, 15.295
176, 8.36417, 175.955, 160.64, 15.295
177, 8.36417, 176.955, 161.64, 15.295
178, 8.36417, 177.955, 162.64, 15.295
179, 8.36417, 178.955, 163.64, 15.295
180, 8.36417, 179.955, 164.64, 15.295
181, 8.36417, 180.955, 165.64, 15.295
182, 8.36417, 181.955, 166.64, 15.295
183, 8.36417, 182.955, 167.64, 15.295
184, 8.36417, 183.955, 168.645, 15.295
185, 8.36417, 184.955, 169.64, 15.295
186, 8.36417, 185.955, 170.64, 15.295
187, 8.36417, 186.955, 171.64, 15.295
188, 8.36417, 187.955, 172.64, 15.295
189, 8.36417, 188.955, 173.64, 15.295
190, 8.36417, 189.955, 174.64, 15.295
191, 8.36417, 190.955, 175.64, 15.295
192, 8.36417, 191.955, 176.64, 15.295
193, 8.36417, 192.955, 177.64, 15.295
194, 8.36417, 193.955, 178.64, 15.295
